product_id,tn
20146,30.471204685328768
20148,72.16257571078101
20150,70.10198457771726
20151,37.52902354375838
20152,56.676927014600814
20153,54.91860868821153
20155,50.38823215162641
20157,52.67592885771755
20158,53.27947655486124
20159,82.22305657354185
20160,51.73220240628373
20161,54.04698175995406
20162,49.67165523601324
20164,73.7834069844319
20166,47.31103550427117
20167,41.86906951642783
20168,16.430278853980163
20170,82.49643499512328
20174,114.81175857142856
20175,32.4405000162706
20176,36.37121482362653
20177,35.386758085570435
20179,36.12559045064648
20180,30.824404069141327
20181,36.43231682259256
20182,35.62670945410916
20183,21.585510890933545
20184,34.54132012539566
20187,34.69130557478137
20188,34.69565836205192
20189,36.31722658648935
20192,40.46359467169174
20193,31.89668502099027
20196,36.03556281632059
20197,29.20526276079882
20198,36.125309555231084
20200,34.45369261580443
20201,29.626632211204182
20202,29.15841670169186
20203,52.782032649701954
20205,34.48308428697177
20206,28.794291822530127
20207,13.500902360817978
20208,31.28355768222371
20209,26.15292010690589
20210,82.17732000000001
20211,17.06350849011128
20212,28.70579680526316
20213,78.120208
20215,28.974696763238086
20216,16.074437511343362
20218,28.56550458291181
20219,23.53799294917282
20220,23.464356846892166
20222,20.01212128055021
20224,28.548901918779404
20225,20.274672393208025
20226,21.482807768181225
20227,40.50104345326796
20228,10.195387477581253
20230,19.178093736764257
20231,21.90021700871829
20232,31.517738484962138
20233,34.02094563270836
20234,15.574291973536793
20235,34.95244948318383
20236,97.61604166666666
20237,46.99502098275651
20238,20.5853117125763
20239,21.372705922662064
20240,23.710321950995723
20241,21.62581608468525
20242,9.04703771890904
20244,19.892153499716127
20246,21.343073689055732
20249,17.09997562984064
20251,19.389763170862825
20252,19.390154927889537
20253,20.337859762246655
20254,23.508432405514593
20255,12.868018388937877
20256,18.00577428982976
20257,58.229854
20259,21.119046287011713
20261,71.72756
20262,28.19789950816631
20263,20.325831485118307
20264,13.270053857656862
20265,14.574157277547911
20266,25.510800868564324
20267,19.882002378853844
20268,19.95870985674664
20269,15.78688175790606
20270,18.332086912455203
20271,17.54462609320757
20272,16.25776728574107
20273,18.27038625684542
20275,19.810522226452754
20276,17.0936075778952
20277,17.850748785686186
20278,15.239616005777261
20280,15.048381390200822
20281,13.940538453574757
20282,19.539286856077474
20283,13.969605696095037
20284,17.50551472113186
20285,15.292858064746088
20286,49.778057000000004
20288,13.642907132719111
20289,10.167827745247648
20290,17.238962164633513
20291,16.034428747573205
20292,15.830886341175942
20295,14.77106270090691
20296,16.39842269171856
20297,27.57651629423276
20298,18.074475235834168
20299,18.178732910387673
20300,15.58822905508662
20301,15.921112626958003
20302,10.903738578160976
20303,16.294367967311167
20304,9.6530654382276
20305,7.513548779232995
20306,26.253442113084116
20307,14.434838649999426
20309,15.299262403844612
20310,16.022711094024448
20311,18.96372489908617
20313,26.119316961736814
20314,15.21538926865107
20315,15.05149975850065
20316,24.37381701600487
20317,14.307185853552527
20319,14.987855127963146
20320,14.538359578795507
20321,22.220449774076016
20322,5.455439824207318
20323,28.03657533590011
20324,13.983786209079451
20325,3.88065175072967
20326,13.989361613279426
20327,12.458178173877117
20328,13.71121079059111
20329,12.898795967953948
20330,13.232863488179918
20332,11.188660875255263
20334,5.977080546153485
20335,13.061615466790217
20336,13.678531097673611
20337,14.81505431954357
20338,12.946353458265506
20340,17.891022091015937
20341,10.27586242989367
20342,14.928711369534195
20343,14.115333346583988
20344,16.625637879590734
20346,11.746741621477756
20348,17.159834913588288
20349,12.811916404781728
20350,7.149920401427494
20351,19.904867365985606
20352,18.29194702913398
20353,9.685845649208956
20354,12.369245645873919
20355,35.54702777777778
20356,12.854782757451037
20357,13.016902772410166
20358,8.915289113884791
20359,12.612291248503372
20361,17.99047271722249
20362,6.292709624719145
20364,32.94803413047763
20365,11.830260013118153
20366,10.554974240625505
20367,10.73002724559965
20368,17.584111737681667
20372,7.76806606426543
20375,6.758789787969536
20377,12.009828811579673
20378,13.362270636744295
20379,5.542840577525519
20380,15.300102466281638
20381,17.858458236967405
20382,8.171970703285172
20383,8.979173360588714
20384,7.246896619563862
20385,8.69155608945789
20386,11.137226698402781
20387,14.873025958679376
20388,8.664549352423814
20389,32.30560153867467
20390,9.98679836005109
20395,19.997709540087524
20396,6.397896200714673
20398,5.897551531539471
20400,9.659380188594977
20401,9.475213830821476
20402,11.792467196417379
20403,13.378724368927251
20404,8.985122595550372
20406,11.043628025116512
20407,8.376609650182479
20408,12.15553194375445
20409,4.688055573320804
20410,9.198988967753344
20411,9.226468992526723
20414,31.198115555555553
20415,5.966719342313233
20416,3.3825628399693235
20417,10.00266201527677
20418,3.286767454108787
20419,9.021445228150734
20421,12.746399973642458
20422,4.813705635560748
20424,8.918078612915327
20426,4.900174702364915
20428,5.54151740925395
20429,3.508784046195338
20432,9.280670849718547
20433,14.01989389725145
20434,8.149425796021864
20438,13.874848572702845
20440,30.268953333333332
20442,31.269903
20443,8.15376303030255
20447,7.460579492211459
20449,5.280057204061788
20450,9.206017694488136
20453,10.743102619876542
20456,7.134445997516509
20458,24.691972222222223
20459,12.264432236768819
20460,17.02561981818916
20463,9.139056975205582
20464,6.2066707489103825
20465,6.557451361195581
20466,7.89192612084243
20469,9.204790015927369
20470,8.141126042855667
20473,7.7738169662426175
20474,9.94128253916178
20476,24.85514
20477,7.8921213023864825
20478,5.09164950930929
20479,11.569152173918187
20480,5.778934623613248
20481,7.755450404600321
20482,8.040400435471582
20483,7.1956563602887345
20484,6.253477110717102
20488,9.041196939524085
20490,2.5298107737810827
20491,15.661783
20495,14.768411829582696
20496,6.3860140879571325
20497,6.513841275261489
20500,7.952168188926032
20502,6.224477069052773
20503,9.180094098211773
20505,7.034206251420819
20508,4.229689295787696
20509,3.012720237655077
20510,20.465524444444444
20513,8.191587501459853
20514,7.132451627772227
20517,4.923049869736967
20520,5.708505077592837
20521,21.178451111111112
20522,8.724182019889309
20523,13.461081205255379
20524,5.66828872875963
20525,18.363435555555554
20526,19.86938
20527,12.139365877699019
20530,3.693452325258143
20531,17.813344444444443
20532,5.340497115182749
20536,5.832699005961147
20537,17.25259222222222
20538,6.015055188012554
20539,5.119891326380958
20540,12.145214866738959
20541,9.495543464902044
20542,7.944490706971346
20544,6.62469335336856
20547,9.363878092328893
20548,20.247307
20549,6.26880199797748
20551,4.648689701497093
20552,2.952436061217995
20553,10.286317789462037
20555,5.487153645528857
20558,11.580373313345666
20559,11.478527420814688
20560,4.464968871418838
20561,2.037129028428839
20563,5.382355564837993
20565,6.0779150449549855
20567,8.061575890014035
20568,3.831549864361614
20569,10.365101066612983
20570,5.632532881334502
20571,8.365171954340417
20572,4.102832747818561
20574,3.5017342059510677
20575,15.81606
20576,6.620525656151837
20577,15.517516666666666
20578,4.493009646672501
20579,4.370886685887411
20580,11.827244962724295
20583,5.265187310205898
20585,6.301163985762185
20586,2.219283020808067
20588,2.228423646965908
20589,6.359197185004513
20592,16.768127142857143
20593,17.16047888888889
20596,3.84774333614874
20597,1.5664977846688115
20599,3.994961636011742
20600,4.426300121967423
20601,2.6501268531514857
20602,3.4587756281900086
20603,14.076342222222223
20604,6.922097194372568
20605,4.369604990488149
20606,4.308732725682015
20609,2.1347817997241805
20611,10.127522514939582
20612,5.003794945241879
20614,3.0522392823344324
20615,13.47855
20617,2.7575278881285117
20620,15.088071
20621,12.558663333333334
20622,4.26350149475493
20623,13.210916000000001
20624,4.4411695176720265
20627,7.761378128713756
20628,3.9395926597180786
20629,2.646956523405041
20632,2.681705775012635
20633,13.047630000000002
20636,1.6497172073772226
20637,4.3465003972365155
20638,6.049347871611656
20639,3.9924788281556167
20640,3.3988536684012027
20641,2.9794798984961606
20642,3.356725207598299
20644,2.4863376485513022
20646,4.353473924728696
20647,3.335711041528923
20649,21.76318
20651,2.5004103316186397
20652,3.69613593548366
20653,3.7220241405760457
20654,4.6130372673111895
20655,2.8856935654600147
20657,3.0434605744618946
20658,3.8236799066581737
20659,11.694495
20660,1.9088068875818471
20661,3.5927618276493436
20662,10.89349
20663,1.5473963382604603
20664,2.677038016987149
20666,2.555801912792608
20667,5.644835647022429
20670,3.6723525676101128
20672,3.5452875874963046
20673,11.385031666666668
20674,13.739311428571428
20676,1.8633265929378846
20677,2.1295370411701224
20678,1.3426461098479465
20679,7.117766724302045
20680,4.266173447258446
20681,12.226912222222222
20682,5.7025997761727485
20684,1.0670908818242357
20685,2.350020228460372
20686,12.4984025
20689,6.378112273670842
20691,19.80727
20693,3.1804235338788
20694,8.77797
20696,3.5279445900390742
20697,2.558079829099313
20699,3.023749208149715
20700,3.1269312032458294
20701,3.211370995742634
20702,1.9502386774039842
20703,12.166955
20705,2.577484198171381
20706,3.2006521367407883
20708,2.8503813076272952
20709,6.422229048685944
20711,11.25298
20713,2.362178380325146
20714,3.0358165988561914
20715,2.0468013927083017
20719,8.320296666666668
20720,9.745626666666666
20721,1.3922728655543959
20724,1.800709998449492
20729,1.3203144045950923
20730,1.9623585037842322
20732,10.110184285714285
20733,2.215677584360163
20735,2.3458985637323915
20737,2.2115243186081144
20739,2.6556395175576015
20741,1.2196746832981928
20742,2.0837675585005804
20743,1.3925309408194226
20744,2.4463145469228817
20745,2.043281920364632
20746,7.316403333333333
20749,2.6430347015742863
20750,2.5200609870447495
20751,2.0872514127788184
20754,8.739625
20756,2.2043091577855165
20757,5.683822999999999
20758,2.8159961188662344
20759,1.7402053339615742
20761,2.4353424649301108
20762,6.8208
20765,0.8479297669760527
20768,1.6705480390991618
20771,1.087654513033931
20772,9.344477142857142
20773,0.7074387067703407
20774,7.696732857142857
20775,1.8100471299780612
20777,2.514322123373786
20781,1.5585512872618137
20783,3.1891310293566146
20785,7.750360000000001
20786,1.3448227358499043
20788,0.8301428405210023
20789,1.561391577295335
20793,2.135361769180039
20795,6.306387777777777
20800,0.9610058823008781
20801,1.7741564223159747
20802,0.8663397577916825
20803,1.1834865773678478
20807,1.9665466606566233
20809,2.7844139005230577
20810,1.6353686401119618
20811,2.7479593113674907
20812,1.2999014722378437
20815,7.4642219999999995
20817,4.10273436372859
20818,1.501782642240345
20820,1.9135278754109741
20822,6.033203333333334
20823,1.689464169936259
20824,0.7280548590868927
20826,1.2823916803612645
20827,6.934788571428571
20828,1.3703817825206304
20830,1.0068876364967545
20831,1.7632444763070856
20832,1.582616568313662
20835,3.3098411511862147
20838,2.0171816572526535
20840,1.8849216232606707
20843,1.230122597394951
20845,6.433445000000002
20846,1.1693047099209222
20847,1.4271897406266152
20849,2.0677365623528403
20852,1.1220832278437705
20853,2.5787195433007817
20855,1.7126691971384373
20859,2.8903033333333337
20862,1.4748523177788628
20863,1.411748540513949
20864,1.1051792915900165
20865,1.3127212631738157
20870,1.115161919479187
20877,1.1340886858442631
20878,1.198073283227213
20879,1.0809751895407567
20882,1.2528059436958972
20883,0.9856221020132636
20885,1.2185262936618773
20886,3.5225166666666667
20892,1.1014930114000994
20894,1.2923319008090282
20899,3.022482
20901,0.7736796387597733
20902,2.127967210252951
20904,5.292086666666667
20906,0.8073125239858997
20907,4.654346666666666
20908,2.250334638818331
20910,4.859635
20912,4.67572
20913,1.0642338407979743
20914,0.9965486992866065
20917,2.338738122218093
20919,0.7396316472724132
20920,3.6624966666666663
20922,0.7174853353883158
20924,3.100855
20925,0.8045479041260819
20927,3.734815714285714
20928,4.587685
20931,1.1611715337795732
20932,2.598045
20933,3.5741266666666665
20936,0.39796308944925446
20937,0.7743536870679432
20941,0.6802999687012369
20942,2.347294
20945,1.3138954171594406
20946,3.17114625
20947,0.7127185987799313
20948,0.6371845604483969
20949,0.8895755534808151
20951,1.182191044832491
20953,3.9979883333333333
20956,0.5103643363106646
20957,0.9135725079659024
20961,0.7878319337493277
20962,3.9156825
20965,0.6833037551781297
20966,1.407242222222222
20967,1.586986261557922
20968,2.968296
20970,0.5815863404463514
20975,3.58399
20976,0.6326723012755897
20982,0.13397126131983614
20985,0.5660668735458173
20986,0.7681558463457203
20987,2.6687266666666662
20990,0.9747803816082227
20991,0.38670702589370537
20994,0.30703373561644154
20995,3.3653225
20996,0.8153054556516853
20997,1.0122347750542757
21001,0.6941029782187689
21003,0.6329471566673691
21006,2.39585
21007,2.130371428571429
21008,0.5920678911796345
21014,0.7493065042873391
21016,0.5323809658351286
21022,0.70843777073247
21024,0.5396046504225771
21027,1.3444838826063177
21028,0.5211301115481876
21032,0.4225066870645146
21033,1.642999
21034,0.6770078538787639
21035,1.89825
21037,0.6687458582018468
21038,0.4904089214671467
21039,1.9819533333333332
21040,0.6345953815183242
21042,1.78178
21044,1.8586749999999999
21048,0.3044635099765943
21049,0.2527357133393232
21055,0.3729432756500359
21056,0.6019169551012196
21057,0.4681116442685008
21058,1.64378
21064,2.15753375
21065,0.5489494017769512
21073,1.329256
21074,1.42537125
21077,0.20639615206022907
21079,1.8997366666666666
21080,0.3838993997865827
21084,0.6787726121125655
21086,1.4960777777777778
21087,0.9074225
21088,0.24531649857180413
21092,1.0403066666666667
21093,0.5647617303385714
21097,1.378714
21099,1.5154325000000002
21105,0.6255237568378491
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.306477799140258
21119,1.1571742857142857
21126,0.46686424330225007
21129,0.927806
21131,0.18977399739176645
21135,0.68718875
21140,0.8307242857142857
21142,0.24393541867828156
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.28227806014832385
21157,0.1684520383169247
21159,0.5135118181818181
21163,0.68782125
21164,0.2619819755294476
21167,0.15660651594752945
21168,0.4885981818181818
21170,0.05063564231778541
21171,0.55450375
21176,0.2810176283296615
21179,0.5288866666666667
21180,0.058158428083599736
21182,0.08285670870505715
21184,0.19948301731501697
21190,0.1406463560166645
21191,0.12489361755759855
21192,0.01565548492484637
21194,0.11746340833914896
21196,0.45108777777777775
21200,0.10914633430105626
21201,0.23011477703503866
21202,0.025857015720997155
21207,0.12167534015640351
21209,0.10620620486122606
21212,0.10468182482991996
21214,0.4110625
21218,0.015164153610100808
21222,0.021303661193792667
21224,0.08128925913819929
21226,0.09978291304204953
21227,0.3401
21233,0.054958698621836125
21244,0.019188402328723334
21245,0.031387619092686614
21246,0.02144877567430824
21248,0.014319253069268796
21252,0.17801099999999997
21256,0.015059438524151621
21259,0.016493823315310907
21262,0.016932853629826203
21263,0.01698463406608241
21265,0.08954100000000001
21266,0.09465900000000001
21267,0.092835
21276,0.045447
