product_id,tn
20253,19.266432976795038
20254,22.811202258147016
20255,12.151424877178666
20256,18.834636808375482
20257,58.229854
20259,21.056727108550987
20261,71.72756
20262,27.9412857139103
20263,19.93970081410191
20264,12.855868032082373
20265,15.127478972332037
20266,26.246703762675935
20267,19.72192073351592
20268,19.079975159582954
20269,15.180653504876528
20270,18.02159780434889
20271,18.241357608283952
20272,16.25727222225416
20273,17.977616144071266
20275,20.187411174851654
20276,18.3413030553016
20277,16.713532543111004
20278,14.792601202405502
20280,13.569232210093292
20281,13.593563297978777
20282,19.331549587034328
20283,14.48705438393218
20284,17.108007672574203
20285,17.632873475893096
20286,49.778057000000004
20288,13.518015250932828
20289,10.783860862353828
20290,18.966567210835493
20291,14.954849265444077
20292,15.909890497878939
20295,14.536885584034346
20296,16.94366717151452
20297,25.693118393272893
20298,16.87318956841033
20299,17.735918115049213
20300,16.02136988490728
20301,15.42743524665549
20302,10.963515793212233
20303,17.030012838164527
20304,9.456610740677881
20305,8.735564256308349
20306,24.94195121313355
20307,14.958468435303555
20309,14.700763156534242
20310,15.274740214375674
20311,18.15555396777534
20313,24.758321490101075
20314,15.204679063192696
20315,15.160932050345053
20316,25.44549626266757
20317,14.484255509088728
20319,13.835090475998419
20320,14.674556281651611
20321,21.490843043395042
20322,5.215046003394544
20323,27.898020441480664
20324,14.405435839688176
20325,4.18312174428628
20326,14.7005359493807
20327,12.895785008614274
20328,13.99630814900486
20329,12.545961553579064
20330,14.444226906824191
20332,11.447674778873509
20334,6.383230115459486
20335,13.314160083308305
20336,13.345273180486801
20337,15.7549840130894
20338,12.435867902640972
20340,17.732246672448852
20341,9.800465253457585
20342,14.647432391439017
20343,14.411938155987633
20344,16.561463898705938
20346,11.158107622538347
20348,16.372535365655423
20349,13.257814194212509
20350,6.899749210038772
20351,19.8698795996949
20352,17.24968545026301
20353,9.861554685828596
20354,13.389710682377714
20355,35.54702777777778
20356,13.539248436433835
20357,12.620934302215067
20358,9.381332068788707
20359,12.985764658379393
20361,17.857000311994735
20362,6.428786419514198
20364,31.57318765137908
20365,11.849305832777112
20366,10.130126363958675
20367,10.840040959531368
20368,17.82933195242922
20372,7.60482352397621
20375,6.517408836099044
20377,11.688403700475035
20378,12.335126297937224
20379,5.645714767012874
20380,14.538460035309747
20381,15.8185094510486
20382,8.591644699012807
20383,8.743662542094537
20384,7.334036585536479
20385,8.424936176843431
20386,11.000923683027201
20387,14.56313948223597
20388,8.535337908230204
20389,30.022873389347716
20390,9.727019592197232
20395,19.064066576781606
20396,6.19715314659044
20398,5.594434628778152
20400,10.410207317950007
20401,9.99177277694568
20402,12.587329056077111
20403,13.252890575818162
20404,9.013139274247443
20406,11.536807481192897
20407,8.250471836404088
20408,11.564918978253226
20409,5.20243617210297
20410,9.42496056156338
20411,9.508991690408406
20414,31.198115555555553
20415,5.5803748712808146
20416,3.825627800453014
20417,10.38529266060945
20418,3.5463902228206994
20419,9.179310196273564
20421,11.777500769261009
20422,5.009482614833805
20424,8.663899987993446
20426,5.032569380343504
20428,5.707593720596057
20429,3.7424547991099497
20432,8.881584427443654
20433,12.761671531174331
20434,9.143995906465955
20438,12.568010039754999
20440,30.268953333333332
20442,31.269903
20443,8.107218398653403
20447,6.967187666049882
20449,5.419703718408582
20450,9.16721401457838
20453,10.648235136052763
20456,7.054504042889018
20458,24.691972222222223
20459,12.450312330619424
20460,15.381356655818312
20463,9.796098247989102
20464,6.811426248296319
20465,7.062034249235505
20466,7.968025020406484
20469,9.062229337357795
20470,7.9387986623717515
20473,7.4144451617710585
20474,9.10789301465308
20476,24.85514
20477,8.199331431794283
20478,4.661714835104593
20479,11.685733372403597
20480,5.565214166199148
20481,8.043096614611805
20482,7.78929732096908
20483,7.26442971879013
20484,5.561748937384957
20488,8.949052835017568
20490,2.6490790604230128
20491,15.661783
20495,14.386861583723201
20496,6.580829435058171
20497,6.644442314893566
20500,7.8992926602773785
20502,6.135244773924579
20503,7.808785774582851
20505,6.731102423446121
20508,3.9578438152815774
20509,3.579934196025913
20510,20.465524444444444
20513,8.214328338247057
20514,6.801719197605759
20517,4.555908716666182
20520,5.7852984253752595
20521,21.178451111111112
20522,8.684288607191714
20523,13.051210387992148
20524,5.4501212108706
20525,18.363435555555554
20526,19.86938
20527,12.206727090554525
20530,3.7968076894369363
20531,17.813344444444443
20532,5.538913855931245
20536,5.988211565405908
20537,17.25259222222222
20538,6.631283377486588
20539,5.241658765289508
20540,11.570598061881675
20541,9.768375635013841
20542,7.878297331209335
20544,6.259499631225136
20547,9.638858662441066
20548,20.247307
20549,6.60568900259677
20551,4.916303836676603
20552,2.593543960105595
20553,10.081173381023543
20555,5.9154822664608515
20558,11.704939228512531
20559,11.218313099951148
20560,4.447284142292533
20561,2.042206292186949
20563,5.310238392657684
20565,6.298999541946963
20567,7.670192861730517
20568,3.5840744977589742
20569,10.786534991337062
20570,5.85336793629664
20571,8.59209200474017
20572,3.9720759675009174
20574,3.3089962562265396
20575,15.81606
20576,7.115386676397239
20577,15.517516666666666
20578,4.314335858502063
20579,4.238886693224117
20580,11.391840999333338
20583,5.000974859575317
20585,6.0446434469987995
20586,2.222843727137403
20588,2.409140572082166
20589,6.043578645095359
20592,16.768127142857143
20593,17.16047888888889
20596,3.6540831772235007
20597,1.5386417372106198
20599,4.144450665146338
20600,4.026039722886292
20601,2.650076101528861
20602,3.323337815487326
20603,14.076342222222223
20604,6.5888249033921085
20605,4.438402646526544
20606,4.074483524519776
20609,1.9499796260425577
20611,9.104815160659662
20612,5.187655905090513
20614,3.0321940562438074
20615,13.47855
20617,2.7859521556628426
20620,15.088071
20621,12.558663333333334
20622,4.635346260791323
20623,13.210916000000001
20624,4.423727342506777
20627,7.9906345067103945
20628,3.949345010855927
20629,2.6797232302257896
20632,2.7265880145650434
20633,13.047630000000002
20636,1.6580743638470195
20637,4.2144068849208605
20638,6.028259052959906
20639,3.913750131214062
20640,3.128177659065614
20641,2.8846539682033723
20642,3.3980898842260756
20644,2.1615409572986204
20646,4.164266302902858
20647,3.707640449486878
20649,21.76318
20651,2.641731670021839
20652,3.429727227109242
20653,3.545191129328481
20654,4.337240718689196
20655,2.6787317067920773
20657,3.1310983963345556
20658,3.9300781507408504
20659,11.694495
20660,2.0455058799856904
20661,3.9310857018942933
20662,10.89349
20663,1.6233192774227978
20664,2.712006687051725
20666,2.6451423218632986
20667,5.828916386218906
20670,3.6490960503022714
20672,3.621423791716327
20673,11.385031666666668
20674,13.739311428571428
20676,1.680823798975365
20677,2.257800907714513
20678,1.4946203005663103
20679,7.010459564032499
20680,4.383476815555526
20681,12.226912222222222
20682,5.110199919188531
20684,1.3630853934286533
20685,2.502353164370918
20686,12.4984025
20689,6.594939339184194
20691,19.80727
20693,3.2998530214989814
20694,8.77797
20696,3.504504909054456
20697,2.659510402751311
20699,3.0879406784760577
20700,2.8707487218111774
20701,3.310493802043047
20702,1.8734715655892775
20703,12.166955
20705,2.7016548253611092
20706,3.214880697192316
20708,2.9131414963870754
20709,6.827786708024725
20711,11.25298
20713,2.147474931016283
20714,3.2973397614045217
20715,2.1314277044175594
20719,8.320296666666668
20720,9.745626666666666
20721,1.6116513541785746
20724,1.698582996809502
20729,1.5759378279240661
20730,2.04773020341215
20732,10.110184285714285
20733,2.167909763088437
20735,2.2254155725516083
20737,2.4132216789691547
20739,2.6704146433678972
20741,1.3335853232331942
20742,1.8853518083036542
20743,1.390813342358472
20744,2.5626439637404532
20745,1.8708547860253368
20746,7.316403333333333
20749,2.6727338563877976
20750,2.6399419881819814
20751,2.1510646516537215
20754,8.739625
20756,2.315425204756025
20757,5.683822999999999
20758,2.684412447009293
20759,1.7311913384476174
20761,2.487064490191309
20762,6.8208
20765,0.8387468178949915
20768,1.666653684924396
20771,1.0746626849948788
20772,9.344477142857142
20773,0.7374625387515639
20774,7.696732857142857
20775,1.8568995357500069
20777,2.5013166522276005
20781,1.6979607277660882
20783,3.23233327698014
20785,7.750360000000001
20786,1.338087150325183
20788,0.7378845858704728
20789,1.4980740227176585
20793,2.1477649277623274
20795,6.306387777777777
20800,1.00869430697052
20801,1.8592347163110925
20802,0.8403651973894516
20803,1.1516473283067208
20807,2.0136251002393015
20809,2.8907787586503373
20810,1.6678844611982682
20811,2.637399371909257
20812,1.3660603795709942
20815,7.4642219999999995
20817,4.062258274260038
20818,1.4669349725909755
20820,1.976276975335009
20822,6.033203333333334
20823,1.771776698203202
20824,0.7800973746554417
20826,1.286002427557235
20827,6.934788571428571
20828,1.323251519039572
20830,1.074202957303856
20831,1.8984842006365839
20832,1.3477023115080646
20835,3.3721072033660136
20838,1.8181587420533012
20840,1.7997176425866308
20843,1.3071702503663096
20845,6.433445000000002
20846,1.2243133301780655
20847,1.3963032154850197
20849,1.91907554957923
20852,1.1442695355109742
20853,2.818977310580438
20855,1.6169490896506677
20859,2.8903033333333337
20862,1.637846948406943
20863,1.3725542630036474
20864,1.1675997503780153
20865,1.3609084032206422
20870,1.1364946426807492
20877,1.1828181783876413
20878,1.2098210035747416
20879,1.1222945757585476
20882,1.3161275044245218
20883,0.9111918839374624
20885,1.197121558334014
20886,3.5225166666666667
20892,1.040409434825683
20894,1.2455987995579958
20899,3.022482
20901,0.8052589647293769
20902,2.109308237319316
20904,5.292086666666667
20906,0.7450514678075039
20907,4.654346666666666
20908,2.2199057285400685
20910,4.859635
20912,4.67572
20913,1.088701022625718
20914,0.8895688268918781
20917,2.412006770311507
20919,0.6690977823017324
20920,3.6624966666666663
20922,0.7713205102138935
20924,3.100855
20925,0.8317805244590364
20927,3.734815714285714
20928,4.587685
20931,1.0866447880650312
20932,2.598045
20933,3.5741266666666665
20936,0.4137039588247238
20937,0.8791381737917529
20941,0.6532163205315379
20942,2.347294
20945,1.259026327579151
20946,3.17114625
20947,0.6979838784734708
20948,0.6329498268575865
20949,0.9378995061331937
20951,1.074663570721218
20953,3.9979883333333333
20956,0.5141429983867764
20957,0.9295317563379912
20961,0.817784812362807
20962,3.9156825
20965,0.6595354337245102
20966,1.407242222222222
20967,1.5699288185269502
20968,2.968296
20970,0.5763600651419835
20975,3.58399
20976,0.711344925755866
20982,0.2036159463672747
20985,0.5898250431513368
20986,0.7576914278788134
20987,2.6687266666666662
20990,0.8919292859183294
20991,0.41400264032940065
20994,0.3388658782370893
20995,3.3653225
20996,0.7561410593308754
20997,1.000468234309864
21001,0.6275770807960759
21003,0.5849319939400934
21006,2.39585
21007,2.130371428571429
21008,0.6125684228359847
21014,0.8104917919146005
21016,0.4901719596143884
21022,0.6727452311985647
21024,0.5414495402723825
21027,1.337513876412556
21028,0.530101690516929
21032,0.4135563638052431
21033,1.642999
21034,0.7178752525412518
21035,1.89825
21037,0.6199185224693825
21038,0.504037948498594
21039,1.9819533333333332
21040,0.6349557021640647
21042,1.78178
21044,1.8586749999999999
21048,0.2992712119077377
21049,0.24942527608195741
21055,0.3780781243474286
21056,0.5899611585921345
21057,0.49473895961890896
21058,1.64378
21064,2.15753375
21065,0.4916426985424686
21073,1.329256
21074,1.42537125
21077,0.19645626703375713
21079,1.8997366666666666
21080,0.3855120976521663
21084,0.6486478918294036
21086,1.4960777777777778
21087,0.9074225
21088,0.26326060170562243
21092,1.0403066666666667
21093,0.5285614689121289
21097,1.378714
21099,1.5154325000000002
21105,0.6324879510026956
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.2856620472287102
21119,1.1571742857142857
21126,0.468910710882687
21129,0.927806
21131,0.1965446831532538
21135,0.68718875
21140,0.8307242857142857
21142,0.2927029618645514
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.27416255029874576
21157,0.16791820956063555
21159,0.5135118181818181
21163,0.68782125
21164,0.2688164561618291
21167,0.15214341563211498
21168,0.4885981818181818
21170,0.05835182184592593
21171,0.55450375
21176,0.2840737223228311
21179,0.5288866666666667
21180,0.059051364189882584
21182,0.09159399258181006
21184,0.18057320534775279
21190,0.13912039321641553
21191,0.14017073164387778
21192,0.01780061244651552
21194,0.10871535961826301
21196,0.45108777777777775
21200,0.10582996021409995
21201,0.2220127041188291
21202,0.030854627357806762
21207,0.11178858395587729
21209,0.1134363440074908
21212,0.10150083351928911
21214,0.4110625
21218,0.017616529582109828
21222,0.023388747967598367
21224,0.08007972779618251
21226,0.11277378288380004
21227,0.3401
21233,0.057181654178401646
21244,0.021391392462431914
21245,0.034898888309867857
21246,0.021219718274161165
21248,0.014149750053663155
21252,0.17801099999999997
21256,0.01447377938932308
21259,0.01737390707221076
21262,0.017324588624916933
21263,0.016921924717459916
21265,0.08954100000000001
21266,0.09465900000000001
21267,0.092835
21276,0.045447
