product_id,tn
20109,60.16052562712374
20111,80.29380353070843
20112,71.2710950658188
20114,55.68143688702813
20116,74.3065773865655
20117,52.49093977748212
20118,51.47290152627838
20119,45.41759558620168
20120,55.70569629638188
20121,71.55203926865732
20122,67.54380113507776
20123,54.910412297902994
20124,48.29256077384927
20125,57.5369102876756
20126,107.04558596750664
20127,208.43745
20129,54.06191861535518
20130,111.81256946013316
20132,54.97468008614459
20133,62.65124671010714
20134,59.57388753517566
20135,57.50626249772569
20137,49.043193429197636
20138,44.45147926022524
20139,54.53362527653036
20140,50.937627399175405
20142,59.63697215860807
20143,106.32637007030029
20144,57.16323044632906
20145,52.985434141202255
20146,42.89641214220145
20148,68.30127165542675
20150,105.97560248413507
20151,38.15631381817079
20152,60.154911422691875
20153,54.22947707808748
20155,49.19321175355131
20157,56.66423768421829
20158,39.04177757256565
20159,80.54907837430889
20160,49.163665747054225
20161,55.65773049223182
20162,31.590648877008576
20164,61.69781251742663
20166,51.7237844075913
20167,39.16389705001546
20168,25.60647020042834
20170,77.61940269120518
20174,114.81175857142856
20175,36.78792751074822
20176,36.47038715952081
20177,37.00771187351394
20179,20.252461835017986
20180,34.18078980180107
20181,37.001503045502076
20182,38.41413850946995
20183,22.057524272400013
20184,35.22578962683663
20187,36.15631826638453
20188,31.043412514462798
20189,37.206592820925295
20192,46.45970911816855
20193,36.02729864658219
20196,29.21080925729131
20197,29.92321147795395
20198,36.49729338514765
20200,33.40854272199805
20201,26.017241663598877
20202,28.862611410823348
20203,52.602661316362564
20205,35.59055732898395
20206,27.53567118521989
20207,19.473698038237035
20208,28.082343690883462
20209,24.554087632804723
20210,82.17732000000001
20211,27.935072274141948
20212,30.40895395582219
20213,78.120208
20215,27.43305489183746
20216,25.66905734658055
20218,28.365063357002924
20219,25.736725475104215
20220,24.545002525822472
20222,21.286139419943115
20224,25.49197025654074
20225,19.952226303630916
20226,24.285740112647314
20227,33.12096529668704
20228,17.610907518244094
20230,21.050923471764943
20231,20.093409513719084
20232,24.94207921868984
20233,33.229276364164186
20234,18.25352936019283
20235,35.27854024657543
20236,97.61604166666666
20237,44.26338928836678
20238,19.399882281184045
20239,22.124350293756574
20240,20.068895934751403
20241,20.97643917750404
20242,15.380639561676722
20244,15.636627300925213
20246,18.728966599061838
20249,22.787776111360028
20251,23.99420676969448
20252,21.552018145775797
20253,19.75635553155093
20254,22.230792837928256
20255,18.49911699070378
20256,17.101987331366864
20257,58.229854
20259,22.90111086666033
20261,71.72756
20262,23.776560140449412
20263,19.714769934037914
20264,17.411520381470385
20265,16.760551387133727
20266,18.31952505862141
20267,19.76549009721016
20268,14.963105503440692
20269,14.325442235116444
20270,25.744343173155478
20271,19.882965183063227
20272,17.697482238186428
20273,17.26223362422653
20275,19.918186141331987
20276,18.815652325762702
20277,17.992019848676556
20278,21.783281013882306
20280,13.93960566241147
20281,15.563585373260377
20282,16.224061956868713
20283,15.088847481106024
20284,16.96381316989574
20285,21.027981603107783
20286,49.778057000000004
20288,12.382735868391483
20289,14.755878873429866
20290,16.80868493647033
20291,15.862037830370905
20292,16.252096426828714
20295,15.07973539798315
20296,16.596961692657448
20297,23.212092975150092
20298,18.208529222777027
20299,14.990120388572958
20300,16.33226776199802
20301,15.165228538100742
20302,14.674330139460995
20303,18.678795433091025
20304,9.657907352494258
20305,13.30079432876757
20306,24.803129247509126
20307,14.606122531978922
20309,15.625886045362183
20310,15.104991973934892
20311,16.513623709918292
20313,22.93351540714923
20314,15.093056204661377
20315,16.07559490675726
20316,21.706049902913865
20317,14.374401749317048
20319,16.28122258347464
20320,14.493107658932141
20321,17.591676711524237
20322,10.777567260769908
20323,26.64383043534324
20324,14.53320666843698
20325,7.288418196723639
20326,14.281024823866266
20327,14.01770683124457
20328,11.661569407534898
20329,11.440848916809358
20330,13.286045072694998
20332,16.758313697135016
20334,17.54065682536269
20335,13.557579011427055
20336,13.581897966507157
20337,15.736494656827112
20338,12.609356122436237
20340,19.848762013320364
20341,11.613461320299646
20342,15.211978385045255
20343,15.22559925771557
20344,18.15518010462925
20346,10.574495704542347
20348,18.542627526616748
20349,13.1040342165772
20350,11.927339465006666
20351,18.523711180542996
20352,12.991825903212309
20353,16.61863755106609
20354,13.826524701676322
20355,35.54702777777778
20356,15.132674476196748
20357,12.10957189781479
20358,9.191070257364556
20359,14.055849992713561
20361,17.90424477252497
20362,9.619827377585237
20364,29.79938195690647
20365,12.466623770805917
20366,12.011325335498885
20367,11.371273929376613
20368,16.426877656093136
20372,8.87272785035803
20375,9.613088873356219
20377,11.100123813084608
20378,16.217428551733786
20379,7.285065116027923
20380,10.562072709991654
20381,12.104128575737796
20382,8.90151809316015
20383,10.376738742835157
20384,9.068302189721564
20385,8.902572023339632
20386,11.20842630856835
20387,15.438201334587744
20388,9.831733464197534
20389,32.003721892778366
20390,11.634804650715054
20395,17.48346400702202
20396,8.79124379707798
20398,9.533837589893167
20400,12.602548013925288
20401,10.402259954638396
20402,12.769955952313751
20403,13.593656362141854
20404,8.854661225854944
20406,12.13781968355587
20407,9.265982611780455
20408,16.359273430361867
20409,7.423451032039013
20410,9.230999006844359
20411,10.622922607578138
20414,31.19811555555556
20415,8.11997519600025
20416,6.055831213346235
20417,11.240162501864262
20418,5.518311325341017
20419,9.48766206789863
20421,11.931084962683139
20422,6.5347757407170075
20424,8.473384201883938
20426,4.376998655548926
20428,6.398155488962745
20429,5.872801495451144
20432,9.020009298877902
20433,10.20976394500516
20434,10.27224981208807
20438,9.956578084596151
20440,30.268953333333332
20442,31.269903
20443,7.046983869737978
20447,7.979519501157166
20449,5.544783735255801
20450,11.539060829464825
20453,10.239767696083197
20456,6.541683580095285
20458,24.691972222222223
20459,14.543757205695085
20460,17.116366623828025
20463,10.456524984605199
20464,7.946000067735844
20465,8.574467922895053
20466,7.924041058018153
20469,9.545549038962815
20470,7.998229267103687
20473,5.8164207400389545
20474,7.2682441812072
20476,24.85514
20477,16.055726603665793
20478,7.692679588748483
20479,10.21777596588504
20480,5.3488589587906965
20481,9.498587570471965
20482,6.243055515213179
20483,6.844031772902823
20484,6.755085808421266
20488,11.939622348559045
20490,4.826209425468416
20491,15.661783
20495,13.472608535774501
20496,10.12568988933949
20497,7.073328738714007
20500,7.419839328275549
20502,6.859115559262124
20503,12.085712430221605
20505,6.701438484760019
20508,5.583223928234037
20509,3.9039366674283054
20510,20.465524444444444
20513,7.646838624648135
20514,5.664204121147216
20517,4.450214038516062
20520,4.7990340411573795
20521,21.178451111111112
20522,10.238851210589894
20523,12.017658433676472
20524,5.6232887536815355
20525,18.363435555555554
20526,19.86938
20527,13.020207749686694
20530,5.2287508868608175
20531,17.813344444444443
20532,5.429068441424838
20536,7.316012005430331
20537,17.25259222222222
20538,7.104860491757003
20539,6.6439434664223125
20540,12.014618763215578
20541,11.640534678995856
20542,7.668902992646016
20544,5.669287057978931
20547,11.826148043374278
20548,20.247307
20549,5.578531242542684
20551,5.289112351009104
20552,3.98121492542583
20553,13.183582765928286
20555,5.6124808042622245
20558,13.763501205302802
20559,13.428789178623665
20560,4.7703018836306725
20561,3.493163199445923
20563,5.974807526914487
20565,7.8669049995959925
20567,5.852901866578341
20568,3.1048361555487483
20569,11.095614009074207
20570,5.882995007304283
20571,9.50861469612663
20572,4.317790565620163
20574,2.5710150186050393
20575,15.81606
20576,7.519769769959732
20577,15.517516666666666
20578,4.554817573167929
20579,4.781227783512532
20580,13.450472038696093
20583,5.153729045648281
20585,5.438700755289247
20586,4.240322003176143
20588,2.4620104085617633
20589,5.618796303492553
20592,16.768127142857143
20593,17.16047888888889
20596,2.7007276856124025
20597,2.8509577772749513
20599,5.477625522134728
20600,5.413022521050588
20601,3.885753354302114
20602,3.461354350166356
20603,14.076342222222223
20604,5.586252512215901
20605,4.108980082754154
20606,4.763645750767259
20609,3.0260826518023616
20611,9.33476208288117
20612,6.056419284618697
20614,3.856018025232453
20615,13.47855
20617,3.685729354960005
20620,15.088071
20621,12.558663333333334
20622,4.203006603618199
20623,13.210916000000001
20624,4.903901090906668
20627,9.12541898845676
20628,3.523140114405212
20629,3.0826023442629618
20632,2.7450987764191868
20633,13.047630000000002
20636,3.0906449368130904
20637,4.068922033646447
20638,5.419890889786498
20639,3.962919381849852
20640,4.098293483511215
20641,1.8169317054375578
20642,3.1360782426849227
20644,2.47434709179086
20646,4.692254479675732
20647,5.126515107361521
20649,21.763180000000002
20651,2.7128149812088505
20652,3.837781965399097
20653,4.0405111201102795
20654,4.054518717786765
20655,3.567127055221884
20657,5.8738067251697395
20658,3.5529291915464336
20659,11.694495
20660,2.337040685513774
20661,4.1589592985481385
20662,10.89349
20663,1.9595592809939684
20664,2.6233672342692103
20666,1.3749309023266763
20667,9.060820279591407
20670,4.310211312223274
20672,4.394241400162941
20673,11.385031666666668
20674,13.739311428571428
20676,2.9945583617414067
20677,2.4934562891017746
20678,2.2665277884314388
20679,7.860692176815313
20680,4.513640591751177
20681,12.226912222222222
20682,6.712054238574583
20684,2.3410880092141872
20685,2.728704503990721
20686,12.4984025
20689,8.132022205524175
20691,19.80727
20693,4.339061438792585
20694,8.77797
20696,3.3627847701254305
20697,3.0624162411860962
20699,4.171270393843187
20700,3.4944158226493185
20701,3.7219549904365423
20702,2.2257636889677026
20703,12.166955
20705,2.977179959908875
20706,3.422937209997276
20708,2.6489245504425765
20709,6.551392130587081
20711,11.25298
20713,1.697804355700424
20714,3.7327085747151276
20715,2.3584672696678632
20719,8.320296666666666
20720,9.745626666666666
20721,1.7748684686606144
20724,2.022622555878063
20729,3.2303120859211925
20730,1.7662257768857885
20732,10.110184285714285
20733,2.4526982565903745
20735,2.223535368945207
20737,1.501456374281505
20739,2.96897095608636
20741,2.9731147817960006
20742,2.4152986354806867
20743,1.904346480649822
20744,2.282289828475086
20745,1.71433366931569
20746,7.316403333333333
20749,2.9897805975509764
20750,3.2311277239105936
20751,2.3841985427444277
20754,8.739625
20756,2.493699487509482
20757,5.683823
20758,2.4186056879297024
20759,1.8783492627957181
20761,2.8204715048149156
20762,6.8208
20765,1.508091441100422
20768,2.2588185604851656
20771,1.6156222314370763
20772,9.344477142857142
20773,1.7352069289843568
20774,7.696732857142857
20775,1.8778252836101936
20777,2.6315497028165225
20781,1.9341722430793682
20783,2.7356554091226855
20785,7.750360000000001
20786,1.3073119954803016
20788,1.2588576211748816
20789,1.8206474076085484
20793,2.385215771957256
20795,6.306387777777777
20800,1.082373491072246
20801,1.5978502452248522
20802,1.2232932080326393
20803,1.6597436716931513
20807,2.0490555597328854
20809,2.9766325859989773
20810,2.2279437566470093
20811,3.4600315821704903
20812,1.6362050931215557
20815,7.4642219999999995
20817,5.068789224561617
20818,2.1682481797613775
20820,2.2312110833494607
20822,6.033203333333334
20823,2.0376072785432178
20824,1.235548488900895
20826,1.4419283902159543
20827,6.934788571428571
20828,1.339776870554887
20830,1.4442936224200447
20831,1.9152893120437493
20832,2.1468477855631525
20835,4.0566713246403125
20838,2.121141750144083
20840,1.9825359540302516
20843,1.8790254522321617
20845,6.433445
20846,1.528728955201629
20847,1.854874634116309
20849,2.018044603890318
20852,1.5295699908350673
20853,2.707131786268856
20855,1.5760278791780775
20859,2.8903033333333332
20862,1.532305286196932
20863,1.284592921034984
20864,1.1729711970651657
20865,1.2589505826537501
20870,1.7468663865718417
20877,1.4009655564666645
20878,1.5059424634741512
20879,1.5235094280121455
20882,1.1917646457556643
20883,1.0915872029217784
20885,1.0234723805979962
20886,3.5225166666666667
20892,1.2548539753460581
20894,1.635296207635597
20899,3.022482
20901,0.9561548505186126
20902,2.424793277412251
20904,5.292086666666666
20906,0.8930113285793534
20907,4.654346666666666
20908,2.698739672187133
20910,4.859635
20912,4.67572
20913,1.1875956330046553
20914,1.0455006535565925
20917,2.6683170316446896
20919,0.7616297171262462
20920,3.6624966666666663
20922,1.0010542702826455
20924,3.100855
20925,0.8932965611549262
20927,3.734815714285714
20928,4.587685
20931,0.9312443945810812
20932,2.598045
20933,3.574126666666667
20936,0.6047943923420985
20937,0.8273175057629459
20941,0.8782439964296482
20942,2.347294
20945,1.4352723763163224
20946,3.17114625
20947,0.9188318216057972
20948,0.7185875100579885
20949,1.1227526125589853
20951,1.2423095694700088
20953,3.9979883333333333
20956,0.6095519073660428
20957,0.8084922511573395
20961,0.8946785615802455
20962,3.9156825
20965,0.9447155709212267
20966,1.407242222222222
20967,1.8393043434321168
20968,2.968296
20970,0.7335918306204182
20975,3.58399
20976,0.6676384178013142
20982,0.26621643922080523
20985,0.6291594438404128
20986,0.8110752268787489
20987,2.6687266666666667
20990,0.9407805147569095
20991,0.42051348915221626
20994,0.5031097083534158
20995,3.3653225
20996,0.9421475561472694
20997,1.3762792341226957
21001,0.8243117948130188
21003,0.7533150155108511
21006,2.39585
21007,2.1303714285714284
21008,0.6686807200627654
21014,0.901833007826848
21016,0.6096233869318142
21022,1.4894327790235349
21024,0.5865641019376997
21027,1.4809361469574585
21028,0.4412829242219367
21032,0.5447330024964175
21033,1.642999
21034,0.8563497400191072
21035,1.89825
21037,0.7504706745658531
21038,0.5119587609750229
21039,1.9819533333333332
21040,0.6934390514288629
21042,1.78178
21044,1.8586749999999999
21048,0.462369980237306
21049,0.3748576360493189
21055,0.314097901398916
21056,1.1695440789647087
21057,0.5644324717742074
21058,1.64378
21064,2.15753375
21065,0.591277712609568
21073,1.329256
21074,1.42537125
21077,0.2976211559632119
21079,1.8997366666666666
21080,0.3678710525668624
21084,0.4766024734815437
21086,1.4960777777777778
21087,0.9074225
21088,0.4052924869377757
21092,1.0403066666666667
21093,0.37935865574016137
21097,1.378714
21099,1.5154325
21105,0.883433369367578
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.355120706096451
21119,1.1571742857142857
21126,0.5341397218782582
21129,0.927806
21131,0.29094456864537
21135,0.68718875
21140,0.8307242857142857
21142,0.30678140956433797
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.37472236196232206
21157,0.2818368482198693
21159,0.5135118181818181
21163,0.68782125
21164,0.43746074904285387
21167,0.24893953827706047
21168,0.4885981818181818
21170,0.15592335333531068
21171,0.55450375
21176,0.3523336733857077
21179,0.5288866666666667
21180,0.17441093794831447
21182,0.11177411698718703
21184,0.2746293127186938
21190,0.23463797952430035
21191,0.23905486347340546
21192,0.09514172291197862
21194,0.16367941529239688
21196,0.45108777777777775
21200,0.18110664267371637
21201,0.2614631065122828
21202,0.10827052114533496
21207,0.1806468600593102
21209,0.18328398919332423
21212,0.17128403181363908
21214,0.4110625
21218,0.07855634687531951
21222,0.09585052224877001
21224,0.17711688460149708
21226,0.19931990641490957
21227,0.3401
21233,0.19411723430143477
21244,0.0878614620190523
21245,0.09966873459567838
21246,0.08927611038353822
21248,0.0887754936767406
21252,0.17801099999999997
21256,0.08686209683611909
21259,0.08854115585273288
21262,0.08891060399221414
21263,0.09080711255260726
21265,0.08954100000000001
21266,0.094659
21267,0.092835
21276,0.045447
