product_id,tn
20523,10.964852525179916
20524,5.14332999888162
20525,18.363435555555554
20526,19.86938
20527,10.64483169187632
20530,3.7199475654929857
20531,17.813344444444443
20532,5.436195059536971
20536,6.380559540269805
20537,17.25259222222222
20538,6.30978624946346
20539,5.406554181553693
20540,9.416517157373304
20541,8.47242995353907
20542,8.039193206490696
20544,6.050584271000569
20547,11.036599938180109
20548,20.247307
20549,5.635002327494958
20551,4.678736584171389
20552,2.871786359438468
20553,9.769994001191623
20555,4.61821591444652
20558,10.612552111514647
20559,9.705854654532708
20560,3.9267684907384197
20561,0.8982502580711366
20563,5.213350557117174
20565,4.866582344967062
20567,7.418413678985586
20568,3.5616535830923817
20569,10.743815631250406
20570,5.796491372248054
20571,7.936409463494346
20572,3.9538354282367245
20574,3.6505324070699876
20575,15.81606
20576,6.411684553951361
20577,15.517516666666666
20578,4.225340884735954
20579,3.878690828264234
20580,13.521740628677646
20583,5.0242602690196465
20585,5.6815687678397655
20586,1.2371723493324907
20588,1.6346492917849498
20589,6.476429922094922
20592,16.768127142857143
20593,17.16047888888889
20596,3.0849961578909753
20597,0.7438152925059344
20599,4.5253134872910525
20600,4.42201890294293
20601,1.3062473156378782
20602,3.205851588372652
20603,14.076342222222223
20604,5.774667606615527
20605,4.550160377892803
20606,4.10766430962823
20609,2.0688918327302668
20611,8.415017341273733
20612,4.753551112230816
20614,3.0315000318114547
20615,13.47855
20617,2.523502077923942
20620,15.088071000000003
20621,12.558663333333334
20622,4.372110539791831
20623,13.210916000000001
20624,4.727883579905741
20627,7.760077916080155
20628,3.1270817785268576
20629,2.724301111915177
20632,2.503642311504227
20633,13.047630000000002
20636,0.8750987551714257
20637,4.251507822886134
20638,5.776721730836956
20639,4.0946919182273325
20640,3.2318312409171788
20641,2.642907206431709
20642,3.3266184744858616
20644,2.185930488626568
20646,4.215125882237299
20647,2.962755006647441
20649,21.76318
20651,2.511881752363351
20652,3.227771710030965
20653,3.8081998564195136
20654,3.949574635399941
20655,2.748876418601891
20657,3.224581697870662
20658,3.678373155419315
20659,11.694495
20660,1.6269830760340624
20661,3.500379225790064
20662,10.89349
20663,0.620511137895983
20664,2.4261777799562965
20666,1.2641758359735755
20667,5.531928899467104
20670,1.7969340336765767
20672,3.571033748348549
20673,11.385031666666668
20674,13.739311428571428
20676,1.7545091678074698
20677,2.152783051004712
20678,0.868458951416543
20679,7.13505473664143
20680,3.97229914970323
20681,12.226912222222222
20682,5.514608380808004
20684,1.1429606989429915
20685,1.287838955525399
20686,12.4984025
20689,5.910763297536636
20691,19.80727
20693,3.6400587988181723
20694,8.77797
20696,3.8458848915205412
20697,2.645568897868198
20699,2.728490126235381
20700,2.8203067173115235
20701,3.3607176010914457
20702,1.808656752921563
20703,12.166955
20705,2.644181754873333
20706,3.522671558507447
20708,2.92085641889927
20709,6.7001541991674385
20711,11.25298
20713,1.919409968346458
20714,3.5357708931429057
20715,1.8457010289196931
20719,8.320296666666666
20720,9.745626666666666
20721,1.1745746601631704
20724,1.2308826904286498
20729,0.5674976633570432
20730,1.9902037512421062
20732,10.110184285714285
20733,1.9563995534577077
20735,2.292385708858468
20737,1.6972476929772717
20739,2.6533417152084255
20741,1.316460425081221
20742,1.7173937729626512
20743,1.4373532761925338
20744,2.61183238932223
20745,1.7528603185606229
20746,7.316403333333333
20749,2.7516175250551878
20750,2.6073968037471627
20751,2.150126602018536
20754,8.739625
20756,2.4214401558739853
20757,5.683823
20758,2.9885749710134997
20759,1.5600825730950865
20761,2.5725542149455154
20762,6.8208
20765,0.5223412720734316
20768,1.673344888097275
20771,1.1369520530528403
20772,9.344477142857142
20773,0.30931284554234245
20774,7.696732857142857
20775,1.956194196833707
20777,2.642078213881908
20781,1.472094773077274
20783,2.910719618006103
20785,7.750360000000001
20786,1.1573752803520756
20788,0.8326310795524103
20789,1.3916662010746808
20793,2.1581253471736845
20795,6.306387777777777
20800,0.9495023161163649
20801,1.673543281336936
20802,0.8617947487524519
20803,1.0984771810193292
20807,1.9855399453660185
20809,2.844168194763959
20810,1.5896845786688263
20811,2.80342491144316
20812,1.1352536233018722
20815,7.4642219999999995
20817,3.5597916977578987
20818,1.784271466080273
20820,1.8778021178608135
20822,6.033203333333334
20823,1.7659455871826044
20824,0.673615747546178
20826,1.1583853340005021
20827,6.934788571428571
20828,1.4454346720593896
20830,1.0294001434043065
20831,1.7676851112235001
20832,1.5010427261178851
20835,3.1637289340599577
20838,1.6967939960128764
20840,1.6679586099575647
20843,1.162310164461552
20845,6.433445
20846,1.0638185860430647
20847,1.4169451304023204
20849,1.6931423170672315
20852,1.0431821432507995
20853,2.319620694425113
20855,1.6463874146024429
20859,2.8903033333333337
20862,1.3879347813522327
20863,1.3077298685444605
20864,1.1075040143932167
20865,1.301100862075476
20870,1.2018380149613952
20877,1.0478022584263347
20878,1.1779977142439515
20879,1.0284218546122978
20882,1.232306862404225
20883,0.9440578534966242
20885,1.0649237648572027
20886,3.5225166666666667
20892,1.0638025706961556
20894,1.183127998648476
20899,3.0224819999999997
20901,0.6949568441460093
20902,1.875294543949399
20904,5.292086666666667
20906,0.7331436470195621
20907,4.654346666666666
20908,2.007667157086568
20910,4.859635
20912,4.675719999999999
20913,1.1122098862041154
20914,1.0243594444755568
20917,2.4323958743612732
20919,0.6070890864734778
20920,3.6624966666666663
20922,0.8646883449522326
20924,3.100855
20925,0.7122217920112329
20927,3.734815714285714
20928,4.587685
20931,1.0993955587084576
20932,2.598045
20933,3.5741266666666665
20936,0.30446339154279894
20937,0.7614007937856324
20941,0.7104673363092905
20942,2.347294
20945,1.1777825825893682
20946,3.17114625
20947,0.6247647423067467
20948,0.5620506232533278
20949,0.8593708837240879
20951,0.9680609210570953
20953,3.9979883333333337
20956,0.4897737136848538
20957,0.8760789905844025
20961,0.7657489967003644
20962,3.9156825
20965,0.6759162242686485
20966,1.407242222222222
20967,1.3600933772159887
20968,2.968296
20970,0.5320414081295196
20975,3.58399
20976,0.6180073629094114
20982,0.1523498881226966
20985,0.5867077647483132
20986,0.7701448478664839
20987,2.6687266666666667
20990,0.8402909019914327
20991,0.2630097952298908
20994,0.3039125664333816
20995,3.3653225
20996,0.7734348242077985
20997,0.9509239571364757
21001,0.592522548757757
21003,0.576903720178319
21006,2.39585
21007,2.1303714285714284
21008,0.6207906696457174
21014,0.8279263298626872
21016,0.452910557646561
21022,0.8999853044387187
21024,0.40590555293219904
21027,1.4637423095075766
21028,0.46165752513290037
21032,0.36951339688624696
21033,1.642999
21034,0.6693217754084506
21035,1.89825
21037,0.5750266871774278
21038,0.4582285889416936
21039,1.9819533333333332
21040,0.6379984537033195
21042,1.78178
21044,1.8586749999999999
21048,0.3184363492874618
21049,0.21789261760182596
21055,0.2928435883146514
21056,0.8048422125497381
21057,0.5280935580753486
21058,1.6437800000000002
21064,2.15753375
21065,0.4947788955927914
21073,1.329256
21074,1.42537125
21077,0.19851288265021497
21079,1.8997366666666666
21080,0.33143877921673615
21084,0.48586690180096775
21086,1.4960777777777778
21087,0.9074225
21088,0.2242830237040886
21092,1.0403066666666667
21093,0.4612404415111877
21097,1.378714
21099,1.5154325000000002
21105,0.6110820954487441
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.30278616808233666
21119,1.1571742857142857
21126,0.4249293311482444
21129,0.927806
21131,0.18325356246098165
21135,0.68718875
21140,0.8307242857142857
21142,0.22639785127688006
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.2893876898701906
21157,0.17049227743479314
21159,0.5135118181818181
21163,0.68782125
21164,0.23162055821601343
21167,0.14822932517575754
21168,0.4885981818181818
21170,0.07875056279552513
21171,0.55450375
21176,0.29076571262479683
21179,0.5288866666666667
21180,0.06121945379239849
21182,0.05000109087610742
21184,0.1726375068393021
21190,0.12832433494389242
21191,0.12405925884037766
21192,0.024169351391131143
21194,0.10338100742475828
21196,0.45108777777777775
21200,0.0995944249395578
21201,0.20045964026039612
21202,0.037530809585686796
21207,0.12030218548376334
21209,0.10657965031487202
21212,0.10609723278408618
21214,0.4110625
21218,0.01965477391756539
21222,0.0326348580627459
21224,0.07498099513688201
21226,0.10045970727398786
21227,0.3401
21233,0.04741744116097217
21244,0.023215792200432166
21245,0.03371375320370001
21246,0.0266461458406094
21248,0.016687889958811358
21252,0.17801099999999997
21256,0.01849730791844885
21259,0.021456018131875233
21262,0.0218420935838602
21263,0.020570552238334264
21265,0.08954100000000001
21266,0.094659
21267,0.092835
21276,0.045447
