product_id,tn
20307,15.279284785923231
20309,15.48501208781292
20310,15.143350789587815
20311,16.52489860605437
20313,20.749349278900205
20314,15.823591060419579
20315,14.856805660400124
20316,26.48841367228946
20317,14.146590555404227
20319,14.109447329794026
20320,15.001469687919302
20321,23.79349353243439
20322,7.535369296071304
20323,26.088660149507046
20324,14.180202574177825
20325,4.849703341566605
20326,15.281946055930067
20327,13.439031378511007
20328,10.843830816964658
20329,12.159452750030079
20330,13.74288854238086
20332,11.617814153756385
20334,6.183051957539836
20335,12.122673625926705
20336,13.088346748276434
20337,13.070043027946928
20338,13.87927131330304
20340,14.721529746552015
20341,9.966960624283429
20342,14.70868044030271
20343,12.19908557875857
20344,16.725274554685218
20346,9.742883660272996
20348,15.86180185842385
20349,12.092042172074445
20350,4.442155956278707
20351,15.975802326439979
20352,14.826130702401063
20353,9.737720068663437
20354,13.318709764384376
20355,35.54702777777778
20356,13.134582237091267
20357,13.441272104126588
20358,9.021614494657825
20359,12.447317056456543
20361,16.856964524865667
20362,6.4486396382492925
20364,31.599815489339576
20365,12.060012455519653
20366,9.725317023945843
20367,12.152317641440517
20368,13.833147510770287
20372,7.205635563293886
20375,7.161166521133561
20377,10.050568800353247
20378,12.843466188576384
20379,6.457303901526015
20380,13.446713028739708
20381,13.425731143427942
20382,8.212149609353123
20383,8.737548764674264
20384,9.25505664596251
20385,8.531627160602532
20386,11.257072806240869
20387,14.826956866203636
20388,7.69325324691373
20389,31.570965259179744
20390,9.916936854866792
20395,19.06717272680824
20396,8.304397917287677
20398,4.985625374160493
20400,9.47850628095957
20401,9.959682042468446
20402,11.636951431588473
20403,13.336779495248914
20404,7.737633092800777
20406,10.488246506122838
20407,8.644644534424275
20408,12.721368078401952
20409,4.689663469440198
20410,8.625500961307544
20411,9.590956550328684
20414,31.19811555555556
20415,6.220227845906067
20416,1.7024786562823861
20417,9.628280021696071
20418,1.9601684684545935
20419,10.158383990353673
20421,12.002359392951279
20422,2.6044089614114925
20424,8.626775126076852
20426,5.153024183405767
20428,2.6881178960735213
20429,1.7347827523102555
20432,9.208192963514767
20433,11.628595804118895
20434,7.855993840782236
20438,12.683710514780602
20440,30.268953333333332
20442,31.269903
20443,7.321988677744656
20447,7.370834907994482
20449,2.895034963111753
20450,8.53365017051819
20453,10.675935651362334
20456,6.055821191334078
20458,24.691972222222223
20459,13.505233977936433
20460,13.870487911952722
20463,9.662984782130998
20464,6.2580867900224835
20465,6.308686340348988
20466,7.521575943039781
20469,7.948786775662922
20470,6.978191335375945
20473,6.054799850216557
20474,8.453446523986765
20476,24.85514
20477,9.967808396892043
20478,5.369429585335311
20479,9.128511164034403
20480,5.14847264835531
20481,7.833515306600352
20482,7.081496631655489
20483,7.13676497791608
20484,5.989952995916332
20488,9.274144821181993
20490,1.4812034896620068
20491,15.661783
20495,13.180623256193346
20496,7.7920605450990115
20497,6.285707091741409
20500,7.939405714692776
20502,6.2990606894095365
20503,8.190126086383142
20505,6.533161218718111
20508,4.369427419476447
20509,1.9393440093196683
20510,20.465524444444444
20513,8.46181131153336
20514,6.2275864206124245
20517,4.479948731646726
20520,5.876833385135888
20521,21.178451111111112
20522,9.507058258386305
20523,11.47928336131933
20524,5.1155375311796245
20525,18.363435555555554
20526,19.86938
20527,11.024413147769865
20530,3.7457247302319705
20531,17.813344444444443
20532,5.306841281453381
20536,6.724778193895415
20537,17.25259222222222
20538,6.278394270278906
20539,5.520956189681311
20540,9.956586003993118
20541,8.719626859355037
20542,7.881978607782793
20544,6.220893532934603
20547,11.666589004007854
20548,20.247307
20549,5.514304838188061
20551,4.564301121384573
20552,3.033412816080207
20553,9.988537343298178
20555,4.6274908533827785
20558,10.865417549707294
20559,9.647917425817512
20560,4.049667735834618
20561,1.1155763590763395
20563,5.6887765502199885
20565,4.877313607203076
20567,7.104456010223103
20568,3.5701144901524273
20569,11.218069750685851
20570,5.685809786679831
20571,8.234389943686605
20572,4.170042494312926
20574,3.576554266028057
20575,15.81606
20576,7.093345549370763
20577,15.517516666666666
20578,4.6131126982190365
20579,3.7747029160615035
20580,14.346679957635542
20583,5.2978255907369665
20585,5.551457669918152
20586,1.42750467141666
20588,2.000161655618263
20589,6.434453569732771
20592,16.768127142857143
20593,17.16047888888889
20596,3.08044581344883
20597,0.8506153399260176
20599,4.661274213235837
20600,4.8213814801524295
20601,1.224464761578251
20602,3.380044796748632
20603,14.076342222222223
20604,5.880073542271645
20605,4.513281284381697
20606,4.08428456410962
20609,1.9378610213394327
20611,8.906759066511018
20612,4.853541633755556
20614,3.1591423873491666
20615,13.47855
20617,2.4979276530448407
20620,15.088071
20621,12.558663333333334
20622,4.321989906285858
20623,13.210916000000001
20624,4.749873777994164
20627,7.95178435629052
20628,3.0720525358592945
20629,2.7819593216097624
20632,2.409781191740309
20633,13.047630000000002
20636,1.0808553953264517
20637,4.144122822938093
20638,5.576375768288254
20639,4.0532120744305
20640,3.426155821134749
20641,2.5558405407182248
20642,3.2976654255024243
20644,2.3827629065771423
20646,4.062545066786882
20647,3.0080842883379715
20649,21.763180000000002
20651,2.475500537478557
20652,3.379367528494573
20653,3.8552071294011525
20654,4.160922409614848
20655,3.0352622833609253
20657,3.6264620022802823
20658,3.658703987128371
20659,11.694495
20660,1.5246113170509743
20661,3.725860732430561
20662,10.89349
20663,0.8115733665735679
20664,2.5240912578790824
20666,1.1992365252830697
20667,5.750683105507375
20670,1.6856633164300014
20672,3.7143538880519587
20673,11.385031666666668
20674,13.739311428571428
20676,1.8268258245336952
20677,2.236887281814214
20678,0.9320756567315343
20679,7.5312997424245465
20680,3.984600915036919
20681,12.226912222222222
20682,5.897194986551173
20684,1.324223735068652
20685,1.3050642384384665
20686,12.4984025
20689,5.997973131245707
20691,19.80727
20693,3.711627658361059
20694,8.77797
20696,3.7089344426393
20697,2.6263138473707692
20699,2.965869532932697
20700,3.004621388866459
20701,3.461341462322686
20702,1.8514039128191666
20703,12.166955
20705,2.6334467105459765
20706,3.404325469412255
20708,2.9652868131279346
20709,6.922736739540659
20711,11.25298
20713,1.7808377043272547
20714,3.625807709550524
20715,1.8618897733383086
20719,8.320296666666666
20720,9.745626666666666
20721,1.1864636591331594
20724,1.42298803946585
20729,0.8337427660258758
20730,1.889662843734661
20732,10.110184285714285
20733,2.4633832225138264
20735,2.422747998126687
20737,1.9541360887078858
20739,2.6903727919015057
20741,1.435911899961821
20742,1.9342557774704872
20743,1.3962072317629395
20744,2.7637980835851286
20745,1.7527307571914237
20746,7.316403333333333
20749,2.726254220061609
20750,2.694512801702165
20751,2.0348404992900173
20754,8.739625
20756,2.4446244755102517
20757,5.683823
20758,3.0341013586077783
20759,1.6167778872931222
20761,2.5444629959776126
20762,6.8208
20765,0.529748105764274
20768,1.7430566666144527
20771,1.148389038302479
20772,9.344477142857142
20773,0.4295942052965436
20774,7.696732857142857
20775,2.026929068742222
20777,2.5584336780892976
20781,1.4339250208312218
20783,2.794467422833578
20785,7.750360000000001
20786,1.2450771985315638
20788,0.9180914744966081
20789,1.512784318520655
20793,2.2036534354590147
20795,6.306387777777777
20800,0.9297969144913683
20801,1.730164031802386
20802,0.8828560879188871
20803,1.0511476514858311
20807,1.9680545349235534
20809,2.88072886188913
20810,1.62446294787608
20811,2.8280298214344635
20812,1.207303484198322
20815,7.4642219999999995
20817,3.141841556346781
20818,1.8227745662616575
20820,1.9874030418348592
20822,6.033203333333334
20823,1.809330611874487
20824,0.6480434367546022
20826,1.2403572836774053
20827,6.934788571428571
20828,1.4105767758679353
20830,1.1165406832425626
20831,1.8596497651371344
20832,1.4783959677389966
20835,2.7567552210776025
20838,1.7581962898181258
20840,1.5407910085040817
20843,1.1749885175721841
20845,6.433445
20846,1.0367238345717953
20847,1.4311305804809018
20849,1.7966347768886584
20852,0.8983304892190436
20853,2.351710315930879
20855,1.6546095096207813
20859,2.8903033333333332
20862,1.4025126797147185
20863,1.3242532473191102
20864,1.094490014650023
20865,1.3550209062932885
20870,1.2231222678350895
20877,1.0576465240326522
20878,1.2404829426909223
20879,1.007689163101401
20882,1.3152530365251607
20883,0.9552560014266932
20885,1.111852022008482
20886,3.5225166666666667
20892,1.034290999179044
20894,1.1777620075594926
20899,3.022482
20901,0.7262587700697185
20902,1.872902641768221
20904,5.292086666666666
20906,0.7568805998757456
20907,4.654346666666666
20908,2.1867572147381025
20910,4.859635
20912,4.67572
20913,1.1093518849621078
20914,1.0436748952756751
20917,2.380872729674629
20919,0.6702409139449144
20920,3.6624966666666663
20922,0.8479802861330893
20924,3.100855
20925,0.7434464328833863
20927,3.734815714285714
20928,4.587685
20931,1.109457886235938
20932,2.598045
20933,3.574126666666667
20936,0.32632735646770056
20937,0.7722652861213813
20941,0.7675166970814677
20942,2.347294
20945,1.2088396662323357
20946,3.17114625
20947,0.6401165943473023
20948,0.5912638683031346
20949,0.8511438447443413
20951,0.9888613822882176
20953,3.9979883333333333
20956,0.5375659044920571
20957,0.8967898688384519
20961,0.7800850510916382
20962,3.9156825
20965,0.6714646506135163
20966,1.407242222222222
20967,1.3551938418913874
20968,2.968296
20970,0.5344359949940564
20975,3.58399
20976,0.6318586291732238
20982,0.15425179651196638
20985,0.5575801747421358
20986,0.7658512598378654
20987,2.6687266666666667
20990,0.8550036939633038
20991,0.2787079983689522
20994,0.30120627877441336
20995,3.3653225
20996,0.7326210562817165
20997,0.976273354202043
21001,0.6197019728133102
21003,0.5733553830018657
21006,2.39585
21007,2.1303714285714284
21008,0.6382431422636676
21014,0.772508686385646
21016,0.4449416881266589
21022,0.916563293347467
21024,0.4313320002128446
21027,1.4285904883115925
21028,0.4814066467158761
21032,0.368437909830451
21033,1.642999
21034,0.6687419715681957
21035,1.89825
21037,0.6061844439479773
21038,0.4719595538124602
21039,1.9819533333333332
21040,0.6062978718411562
21042,1.78178
21044,1.8586749999999999
21048,0.3164966640334302
21049,0.24215862590447468
21055,0.3022706473847368
21056,0.7966676182265868
21057,0.4919615830189256
21058,1.64378
21064,2.15753375
21065,0.5199966088466311
21073,1.329256
21074,1.42537125
21077,0.19299367697979883
21079,1.8997366666666666
21080,0.35201961432435525
21084,0.4894614288890498
21086,1.4960777777777778
21087,0.9074225
21088,0.23155850503419667
21092,1.0403066666666667
21093,0.42972429217148994
21097,1.378714
21099,1.5154325
21105,0.6222477343997724
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.30644805148980025
21119,1.1571742857142857
21126,0.4319498802901246
21129,0.927806
21131,0.19156091817515056
21135,0.68718875
21140,0.8307242857142857
21142,0.2654659724070387
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.2863572711827117
21157,0.1834105951922921
21159,0.5135118181818181
21163,0.68782125
21164,0.23020843317479806
21167,0.1534272903519296
21168,0.4885981818181818
21170,0.07830849863536338
21171,0.55450375
21176,0.2997700145126606
21179,0.5288866666666667
21180,0.05665804131152035
21182,0.05336115429177834
21184,0.17555923499727943
21190,0.12299101927461763
21191,0.13380815639433755
21192,0.025240103935922457
21194,0.10614599709014451
21196,0.45108777777777775
21200,0.0982004340767532
21201,0.22389088408015617
21202,0.04778927995746096
21207,0.1165527133152444
21209,0.10239993791867748
21212,0.10995873660897046
21214,0.4110625
21218,0.022992845341821767
21222,0.03612035734315904
21224,0.07790243764709845
21226,0.10192410208081658
21227,0.3401
21233,0.05227085693443541
21244,0.025724502820943428
21245,0.03849542025751116
21246,0.02698071232249252
21248,0.01791438367031962
21252,0.17801099999999997
21256,0.01782306150577068
21259,0.021741970163944135
21262,0.02421140546119668
21263,0.0199994796695941
21265,0.08954100000000001
21266,0.094659
21267,0.092835
21276,0.045447
