product_id,tn
20155,50.51930044087337
20157,55.030212029254756
20158,43.20556538358184
20159,78.41983150726615
20160,45.77984318747776
20161,51.61247256909277
20162,36.04267882270633
20164,62.12738992257841
20166,49.66789815161225
20167,38.88505330822243
20168,22.30222848078455
20170,77.35316690895127
20174,114.81175857142856
20175,34.02045669740551
20176,35.78797495448218
20177,37.31979365058836
20179,24.463109597644173
20180,33.59274421281297
20181,37.40462112818495
20182,37.04861816387716
20183,20.992765683107297
20184,34.856785248987585
20187,35.30357453849906
20188,30.929273725052703
20189,35.9844990083197
20192,42.58474093306809
20193,34.360470839533484
20196,29.580117729596378
20197,28.039249785080614
20198,35.43865288251078
20200,32.68548526948477
20201,26.079592143137706
20202,27.69283653374768
20203,51.51816587489829
20205,35.05431598071952
20206,26.470512848664114
20207,18.11705397596444
20208,27.75997653713111
20209,24.879257475718745
20210,82.17732000000001
20211,25.000766731245008
20212,29.232076838381204
20213,78.120208
20215,27.02463773280997
20216,22.035074801708788
20218,28.32957408914157
20219,24.759686074810787
20220,24.438808812167203
20222,20.142553127530952
20224,25.463228606203245
20225,20.05509311504308
20226,23.716531776883134
20227,35.23555816802079
20228,14.63087402778032
20230,20.372689053227816
20231,20.02472038027676
20232,26.237615141487282
20233,32.3895336418549
20234,15.226239322944362
20235,34.538799435169054
20236,97.61604166666666
20237,42.42982880972793
20238,19.50069299817558
20239,21.22138568139814
20240,19.28607689908163
20241,20.468477113021535
20242,14.300120397774833
20244,16.228135185715157
20246,19.11275778309038
20249,20.210306927027133
20251,22.20481325718594
20252,20.18268427536842
20253,18.872917653314865
20254,21.855071902513707
20255,17.09143240324157
20256,16.648629917112928
20257,58.229854
20259,20.836642024724455
20261,71.72756
20262,21.876519598223908
20263,19.87249394890473
20264,16.366712058733135
20265,13.518089709640584
20266,21.740176024013664
20267,20.10570664971585
20268,16.672767937636713
20269,14.520864554478013
20270,22.06648478178741
20271,18.194773285466233
20272,17.056341506991537
20273,17.502022827056038
20275,19.040920268728428
20276,18.127094341178704
20277,16.917441543648543
20278,18.559222646016412
20280,13.840498893377418
20281,14.654392593842488
20282,16.796932996008195
20283,15.015587854152244
20284,16.409917145367906
20285,18.227380234606308
20286,49.778057000000004
20288,13.262591213655295
20289,13.488799489442528
20290,15.930791473717068
20291,15.197172712563612
20292,15.525757898749156
20295,14.309008917308345
20296,16.420534660577708
20297,26.308665889820325
20298,17.405886916772793
20299,15.049447335020846
20300,15.791117306251511
20301,15.173730461140709
20302,11.91058827309909
20303,17.170461358649558
20304,8.717743245681913
20305,10.407974245891847
20306,27.160017711249957
20307,14.634640377126509
20309,15.600212287306851
20310,14.83577399824368
20311,16.402408292300706
20313,21.8112178508961
20314,15.09733369067915
20315,15.692484646834961
20316,22.60697799918225
20317,14.023804630315034
20319,15.236186636202735
20320,14.279454539943305
20321,19.593376507260594
20322,9.442910684633379
20323,26.25952031611382
20324,14.31121596304838
20325,6.299285598677102
20326,14.616684095804537
20327,13.321841880689696
20328,10.917562554274362
20329,11.322957688859983
20330,13.354382767091966
20332,15.061118187162215
20334,12.74338504707935
20335,12.451978417931864
20336,13.446213175781596
20337,15.047204764244418
20338,12.954693163412932
20340,17.709580413692564
20341,10.585847059314606
20342,14.581592672486806
20343,14.322341750314013
20344,17.85133438826003
20346,10.300361336652184
20348,17.581016301356406
20349,12.536496119584116
20350,9.09129043921724
20351,17.224477875108313
20352,13.866101731976217
20353,14.28447335344476
20354,13.277288339882867
20355,35.54702777777778
20356,14.254269671879587
20357,12.751822732332268
20358,8.626978480202517
20359,13.314808382281647
20361,16.903622708967074
20362,8.527059457259352
20364,30.15455621133134
20365,12.135234817268515
20366,11.12546588842665
20367,11.597806491459075
20368,15.405349860513326
20372,8.149876973315903
20375,8.817071780945632
20377,10.927120737411006
20378,14.551003407476825
20379,6.761933725151354
20380,11.425828061515434
20381,12.627203144902822
20382,8.64976759374428
20383,9.807546828258277
20384,8.808402363595846
20385,8.58415447826772
20386,11.072097166797414
20387,15.201524181276614
20388,8.894742337940368
20389,31.546633284204198
20390,10.985331640655552
20395,17.897584885734155
20396,8.36705110660581
20398,7.675367340448249
20400,11.393824692881523
20401,10.143927035190854
20402,12.428245579253907
20403,13.614869048727726
20404,8.26481077429316
20406,11.392451821008581
20407,8.83379425378213
20408,15.071573039460553
20409,6.329010919271741
20410,8.973343423004431
20411,9.885522123857323
20414,31.198115555555553
20415,7.31190745889571
20416,4.411195634655992
20417,10.455292988706834
20418,4.167044231399537
20419,9.506408738397296
20421,11.670853478684286
20422,5.0431399249399815
20424,8.328567867709495
20426,4.571984917442435
20428,4.975385400337679
20429,4.447945309607864
20432,8.68197272783537
20433,10.559405306164305
20434,9.564852237272737
20438,10.875311332041045
20440,30.268953333333332
20442,31.269903
20443,6.914256022522152
20447,7.659565445339068
20449,4.643631404691983
20450,10.324567850808341
20453,10.584099491108852
20456,6.20433097102072
20458,24.691972222222223
20459,14.272851240449832
20460,15.73240013795628
20463,10.016066644488795
20464,7.4588613848630025
20465,8.03377234717011
20466,7.375698060654922
20469,8.969937464221687
20470,7.58118652734381
20473,5.8602766754998346
20474,7.531663256029436
20476,24.85514
20477,13.978139859607055
20478,6.547659359843511
20479,9.520559131338604
20480,5.220025831503927
20481,8.800407594651695
20482,6.419384947788498
20483,6.5484503560992255
20484,6.445725479852979
20488,10.64307886249284
20490,3.3649661662539603
20491,15.661783
20495,13.109104488293749
20496,9.218480216862837
20497,6.702680094217091
20500,7.558721838745127
20502,6.4829911789838075
20503,10.627498438225519
20505,6.4993916891621915
20508,5.004744020442447
20509,3.2004669089335227
20510,20.465524444444444
20513,7.713774889754294
20514,5.7963096866975405
20517,4.508865176330197
20520,4.9484000111561475
20521,21.178451111111112
20522,9.895239965898813
20523,11.35903952458044
20524,5.333464344997822
20525,18.363435555555554
20526,19.86938
20527,12.054528784948888
20530,4.640391763465671
20531,17.813344444444443
20532,5.4098030940147686
20536,6.925466900597982
20537,17.25259222222222
20538,6.8354221879734
20539,6.242232570653144
20540,10.884383440029035
20541,10.330599100965184
20542,7.785910205673668
20544,5.958174480942269
20547,11.666511607846095
20548,20.247307
20549,5.456845498258639
20551,4.873072807934182
20552,3.5929929765549184
20553,11.779438102479027
20555,5.301744445402738
20558,12.5869868142942
20559,11.992545013635082
20560,4.419416408353986
20561,2.583479677381216
20563,5.858719669481131
20565,6.741802627739002
20567,6.328166784432085
20568,3.277986715243707
20569,10.996470946161235
20570,5.830428111902064
20571,8.929033871386263
20572,4.102994131284797
20574,2.9347026749787064
20575,15.81606
20576,7.006671059709824
20577,15.517516666666666
20578,4.432655706045498
20579,4.356424888025084
20580,13.241079118341768
20583,5.1078827500503206
20585,5.6855219268441495
20586,3.1773511780922545
20588,2.2196067203463326
20589,5.955082844035542
20592,16.768127142857143
20593,17.16047888888889
20596,2.9215300186302455
20597,1.9689819487285916
20599,5.103600635265831
20600,5.117958742139132
20601,2.890867685738024
20602,3.361967910896168
20603,14.076342222222223
20604,5.825107774560339
20605,4.328179420597941
20606,4.4675036573353335
20609,2.6657721922128648
20611,8.839800392381498
20612,5.61687835119135
20614,3.5589387267641186
20615,13.47855
20617,3.3111993671381423
20620,15.088071
20621,12.558663333333334
20622,4.247160207529389
20623,13.210916000000001
20624,4.931665612850384
20627,8.744773170332095
20628,3.340293129356926
20629,2.927394463048162
20632,2.653183669980024
20633,13.04763
20636,2.2675749437900605
20637,4.050456644232425
20638,5.382750838112363
20639,3.9604666134440345
20640,3.7691172559522217
20641,2.114787647481393
20642,3.097469764084991
20644,2.3740543037657167
20646,4.401946268109256
20647,4.322144478777366
20649,21.76318
20651,2.628370861383558
20652,3.6091350662140327
20653,3.7986444382285565
20654,4.015366225254672
20655,3.268416468181832
20657,4.898579790069766
20658,3.499729596152621
20659,11.694495
20660,1.9779025609760585
20661,3.8780526362337455
20662,10.89349
20663,1.405057863869271
20664,2.4756360628184213
20666,1.2200300834835174
20667,7.9479895649951136
20670,3.27285307036876
20672,4.056838332604157
20673,11.385031666666668
20674,13.739311428571428
20676,2.483651359757
20677,2.389568380346441
20678,1.6560024310756922
20679,7.702933677103066
20680,4.358779973211219
20681,12.226912222222222
20682,6.211045669612549
20684,1.8996716801735036
20685,2.1672714891448863
20686,12.4984025
20689,7.226101193356154
20691,19.80727
20693,4.043600432731999
20694,8.77797
20696,3.432025213914428
20697,2.9730947952161575
20699,3.767969780665509
20700,3.2240374502260885
20701,3.659433373696724
20702,2.012807347278121
20703,12.166955
20705,2.8100387973657543
20706,3.3668969829725546
20708,2.7172281619805907
20709,6.583638611935564
20711,11.25298
20713,1.7307770868344807
20714,3.6841418708481752
20715,2.21092539803785
20719,8.320296666666668
20720,9.745626666666666
20721,1.5570670252656345
20724,1.691415696066627
20729,2.2857918037879412
20730,1.731624349803246
20732,10.110184285714285
20733,2.2783322627347937
20735,2.2545699542536544
20737,1.5386996731898916
20739,2.8719756360775173
20741,2.4704380509725303
20742,2.1634037432720143
20743,1.7318878193264142
20744,2.397839301115005
20745,1.6951137301044974
20746,7.316403333333333
20749,2.833819732910685
20750,3.0183060022670345
20751,2.329577557435372
20754,8.739625
20756,2.3910221961586102
20757,5.683823
20758,2.619644868307336
20759,1.7597482092949557
20761,2.6784569531377986
20762,6.8208
20765,1.0383483668233136
20768,2.00477091220456
20771,1.4428940603616769
20772,9.344477142857142
20773,1.1913410876944526
20774,7.696732857142857
20775,1.8751128009786058
20777,2.6065411372688723
20781,1.7576066423779717
20783,2.7825419018473196
20785,7.750360000000001
20786,1.268872628551787
20788,1.1114747807312688
20789,1.656622262681529
20793,2.2642676808618223
20795,6.306387777777777
20800,1.015338513797499
20801,1.5675566647313528
20802,1.1149709264759575
20803,1.460481817406793
20807,2.032316225412115
20809,2.9518096487344705
20810,2.0194802648492245
20811,3.1442025687221937
20812,1.4374991261150551
20815,7.4642219999999995
20817,4.732767994724856
20818,2.034464151744584
20820,2.110723416682724
20822,6.033203333333334
20823,1.931835402364683
20824,1.0343667802866592
20826,1.3396326620082424
20827,6.934788571428571
20828,1.298554527400016
20830,1.3037958788528785
20831,1.9007790576729433
20832,1.7737627716715212
20835,3.876308320446179
20838,1.980785066588527
20840,1.8156724047760642
20843,1.6052974846364658
20845,6.433445
20846,1.3147604374100106
20847,1.694351483517669
20849,1.9555023030174497
20852,1.3137848758947865
20853,2.5726462617528933
20855,1.6127747809293365
20859,2.8903033333333337
20862,1.4872260198132845
20863,1.3058960479142128
20864,1.1460767788940198
20865,1.2582059877997007
20870,1.5572951162040316
20877,1.317908837341729
20878,1.3872232540289895
20879,1.3508711517387404
20882,1.1977989601149182
20883,1.030742949575202
20885,1.0872124157526057
20886,3.5225166666666667
20892,1.159595567235527
20894,1.4560213927941668
20899,3.0224819999999997
20901,0.8487665824858466
20902,2.1633952756416113
20904,5.292086666666667
20906,0.8232233234686905
20907,4.654346666666666
20908,2.5202649551094893
20910,4.859635
20912,4.67572
20913,1.1888895523680467
20914,1.03833866322723
20917,2.5306665510443356
20919,0.7004693987256639
20920,3.6624966666666663
20922,0.9403184949761625
20924,3.100855
20925,0.8118150693131978
20927,3.734815714285714
20928,4.587685
20931,0.9900127424505527
20932,2.598045
20933,3.574126666666667
20936,0.4687548950989285
20937,0.8059047848834098
20941,0.8081549197949708
20942,2.347294
20945,1.3124934800243744
20946,3.17114625
20947,0.8218280516215604
20948,0.6597741963065422
20949,1.0061929629356094
20951,1.113688965420999
20953,3.9979883333333337
20956,0.5597089252026795
20957,0.836305432005287
20961,0.8371868035134014
20962,3.9156825
20965,0.824064457634947
20966,1.4072422222222223
20967,1.7056980011497958
20968,2.968296
20970,0.657942647342822
20975,3.58399
20976,0.6517947700784485
20982,0.20250523020608824
20985,0.5928345257213818
20986,0.7849088437714866
20987,2.6687266666666667
20990,0.8960675249457244
20991,0.34223914620987467
20994,0.4236556254463375
20995,3.3653225
20996,0.8629154027222447
20997,1.2264630874196067
21001,0.7362141137749427
21003,0.711448530165979
21006,2.39585
21007,2.1303714285714284
21008,0.6582778838101309
21014,0.8530323873425854
21016,0.5500943368399678
21022,1.251536602070602
21024,0.5068860723529991
21027,1.481827456020063
21028,0.43430095174063954
21032,0.48088026462674743
21033,1.642999
21034,0.7889191564267676
21035,1.89825
21037,0.674095084243598
21038,0.4774496933667662
21039,1.9819533333333332
21040,0.6617901260060509
21042,1.78178
21044,1.8586749999999999
21048,0.4034042037332272
21049,0.3066826904152621
21055,0.30664825618655467
21056,1.0149919350754342
21057,0.5478722006885448
21058,1.6437800000000002
21064,2.15753375
21065,0.5567379857536177
21073,1.329256
21074,1.42537125
21077,0.2503263929336275
21079,1.8997366666666666
21080,0.3497197140423888
21084,0.484072578982948
21086,1.4960777777777778
21087,0.9074225
21088,0.3393909872175054
21092,1.0403066666666667
21093,0.41754210606474995
21097,1.378714
21099,1.5154325000000002
21105,0.7766234189084604
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.3352792516103045
21119,1.1571742857142857
21126,0.5074424011096115
21129,0.927806
21131,0.2533004824157563
21135,0.68718875
21140,0.8307242857142857
21142,0.2775452865956737
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.34450893251654857
21157,0.24578351987265518
21159,0.5135118181818181
21163,0.68782125
21164,0.3593974025025423
21167,0.20549473009715186
21168,0.4885981818181818
21170,0.12988445848284097
21171,0.55450375
21176,0.32960504363938875
21179,0.5288866666666666
21180,0.13041830421978148
21182,0.0911977757469252
21184,0.2377934861485667
21190,0.1941978302901829
21191,0.2008115854823741
21192,0.06986907308635566
21194,0.14560497416008222
21196,0.4510877777777778
21200,0.1508036435067694
21201,0.23593338348450624
21202,0.07980210216949772
21207,0.15915245758476473
21209,0.15691749842659575
21212,0.14359802506264452
21214,0.4110625
21218,0.05407959545082529
21222,0.06956973459977428
21224,0.13878431353422435
21226,0.1612858488111644
21227,0.3401
21233,0.13978429312130586
21244,0.0629255339924557
21245,0.07463279913955773
21246,0.06548271690453937
21248,0.06136849388184796
21252,0.178011
21256,0.060831700292522446
21259,0.06311263073452789
21262,0.06302689219728762
21263,0.06461735825764048
21265,0.089541
21266,0.094659
21267,0.092835
21276,0.045447
