product_id,tn
20116,85.57342619237181
20117,44.132619889255864
20118,48.471997375094986
20119,55.473336519918554
20120,60.03255635119947
20121,71.54457435467033
20122,62.080333862650704
20123,59.9083610841804
20124,45.534192017924795
20125,64.0238394456045
20126,92.56450383003767
20127,208.43745
20129,53.4799124566511
20130,99.00628874874305
20132,52.10223640071164
20133,59.25757446010827
20134,61.29479507826317
20135,73.99271162348984
20137,48.611762191364406
20138,33.981081282640055
20139,55.65219140310794
20140,58.488707961122905
20142,52.83504135178005
20143,83.49091588294833
20144,47.62777188052
20145,55.03544357460223
20146,34.47363011400945
20148,63.13650482885006
20150,75.60082209844032
20151,32.304676174948675
20152,49.34378118557333
20153,51.40677163802998
20155,52.21948829056348
20157,52.25228654565874
20158,51.29549434711322
20159,75.28780927518845
20160,41.32512231232078
20161,45.48902182064729
20162,43.088973951276095
20164,63.365453383012685
20166,46.77392685600869
20167,38.7125571615819
20168,16.792370679579196
20170,77.02525466785073
20174,114.81175857142856
20175,29.387958935053287
20176,35.160890322230124
20177,38.09776046768034
20179,31.637601984881464
20180,33.162242655069576
20181,38.319529181257714
20182,34.40134250577526
20183,19.762247868888057
20184,35.207320279353176
20187,33.41455165162802
20188,31.288250214879223
20189,33.38538931440137
20192,36.06171752868631
20193,31.966651501019836
20196,30.105420413911922
20197,25.456564274748885
20198,34.09036626663304
20200,31.952258422723226
20201,26.512935511810905
20202,25.815270413678114
20203,49.479186887463975
20205,34.46224855181909
20206,24.38528986664961
20207,15.86561011772275
20208,27.74582505046998
20209,25.362956809433015
20210,82.17732000000001
20211,20.22510939104746
20212,27.506433433036733
20213,78.120208
20215,26.510293751657642
20216,15.911704547271906
20218,28.611747282893194
20219,23.204534010902
20220,24.497974881584568
20222,18.81542209742
20224,26.069451994121437
20225,20.395443273040215
20226,22.885332049004134
20227,38.966405368727614
20228,9.630447981392066
20230,19.304745271506057
20231,20.354315942017234
20232,28.60547036344422
20233,31.156721785235074
20234,10.048669593401959
20235,33.275740600763676
20236,97.61604166666666
20237,39.5278168694437
20238,20.119230934373913
20239,19.696875116597315
20240,18.275961490155936
20241,19.428881098893477
20242,12.472807805902747
20244,17.8170112211801
20246,19.93569567447262
20249,15.805508573603335
20251,19.501082680494765
20252,17.720545964099532
20253,17.010473269335495
20254,21.29309539472506
20255,14.620826100275757
20256,16.208070593924152
20257,58.229854
20259,17.653342677861495
20261,71.72756
20262,19.4351380823326
20263,20.117200351774567
20264,14.781260613761873
20265,8.519357955394982
20266,27.790368919691232
20267,20.806844311650334
20268,19.135359373814058
20269,14.956305270822945
20270,16.375920892343746
20271,15.479854606512319
20272,16.318373461621487
20273,17.864493210798397
20275,17.74825225129057
20276,17.17330145900813
20277,15.268420939086994
20278,12.827067403971704
20280,14.080433276552693
20281,13.07598108831629
20282,17.668283911524373
20283,15.177268899384796
20284,15.51755833233857
20285,13.588508970048181
20286,49.778057000000004
20288,14.69317741287374
20289,11.733751803922566
20290,14.61992984993389
20291,14.224785993647906
20292,14.504024330731387
20295,13.003053941783746
20296,16.46487717418822
20297,31.45926097511813
20298,16.126814189293153
20299,15.450839944482283
20300,15.249297264292982
20301,15.145031765002095
20302,7.173676078417836
20303,15.282830334812056
20304,7.312099366166458
20305,5.568680662218093
20306,30.681805500107917
20307,14.831448785760116
20309,15.539320039864153
20310,14.576145726465658
20311,16.29401159871709
20313,20.142878762580622
20314,15.28424489063642
20315,15.004677075323297
20316,24.703497037794474
20317,13.616254712834747
20319,13.64820687551059
20320,14.19289192820119
20321,23.145530508224436
20322,7.297704617322138
20323,25.73641762542529
20324,14.000974234094928
20325,4.700474286841244
20326,15.202573675758691
20327,12.481308066951355
20328,9.969121053371188
20329,11.384717419215745
20330,13.536931328910343
20332,12.078797791344657
20334,5.106712051840223
20335,10.98765147806151
20336,13.187140580498301
20337,13.691301964441607
20338,13.61750900210627
20340,14.288590747372606
20341,9.146607624325448
20342,13.825382473742646
20343,12.662455823173124
20344,17.19001228440472
20346,9.818323957694613
20348,15.949198659047761
20349,11.71596001146526
20350,4.383945536245733
20351,15.288267356147768
20352,15.198953760537242
20353,10.230079785222662
20354,12.60109824376636
20355,35.54702777777778
20356,12.87634180778598
20357,13.72699861842763
20358,8.020522762363742
20359,12.1716335377854
20361,15.64118058349427
20362,6.641494602099413
20364,30.959838848864358
20365,11.702193034909493
20366,9.668104363466083
20367,12.01959998155745
20368,13.735389528602754
20372,7.010253024507688
20375,7.40807410047932
20377,10.49172890855448
20378,12.04108767243046
20379,6.031862030649258
20380,13.010743492726162
20381,13.48067835599031
20382,8.225674973376591
20383,8.828557419141106
20384,8.595191151530305
20385,8.173000717511474
20386,10.947929649444546
20387,14.812035910869392
20388,7.423131157362181
20389,30.981355517230245
20390,9.90639168163392
20395,18.707632944392763
20396,7.821146946186015
20398,4.6798440370700884
20400,9.40409093859626
20401,9.774949637700768
20402,11.80328407601267
20403,13.571862518590299
20404,7.395703289467765
20406,10.23469066410297
20407,8.246271376444707
20408,12.87439631056917
20409,4.551123915854706
20410,8.564313327780233
20411,8.890130125824076
20414,31.198115555555553
20415,6.028902884267557
20416,1.6782219166997216
20417,9.267452855507289
20418,1.9262414232363847
20419,9.692835889509656
20421,11.428440602252394
20422,2.568912414336511
20424,8.222099264583225
20426,4.960977561300106
20428,2.6251059134902333
20429,1.9885844379792978
20432,8.390982072952
20433,11.263754632101813
20434,8.25339066963089
20438,12.475827687031988
20440,30.268953333333332
20442,31.269903
20443,6.850279377307935
20447,7.187440241230237
20449,3.0800418810920918
20450,8.358722207415138
20453,11.037473274954218
20456,5.7455127647558
20458,24.691972222222223
20459,13.74231446826485
20460,13.536963974115613
20463,9.377223253753785
20464,6.54974438256175
20465,6.926631375808589
20466,6.726738784547042
20469,7.995135323655526
20470,6.909134304651922
20473,5.963727388505065
20474,8.091382916546502
20476,24.85514
20477,10.378573563854806
20478,4.8218266300851775
20479,8.551026096329474
20480,5.041096126608258
20481,7.685959552863454
20482,6.805324659474337
20483,6.326052240548886
20484,5.945081948158403
20488,8.680165994582296
20490,1.0674714230878377
20491,15.661783
20495,12.67260412091765
20496,7.727863208325988
20497,6.135126037976968
20500,7.827495945818956
20502,5.966853081242286
20503,8.195387860269758
20505,6.255275577053843
20508,4.122814985461401
20509,2.0058489859115194
20510,20.465524444444444
20513,7.984454326581702
20514,6.069260827114113
20517,4.574949987426948
20520,5.367215817149496
20521,21.178451111111112
20522,9.368680483156766
20523,10.565826847395085
20524,4.916702130688575
20525,18.363435555555554
20526,19.86938
20527,10.589901169731801
20530,3.681276100913262
20531,17.813344444444443
20532,5.359980956611776
20536,6.387113342881846
20537,17.25259222222222
20538,6.359367328820216
20539,5.559774855698663
20540,9.239639927036817
20541,8.290436568024237
20542,7.956186322485452
20544,6.38496352264447
20547,11.466985412476241
20548,20.247307
20549,5.319103152885895
20551,4.275830457453067
20552,2.967820500347555
20553,9.576532083372175
20555,4.744760598823337
20558,10.685951509386637
20559,9.611082910444889
20560,3.888372396128223
20561,1.0793994452240543
20563,5.67112406787409
20565,4.869302407783713
20567,7.116320238196973
20568,3.5674568585895416
20569,10.927941818651101
20570,5.72856491134368
20571,8.030896858535847
20572,3.851260679122572
20574,3.549775143208088
20575,15.81606
20576,6.386966294312608
20577,15.517516666666666
20578,4.3250676201857905
20579,3.6799907756748245
20580,13.255738177722247
20583,5.098060590724478
20585,5.960532327056221
20586,1.4111760200684353
20588,1.8617408438949785
20589,6.495283701138529
20592,16.768127142857143
20593,17.16047888888889
20596,3.237261883607152
20597,0.586920510844941
20599,4.525487921172149
20600,4.674984703003085
20601,1.2306598689929171
20602,3.2422540832715008
20603,14.076342222222223
20604,6.137418294418656
20605,4.648454058848563
20606,4.001521267238945
20609,2.0334063250075864
20611,8.237837947789227
20612,4.876618005048165
20614,3.0876405188249114
20615,13.47855
20617,2.639718953837436
20620,15.088071
20621,12.558663333333334
20622,4.321059637107443
20623,13.210916000000001
20624,4.920923306565923
20627,8.070718694165814
20628,3.0446742496721124
20629,2.697025826170016
20632,2.4774391673710974
20633,13.04763
20636,0.9420575653953186
20637,4.050791452141261
20638,5.3847320060636115
20639,3.9805870181833267
20640,3.2719066127990604
20641,2.597370798345357
20642,3.0992580811893875
20644,2.2508654694371018
20646,3.9542107033205203
20647,2.988166145437262
20649,21.76318
20651,2.4845981306256415
20652,3.2658845578027846
20653,3.510451758669503
20654,4.002814655679547
20655,2.8367396881764892
20657,3.3615166742473783
20658,3.4729736996542426
20659,11.694495
20660,1.4156570943225932
20661,3.48887133238991
20662,10.89349
20663,0.5635599681394239
20664,2.3030858972700505
20666,1.021205670379414
20667,6.007624556877755
20670,1.5793578295658652
20672,3.5494633870175805
20673,11.385031666666668
20674,13.739311428571428
20676,1.6808112234706105
20677,2.221538219769171
20678,0.711864040794918
20679,7.462827068793064
20680,4.071659435492646
20681,12.226912222222222
20682,5.506322287644605
20684,1.204039282596388
20685,1.2499284079109347
20686,12.4984025
20689,5.786667912618445
20691,19.80727
20693,3.591280981563478
20694,8.77797
20696,3.5878030758318453
20697,2.7747477507923364
20699,3.0633189522601567
20700,2.8312104693570865
20701,3.531758374928393
20702,1.7062610615513563
20703,12.166955
20705,2.5569643224818606
20706,3.306203820801521
20708,2.864622339189898
20709,6.708721245522388
20711,11.25298
20713,1.7845081551252011
20714,3.6088499506900193
20715,1.939239152325403
20719,8.320296666666668
20720,9.745626666666666
20721,1.1921643794887427
20724,1.2103002071520916
20729,0.7421291916808009
20730,1.7278821894328744
20732,10.110184285714285
20733,2.1066375103600326
20735,2.3354076968574318
20737,1.6891129007048333
20739,2.7053307750224125
20741,1.5834605996904696
20742,1.7912481365607447
20743,1.4323943457812403
20744,2.633765837532388
20745,1.6854930628621925
20746,7.316403333333333
20749,2.6119772738980025
20750,2.67133055007132
20751,2.1876170612626673
20754,8.739625
20756,2.2760761518078794
20757,5.683823
20758,2.9745579663544395
20759,1.5757543119184976
20761,2.467440274251306
20762,6.8208
20765,0.3240194587121158
20768,1.6217827904562279
20771,1.1533575910025822
20772,9.344477142857142
20773,0.3210720654825454
20774,7.696732857142857
20775,1.9096762646299765
20777,2.5632535655393704
20781,1.4559792361144925
20783,2.8441313979996297
20785,7.750360000000001
20786,1.2148745623860493
20788,0.8789004036180437
20789,1.4156313454824898
20793,2.09792900564178
20795,6.306387777777777
20800,0.9101593923774877
20801,1.5703415308821922
20802,0.9215393648907935
20803,1.1090709580685585
20807,1.9953266348889658
20809,2.903010780442455
20810,1.6601465708586625
20811,2.670373115089839
20812,1.1315677568776994
20815,7.4642219999999995
20817,3.915009847834324
20818,1.81431172035281
20820,1.9292837396372904
20822,6.033203333333334
20823,1.7689943595189201
20824,0.6863088086358069
20826,1.186944157165848
20827,6.934788571428571
20828,1.2750321605733665
20830,1.0813599004912975
20831,1.8723589165754353
20832,1.2335648033238074
20835,3.3709662903613133
20838,1.7496920179514341
20840,1.538372619140287
20843,1.1555602833757277
20845,6.433445
20846,0.9777906394608864
20847,1.4278923195101298
20849,1.8376075453941199
20852,0.9401898855504549
20853,2.3493053696523893
20855,1.6691670902912303
20859,2.8903033333333337
20862,1.4096986018090398
20863,1.3371142563644307
20864,1.0995620651190432
20865,1.2814789738554915
20870,1.2367878161519843
20877,1.1490223601082454
20878,1.2021391643879762
20879,1.0492778092376038
20882,1.2347053721665022
20883,0.9358158958548101
20885,1.173047361259794
20886,3.5225166666666667
20892,1.009196415083196
20894,1.1623630279336616
20899,3.0224819999999997
20901,0.6839042943408132
20902,1.7640246149599155
20904,5.292086666666667
20906,0.7194026361820816
20907,4.654346666666666
20908,2.213794623669541
20910,4.859635
20912,4.67572
20913,1.1706225347207586
20914,1.0307202333275942
20917,2.3211549949514207
20919,0.6164618795297057
20920,3.6624966666666663
20922,0.8413142236322467
20924,3.100855
20925,0.6928710454035413
20927,3.734815714285714
20928,4.587685
20931,1.0933344632336937
20932,2.598045
20933,3.574126666666667
20936,0.26309863888711726
20937,0.7707290090934387
20941,0.7103840183232049
20942,2.347294
20945,1.1331064062113858
20946,3.17114625
20947,0.6551454748226556
20948,0.5691299721163395
20949,0.821731121358528
20951,0.9217063145764973
20953,3.9979883333333337
20956,0.49186944232077595
20957,0.8861930172734689
20961,0.7510466678243618
20962,3.9156825
20965,0.635100614271695
20966,1.4072422222222223
20967,1.4510640334822458
20968,2.968296
20970,0.5325045051585915
20975,3.58399
20976,0.6270061751985174
20982,0.11080286051411965
20985,0.5386147903277377
20986,0.7474364689039605
20987,2.6687266666666667
20990,0.8299103299360938
20991,0.22851343057167364
20994,0.29372568514446523
20995,3.3653225
20996,0.7313016243307879
20997,0.9766454707363085
21001,0.5969639772368954
21003,0.6245921366938173
21006,2.39585
21007,2.1303714285714284
21008,0.640265653107678
21014,0.7719006864979786
21016,0.44939486204678925
21022,0.8704230536986043
21024,0.38840001733704127
21027,1.469632350421157
21028,0.4373499098827849
21032,0.37295375359054217
21033,1.642999
21034,0.6745866307216566
21035,1.89825
21037,0.5616479362668307
21038,0.4329408239678252
21039,1.9819533333333332
21040,0.6083559056862693
21042,1.78178
21044,1.8586749999999999
21048,0.3079700981781365
21049,0.20533299224495138
21055,0.2962417974706068
21056,0.7672206760015823
21057,0.5131942074140192
21058,1.6437800000000002
21064,2.15753375
21065,0.5043779829568901
21073,1.329256
21074,1.42537125
21077,0.1768747601581476
21079,1.8997366666666666
21080,0.32760551595724596
21084,0.49475742333618716
21086,1.4960777777777778
21087,0.9074225
21088,0.23005599202129778
21092,1.0403066666666667
21093,0.4683169654971291
21097,1.378714
21099,1.5154325000000002
21105,0.6045170597073464
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.3032696334724525
21119,1.1571742857142857
21126,0.45519761994388863
21129,0.927806
21131,0.19081048356854552
21135,0.68718875
21140,0.8307242857142857
21142,0.23798030433764245
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.2922042303758301
21157,0.1851236282685042
21159,0.5135118181818181
21163,0.68782125
21164,0.22952097699517443
21167,0.13817185993591835
21168,0.4885981818181818
21170,0.08444184995534257
21171,0.55450375
21176,0.2937354991747653
21179,0.5288866666666666
21180,0.05698744633200777
21182,0.05601819383276972
21184,0.1761901401480441
21190,0.1258459409936027
21191,0.13625663072153346
21192,0.027121018516676802
21194,0.11314717847716231
21196,0.4510877777777778
21200,0.09977409219053954
21201,0.20101060484865568
21202,0.036213372896650185
21207,0.12163451842416073
21209,0.11032999484116339
21212,0.10058069451044058
21214,0.4110625
21218,0.01571196864291483
21222,0.028356405724333997
21224,0.07564813072830974
21226,0.09890284012385385
21227,0.3401
21233,0.04998975759938468
21244,0.02245536616629005
21245,0.034303535098853435
21246,0.02611547391023726
21248,0.016246216585308268
21252,0.178011
21256,0.017541544916296895
21259,0.020984309194083912
21262,0.020968380769564855
21263,0.02072569574187859
21265,0.089541
21266,0.094659
21267,0.092835
21276,0.045447
