product_id,tn
20103,81.00897564384599
20106,63.78634655008362
20107,73.640902739196
20108,60.48111854898693
20109,60.428072932748776
20111,81.29648802043651
20112,71.0819490478071
20114,56.65742389465467
20116,76.73147188817885
20117,51.40903466920771
20118,52.48088102389502
20119,45.31749754469943
20120,56.98351787700939
20121,74.14243168319301
20122,68.23600113965719
20123,56.33781643597072
20124,48.44654508746892
20125,60.02482023812908
20126,106.47286777773752
20127,208.43745
20129,54.730037927453964
20130,112.18733598984102
20132,54.802673156881696
20133,63.184967155105596
20134,60.826202632045835
20135,59.31121659235647
20137,49.55698512992697
20138,43.2252399169013
20139,56.2799711016868
20140,53.785283891934725
20142,58.721600253846916
20143,106.83306679420826
20144,56.469773137732545
20145,53.13220592195275
20146,42.45513024130576
20148,68.68883893849252
20150,105.72605498611031
20151,37.41875146418458
20152,59.968483869437506
20153,53.71259863654389
20155,49.34441516151701
20157,57.13935172402445
20158,39.90716067982205
20159,81.58056561780289
20160,48.481161871005526
20161,55.41746009704756
20162,33.51559396382712
20164,62.32570617959447
20166,51.65594377948479
20167,40.005644370331645
20168,24.658307776374425
20170,77.76853455048555
20174,114.81175857142856
20175,36.28020002396545
20176,37.26201368940632
20177,37.25289161242287
20179,22.331079157234157
20180,34.31214438458262
20181,37.682469401310364
20182,38.62516637228153
20183,21.671541364816196
20184,35.82315260176672
20187,36.2484280224826
20188,31.802638216969033
20189,37.72528621495245
20192,44.97291933294463
20193,36.03799632563049
20196,29.770099497454687
20197,29.69024239471952
20198,36.262839118761974
20200,33.24320275867281
20201,26.016966038206874
20202,28.92427125419762
20203,52.32075309888267
20205,35.98507551731587
20206,27.619788222549595
20207,19.097946103522837
20208,28.297135573148907
20209,25.212828842545814
20210,82.17732000000001
20211,26.657479798414332
20212,30.310159537864955
20213,78.120208
20215,27.593571427544212
20216,24.12130899264978
20218,28.41697245172429
20219,25.649334594640674
20220,24.599640130518768
20222,21.304540233877145
20224,25.853973439319706
20225,20.259289609146673
20226,24.367144218645294
20227,34.28842444854037
20228,16.38869529744955
20230,21.069981856629404
20231,20.494214913868234
20232,25.41852591950786
20233,33.76476420519728
20234,17.639502029782015
20235,36.02516839263791
20236,97.61604166666666
20237,44.875405420841695
20238,19.68846358243026
20239,22.169205188678134
20240,20.01573054419979
20241,21.04182158202579
20242,14.933795489621698
20244,16.59136753470409
20246,19.126170464386853
20249,22.40584004978144
20251,23.474727010641775
20252,21.206221818785096
20253,19.87128870022763
20254,22.67713011541862
20255,17.92304262789648
20256,17.375628295873536
20257,58.229854
20259,22.447077946830404
20261,71.72756
20262,23.686789485983216
20263,20.359789584154964
20264,17.461390967550646
20265,15.964253516926574
20266,19.987979019233705
20267,20.305906933491762
20268,15.875667387300926
20269,14.570044317274084
20270,24.912490367298567
20271,19.381834067040245
20272,17.59069750024913
20273,17.810413267830718
20275,19.586856153186684
20276,18.9698125338767
20277,17.87022837578521
20278,20.781991155154977
20280,14.092941961116585
20281,15.398078635734494
20282,16.94689812811908
20283,15.132163817927225
20284,16.95844201576043
20285,20.228600104483558
20286,49.778057000000004
20288,12.717515450693998
20289,14.531756625434262
20290,16.94987590860154
20291,15.673362515320296
20292,16.135997261844555
20295,14.823835873501928
20296,16.66480941074953
20297,23.64282655736333
20298,18.160453741061456
20299,15.047741359995674
20300,16.715957918162264
20301,15.292710745773977
20302,13.996997258030962
20303,18.789503123710908
20304,9.47596951568185
20305,12.29341195999838
20306,25.119309852917056
20307,14.852161795680672
20309,15.675429554721779
20310,15.438815055578374
20311,16.876534215163534
20313,23.303120519257956
20314,15.403772281501574
20315,16.075291179593062
20316,22.30278204263491
20317,14.54199649211326
20319,15.899025107500343
20320,14.423245215145553
20321,17.92949868518641
20322,10.26711318917658
20323,26.646336476391845
20324,14.588939762552073
20325,7.030655159214098
20326,14.6500961325042
20327,13.852142886548704
20328,11.52817397452285
20329,11.676533869969603
20330,13.621084074582425
20332,16.196026573584305
20334,15.95862960134676
20335,13.508110846348185
20336,13.766604656769811
20337,15.683840720950052
20338,12.793511956689795
20340,19.217432715908792
20341,11.453604162931445
20342,15.06028521850121
20343,15.087888799554445
20344,17.90984427451972
20346,10.696151556881414
20348,18.408670663219926
20349,13.093277859465337
20350,10.950741219994537
20351,18.36853405562297
20352,13.462387592665692
20353,16.058172785642178
20354,13.841305374137008
20355,35.54702777777778
20356,15.294305704147876
20357,12.322323748317629
20358,9.33712246257931
20359,14.041547517265855
20361,17.640326438276638
20362,9.19887469718374
20364,30.23775894236531
20365,12.667248086000573
20366,11.730197950838933
20367,11.460349093955614
20368,16.6792580626949
20372,8.766426595071207
20375,9.267060506564277
20377,11.41580033579803
20378,15.865245647149976
20379,7.390056695013161
20380,11.010674392926054
20381,12.406465724750444
20382,9.023599181309955
20383,10.247783680230182
20384,9.056556593369319
20385,8.874170739254415
20386,11.452346177660983
20387,15.659933638654358
20388,9.56265752573633
20389,31.98493589505055
20390,11.296766443491398
20395,17.47085122656399
20396,8.767758776115787
20398,9.09187881208626
20400,12.266643289558925
20401,10.489899734862458
20402,12.953791419127128
20403,13.759617366469547
20404,9.014483252069983
20406,12.162944855099203
20407,9.325935252382092
20408,15.737999890236775
20409,7.093378257463181
20410,9.330205598124614
20411,10.68243458452284
20414,31.19811555555556
20415,7.788767971427008
20416,5.607336807039286
20417,11.19969335968204
20418,4.974757403820585
20419,9.527235814155562
20421,11.938484226671768
20422,6.142233435587715
20424,8.498859038682909
20426,4.449316070972446
20428,5.9599185773679135
20429,5.382614101944647
20432,8.958304690966548
20433,10.454415989649496
20434,10.06481230374428
20438,10.120052713440698
20440,30.268953333333336
20442,31.269903
20443,7.182672698402138
20447,7.8579834246644555
20449,5.311395118455203
20450,11.310334644177987
20453,10.176807759356521
20456,6.669597101816304
20458,24.691972222222223
20459,14.788712988193499
20460,17.050756338352834
20463,10.348369222810508
20464,7.758236702645669
20465,8.503805051860713
20466,7.935264089294575
20469,9.543569263760912
20470,7.8934699164442
20473,5.992501101409394
20474,7.519821193792389
20476,24.85514
20477,15.042757552121813
20478,7.355174176203912
20479,10.26473613671345
20480,5.328571050708016
20481,9.417692072342263
20482,6.375738761768854
20483,7.104657641253075
20484,6.6892365060956696
20488,11.699934017317743
20490,4.301349812668597
20491,15.661783
20495,13.571973059056578
20496,9.823273857829461
20497,6.9706455291825105
20500,7.525350111331706
20502,6.858236316465083
20503,11.484715569739487
20505,6.712098390798523
20508,5.463313790494079
20509,3.6460217347996076
20510,20.465524444444444
20513,7.739533297716873
20514,5.800965621279177
20517,4.586175525270743
20520,5.0256761015536
20521,21.178451111111112
20522,10.309237088228564
20523,11.987038945866601
20524,5.579358060110865
20525,18.363435555555554
20526,19.86938
20527,12.868793327919565
20530,5.112661864308474
20531,17.813344444444443
20532,5.529822841058671
20536,7.253606686703912
20537,17.25259222222222
20538,7.200561728102407
20539,6.575384699703685
20540,11.965136243278994
20541,11.312480537712117
20542,7.660084935648555
20544,5.8059736309099375
20547,11.905808230580394
20548,20.247307
20549,5.636246592044783
20551,5.316731446780944
20552,3.8235044944427097
20553,12.759784414368038
20555,5.52406046742062
20558,13.248544550001082
20559,13.125307869103501
20560,4.688807492027996
20561,3.1631506594765435
20563,5.930389680349945
20565,7.571963193958389
20567,6.147868051776301
20568,3.288528926630815
20569,10.986498942905087
20570,5.941557561245444
20571,9.471365798394496
20572,4.253213228631525
20574,2.7835191761086433
20575,15.81606
20576,7.31403297425257
20577,15.517516666666666
20578,4.626941589864346
20579,4.647421482423151
20580,13.48809955908241
20583,5.117531118732055
20585,5.631498426388533
20586,3.9651418886207948
20588,2.3563800653762748
20589,5.826140861729725
20592,16.768127142857143
20593,17.16047888888889
20596,2.7553350662649336
20597,2.5393564291702995
20599,5.454267237642133
20600,5.294626685136458
20601,3.6039856901902123
20602,3.4620943615517756
20603,14.076342222222223
20604,5.653339054023004
20605,4.196092225727855
20606,4.709762281360171
20609,2.893683824933463
20611,9.199758411943497
20612,5.919786264163168
20614,3.7471308900875244
20615,13.47855
20617,3.602808071282224
20620,15.088071
20621,12.558663333333334
20622,4.337656290157888
20623,13.210916000000001
20624,4.884682093290561
20627,9.121631021699686
20628,3.574233298207704
20629,3.051018201342516
20632,2.748522769524617
20633,13.047630000000002
20636,2.774442454972229
20637,4.129776363386942
20638,5.450684334209409
20639,4.048285759210847
20640,4.073725742622848
20641,1.9259715959006698
20642,3.200675033889581
20644,2.443833528613098
20646,4.624783055969534
20647,4.827236048980757
20649,21.76318
20651,2.7281041240247816
20652,3.7609649393194546
20653,4.034222432020663
20654,4.097556784652998
20655,3.508707516157802
20657,5.583928676494384
20658,3.589318773454936
20659,11.694495
20660,2.268898572142459
20661,4.125462242214269
20662,10.89349
20663,1.802417256280744
20664,2.639072755735114
20666,1.3910148141867702
20667,8.59926088674498
20670,4.015793698109633
20672,4.310211287924514
20673,11.385031666666668
20674,13.739311428571428
20676,2.8613948002484886
20677,2.4542452954125444
20678,2.0577225575900404
20679,7.751474712044089
20680,4.5848678660144255
20681,12.226912222222222
20682,6.479976742418597
20684,2.1787513883651246
20685,2.5699556601536733
20686,12.4984025
20689,7.798050515385507
20691,19.80727
20693,4.28558044958762
20694,8.77797
20696,3.514342458618021
20697,3.042473716244981
20699,4.113350980544455
20700,3.405422237717367
20701,3.748336329833881
20702,2.1958108438709836
20703,12.166955
20705,2.939207549147704
20706,3.512711271150345
20708,2.7177752796881482
20709,6.543256579983277
20711,11.25298
20713,1.7011634105718656
20714,3.7290010895728676
20715,2.36124427450704
20719,8.320296666666666
20720,9.745626666666666
20721,1.6826141936490966
20724,1.9691093747044235
20729,2.9473627352176273
20730,1.773357249613539
20732,10.110184285714285
20733,2.4143295529650657
20735,2.2680418506726894
20737,1.5131831628289198
20739,3.0005136761574773
20741,2.80783288586985
20742,2.385657707474042
20743,1.8402543565142029
20744,2.3523170458753713
20745,1.7249684289955507
20746,7.316403333333334
20749,2.991994258079912
20750,3.170026139925903
20751,2.3835634868562674
20754,8.739625
20756,2.5222380450629136
20757,5.683823
20758,2.4473285770570703
20759,1.8676715280838967
20761,2.812865165421081
20762,6.8208
20765,1.340921777336083
20768,2.2043414522044986
20771,1.5396283342798773
20772,9.344477142857142
20773,1.5481579930632645
20774,7.696732857142857
20775,1.8967858948331755
20777,2.6473546607147695
20781,1.8688138824697258
20783,2.855447917911642
20785,7.750360000000001
20786,1.316391578777965
20788,1.1932311607994908
20789,1.7677906838175608
20793,2.360846922964125
20795,6.306387777777777
20800,1.059294046485797
20801,1.6079293112273374
20802,1.1969957603048562
20803,1.6195404859331093
20807,2.0952222539666154
20809,2.9931191702394635
20810,2.162526978259925
20811,3.3675795427816437
20812,1.5939938261906383
20815,7.4642219999999995
20817,4.925941423624638
20818,2.1230108359140982
20820,2.2408300801051757
20822,6.033203333333334
20823,2.014465410102412
20824,1.177435542515071
20826,1.4156167373273036
20827,6.934788571428571
20828,1.3354287709287045
20830,1.393886106974693
20831,1.915915538728009
20832,2.080218196005409
20835,3.883043533120529
20838,2.097601208956163
20840,1.9661013034561758
20843,1.7889235336092877
20845,6.433445
20846,1.4625835813976826
20847,1.8062458409593352
20849,2.041799968715644
20852,1.466155499378167
20853,2.699354223187191
20855,1.6096380421200824
20859,2.890303333333333
20862,1.541472721364345
20863,1.3009631263725892
20864,1.2004552279212275
20865,1.267999948007568
20870,1.7168877238308355
20877,1.397313902112078
20878,1.4672999906149387
20879,1.5089648997468201
20882,1.1978137881957878
20883,1.0793484757024434
20885,1.040704352145376
20886,3.5225166666666663
20892,1.2480103803131204
20894,1.5895965340160736
20899,3.022482
20901,0.9364798313417401
20902,2.3770638177403844
20904,5.292086666666666
20906,0.8722470665028396
20907,4.654346666666666
20908,2.667320382209425
20910,4.859635
20912,4.67572
20913,1.2164911650356243
20914,1.0484862011244631
20917,2.6646773364809366
20919,0.757003080853243
20920,3.662496666666666
20922,0.9903775741460068
20924,3.100855
20925,0.8827502438818239
20927,3.7348157142857143
20928,4.587685
20931,0.9706854358557839
20932,2.598045
20933,3.574126666666667
20936,0.5539753530196219
20937,0.8189426777969199
20941,0.872182880302107
20942,2.347294
20945,1.421712577735745
20946,3.17114625
20947,0.8961843426490075
20948,0.7014248530342252
20949,1.1066818386359931
20951,1.2070413900438381
20953,3.9979883333333333
20956,0.5989915062171005
20957,0.8388184807329743
20961,0.8900645666030046
20962,3.9156825
20965,0.9179239427044784
20966,1.407242222222222
20967,1.8238019272184813
20968,2.9682960000000005
20970,0.7122370004407255
20975,3.58399
20976,0.6642634916564287
20982,0.2538374284191821
20985,0.6457528126822825
20986,0.8043105804615711
20987,2.6687266666666667
20990,0.9377146202725767
20991,0.4054895414575784
20994,0.4777272716978045
20995,3.3653225
20996,0.9235339775946282
20997,1.3192969672624169
21001,0.8013457467215633
21003,0.7488447102058818
21006,2.39585
21007,2.1303714285714284
21008,0.6737537260630079
21014,0.8989449791132761
21016,0.5996101414740533
21022,1.4171099820342088
21024,0.566918443944405
21027,1.4704669865235227
21028,0.4365409197042134
21032,0.5239070158076122
21033,1.642999
21034,0.84180025938313
21035,1.89825
21037,0.7240498968670543
21038,0.5098350743532765
21039,1.9819533333333332
21040,0.6844068451297193
21042,1.78178
21044,1.8586749999999999
21048,0.4505720574572235
21049,0.36395793704047824
21055,0.323062148425784
21056,1.1058991358443584
21057,0.5629372833649668
21058,1.64378
21064,2.15753375
21065,0.5874658657421192
21073,1.329256
21074,1.42537125
21077,0.28697363925916963
21079,1.8997366666666666
21080,0.36396404123604165
21084,0.49362027274101283
21086,1.4960777777777778
21087,0.9074225
21088,0.3789943071386709
21092,1.0403066666666667
21093,0.40145044128263313
21097,1.378714
21099,1.5154325
21105,0.852658169641972
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.3478839404537556
21119,1.1571742857142857
21126,0.5353756989085401
21129,0.9278059999999999
21131,0.2780930066844891
21135,0.68718875
21140,0.8307242857142858
21142,0.2943121238704036
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.36631601444868067
21157,0.2655024069915688
21159,0.5135118181818181
21163,0.68782125
21164,0.4170169432452777
21167,0.2347282953625035
21168,0.4885981818181818
21170,0.1482721671472118
21171,0.55450375
21176,0.3459178038793069
21179,0.5288866666666667
21180,0.16020986976635904
21182,0.1041656422915687
21184,0.2623682635949768
21190,0.22449176506124355
21191,0.22373342447823877
21192,0.0871476750599108
21194,0.15422011696954713
21196,0.45108777777777775
21200,0.17346145400665094
21201,0.2517502723883252
21202,0.09871430166369141
21207,0.1734107150192746
21209,0.17190687376501873
21212,0.16246259746931474
21214,0.4110625
21218,0.07190805443146651
21222,0.0878307175906094
21224,0.16538488287641956
21226,0.18564631500628956
21227,0.3401
21233,0.17517888453526212
21244,0.07883610886763542
21245,0.09011828723430253
21246,0.08110509379883939
21248,0.07968018732500891
21252,0.17801099999999997
21256,0.07777352865169446
21259,0.0796890643160135
21262,0.07996374838103822
21263,0.08207540165609474
21265,0.08954100000000001
21266,0.094659
21267,0.092835
21276,0.045447
