product_id,tn
20491,15.661782999999994
20495,13.330199794988168
20496,10.437187965357209
20497,4.750628171177519
20500,5.333121215188937
20502,4.404953391799873
20503,13.213388218042825
20505,7.913698213006812
20508,6.0444782850022225
20509,0.8645200947657994
20510,20.46552444444444
20513,7.443095452926848
20514,2.501974383764517
20517,5.194764112808072
20520,4.529584205162759
20521,21.178451111111116
20522,9.189967303734871
20523,10.487858809341226
20524,5.750226559307028
20525,18.363435555555558
20526,19.869380000000007
20527,6.95680988424568
20530,5.599507426018028
20531,17.813344444444454
20532,2.952392740625335
20536,6.9791246474460324
20537,17.25259222222222
20538,7.311477047126541
20539,8.085151599795893
20540,10.233077390679284
20541,9.714834948682537
20542,7.1980600433158894
20544,3.5477046442716147
20547,11.541292447582961
20548,20.247306999999992
20549,5.594587843631348
20551,1.9130949829729285
20552,5.475444453508057
20553,12.832295536742395
20555,2.731743040583499
20558,14.488022119201705
20559,12.42011307393253
20560,1.9904876932086197
20561,2.932424909096246
20563,6.0463152710881145
20565,4.278916891635816
20567,2.377697792016419
20568,2.303171693630714
20569,9.053406793390726
20570,5.932291312460409
20571,9.690812386554041
20572,2.060143920411164
20574,2.454676678337353
20575,15.816059999999993
20576,7.626375825106992
20577,15.517516666666662
20578,1.2592016641925994
20579,1.9222439704633132
20580,15.877888636975504
20583,5.7140081229637305
20585,5.410511526632029
20586,3.4799980950507075
20588,2.577472596797651
20589,3.2204226536131384
20592,16.768127142857153
20593,17.160478888888882
20596,1.5193639356060662
20597,2.1404177966685007
20599,8.15128232128228
20600,5.520512717631436
20601,4.089766017254642
20602,0.767684867843226
20603,14.076342222222223
20604,5.512797254701977
20605,3.181230494598135
20606,0.9956697492973726
20609,4.218586792854914
20611,21.509736498362855
20612,6.35713869733448
20614,1.982070059962677
20615,13.478550000000004
20617,4.4463453154198405
20620,15.088071
20621,12.55866333333334
20622,1.6298535565581045
20623,13.210916000000001
20624,2.5719476948621454
20627,6.851417717321694
20628,0.45912338410606446
20629,0.21274707499610052
20632,0.0
20633,13.047630000000005
20636,3.0429078332690884
20637,3.8939434553450787
20638,5.380769670161073
20639,3.9169692461346135
20640,0.8717256808629071
20641,0.0
20642,4.4206505540228695
20644,1.073977259294504
20646,4.126186698708934
20647,0.0
20649,21.76317999999998
20651,3.7781916992349394
20652,3.9523855746252385
20653,6.335331131773759
20654,4.4626653813905985
20655,0.5597372652902259
20657,0.0
20658,0.2684754838901198
20659,11.694495000000002
20660,0.0
20661,4.26723394007754
20662,10.893489999999995
20663,1.973849275106994
20664,0.5011211263124169
20666,1.41885449658758
20667,13.075739878724075
20670,3.4464189428885392
20672,3.147048740494605
20673,11.385031666666665
20674,13.739311428571437
20676,0.6348538321668388
20677,0.0
20678,0.9053647222333148
20679,8.355231192278866
20680,4.645900510929751
20681,12.226912222222223
20682,17.634003360962126
20684,3.739249701806786
20685,1.9262544440803682
20686,12.498402500000001
20689,8.665534474093818
20691,19.807270000000006
20693,4.495919883900479
20694,8.777970000000005
20696,3.276247351996966
20697,3.7442843817633995
20699,4.472620609070817
20700,3.2399424546772106
20701,3.2783950480712662
20702,1.5715380663326146
20703,12.166955000000002
20705,3.0631132722495997
20706,2.5191380189289965
20708,2.569833984771238
20709,6.1260938327632575
20711,11.252980000000013
20713,0.0
20714,3.759433791006287
20715,0.3067652082438133
20719,8.320296666666668
20720,9.745626666666668
20721,1.3334860253581182
20724,2.1725311849811137
20729,1.4800435125821423
20730,0.666512558552117
20732,10.110184285714288
20733,2.45002701510951
20735,2.214287063638262
20737,1.3882864456749044
20739,2.896700674043536
20741,0.30039677201068077
20742,2.535559349983244
20743,0.0
20744,2.8581979639319006
20745,0.0
20746,7.31640333333333
20749,3.2489413008764436
20750,5.401845942070894
20751,2.4715380536080347
20754,8.739624999999997
20756,2.7938885617600007
20757,5.6838229999999985
20758,1.6717198299558602
20759,1.2431519115939131
20761,2.961347859883209
20762,6.820800000000003
20765,0.0
20768,3.152423878666015
20771,0.0
20772,9.344477142857146
20773,0.6608493348850544
20774,7.696732857142858
20775,2.807661580637023
20777,2.6977143717436367
20781,3.5527228179435664
20783,0.3061063904268153
20785,7.750360000000001
20786,1.3228706947174769
20788,0.0
20789,0.0
20793,0.9649505342359755
20795,6.30638777777778
20800,0.0
20801,1.5647717985804708
20802,0.27765119228334195
20803,2.8303966590684935
20807,2.2425093657378103
20809,3.00060851702644
20810,2.1373131123119964
20811,5.278555917649231
20812,0.7379692793229657
20815,7.464222000000001
20817,5.5505261416153395
20818,3.9184601520166593
20820,2.837489180083727
20822,6.033203333333336
20823,1.239469455641749
20824,0.0
20826,1.4923211668505927
20827,6.934788571428575
20828,2.82326262960361
20830,1.5262318572144153
20831,1.172167239836855
20832,0.0
20835,4.381650350530996
20838,3.238031196092459
20840,3.08770303773872
20843,1.3900220520283342
20845,6.433445000000002
20846,1.2548448730031774
20847,1.471309460056582
20849,3.210311105504897
20852,1.1258312996230098
20853,0.0
20855,4.704515485315006
20859,2.8903033333333323
20862,1.5647534378174845
20863,1.6503138267661046
20864,1.026519609702221
20865,1.2349330017438653
20870,0.7714989383428477
20877,4.00778940063807
20878,1.8117474856038758
20879,0.0
20882,1.1608925480632901
20883,1.1256700032955493
20885,1.0013774702453722
20886,3.5225166666666667
20892,0.9410527807253131
20894,0.0
20899,3.0224820000000006
20901,1.9257610352715961
20902,0.0
20904,5.292086666666669
20906,0.9270440107552543
20907,4.654346666666666
20908,3.112623607510874
20910,4.859635
20912,4.675720000000002
20913,1.4478772714849442
20914,0.0
20917,2.5549999806396797
20919,11.818808975644393
20920,3.6624966666666685
20922,1.0393227663200324
20924,3.1008549999999993
20925,1.2046356196039247
20927,3.734815714285713
20928,4.5876850000000005
20931,0.0
20932,2.5980449999999986
20933,3.574126666666667
20936,0.0
20937,0.8410805606733355
20941,2.916415280570495
20942,2.3472940000000007
20945,1.9741216572140883
20946,3.1711462499999987
20947,0.0
20948,0.0
20949,1.444690310171038
20951,1.8924059345587683
20953,3.9979883333333333
20956,0.6275484080845382
20957,0.7864178467370609
20961,1.373922691097427
20962,3.9156824999999977
20965,1.5700110712209077
20966,1.407242222222222
20967,2.3909083590781672
20968,2.968296
20970,0.0
20975,3.583989999999998
20976,0.6765833649583345
20982,0.294207599898011
20985,0.6470542611149805
20986,1.1640874920211433
20987,2.6687266666666667
20990,0.6401555365851797
20991,0.0
20994,0.0
20995,3.3653224999999996
20996,3.1229176351138936
20997,0.0
21001,0.11916935914969219
21003,3.1323494762204547
21006,2.39585
21007,2.1303714285714284
21008,1.1521514337223582
21014,1.0147557712874955
21016,0.0
21022,0.7164414155330989
21024,0.0
21027,2.0414110661827003
21028,0.4312519935984489
21032,0.0
21033,1.642999
21034,0.0
21035,1.8982499999999993
21037,0.0
21038,0.0
21039,1.9819533333333335
21040,0.0
21042,1.7817800000000004
21044,1.8586750000000003
21048,2.6857853477996088
21049,0.0
21055,0.31705471490245685
21056,0.671184290364518
21057,0.5825501939630247
21058,1.6437799999999996
21064,2.15753375
21065,0.0
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.0
21079,1.8997366666666675
21080,0.3718339121274861
21084,0.9910508757482014
21086,1.4960777777777774
21087,0.9074224999999998
21088,0.0
21092,1.040306666666667
21093,0.0
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.0
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.3672888697481112
21119,1.1571742857142855
21126,1.0492811220752445
21129,0.9278060000000001
21131,0.0
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.31711026885365967
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,2.755499416216488
21157,0.30644341147676063
21159,0.5135118181818181
21163,0.68782125
21164,0.0
21167,2.52190728173716
21168,0.4885981818181818
21170,0.1753270670102933
21171,0.5545037500000001
21176,0.0
21179,0.5288866666666668
21180,2.531601182725702
21182,0.0
21184,2.5051359125502324
21190,0.9750992741579703
21191,0.2653665402431692
21192,0.11261712765598876
21194,0.17806276984295671
21196,0.4510877777777778
21200,0.8612416765162367
21201,0.2708561621203119
21202,0.12339083144229959
21207,0.1966703967453233
21209,0.20350500201198246
21212,2.5393618244006957
21214,0.4110625
21218,0.09244722225869002
21222,0.11078306347516886
21224,0.8439841671031794
21226,0.22366885749842927
21227,0.3401
21233,0.9975449891316303
21244,0.0
21245,0.7059219320697772
21246,0.0
21248,0.0
21252,0.178011
21256,0.0
21259,0.0
21262,0.0
21263,0.0
21265,0.089541
21266,0.09465900000000002
21267,0.09283500000000001
21276,0.045446999999999994
