product_id,tn
20227,33.97037696580713
20228,14.923298162541307
20230,17.42295812911146
20231,21.96118021791466
20232,28.388065071305817
20233,16.41235183096466
20234,22.79361981321336
20235,39.585756459824175
20236,97.61604166666662
20237,45.3318407500121
20238,28.50438373585428
20239,30.398176200729996
20240,18.046763024667193
20241,21.13502851775293
20242,10.576376427734484
20244,21.226851364115817
20246,21.14125925146608
20249,21.57066201527689
20251,21.27083609600831
20252,20.771606041246184
20253,21.19152576894674
20254,18.247050102738914
20255,17.58855047831388
20256,17.42255145516843
20257,58.22985400000001
20259,27.13221228519103
20261,71.72755999999998
20262,24.31790111411516
20263,20.146083211680253
20264,15.755808571033864
20265,18.89928209275585
20266,15.689983128336115
20267,21.676230797954315
20268,15.163279321692578
20269,17.08710605529316
20270,16.261798444030855
20271,14.385136522543764
20272,16.05280171831566
20273,13.338319193239748
20275,13.881170068183767
20276,16.110647639512248
20277,15.668449266087412
20278,22.231190106898083
20280,14.808651676654014
20281,4.538230142278828
20282,18.070368121780515
20283,13.962070180719621
20284,16.441876446386612
20285,19.499291163038254
20286,49.778056999999976
20288,14.256558838411593
20289,14.26169406887975
20290,18.36110579017024
20291,15.305631495629182
20292,16.61934642396061
20295,13.502132248192158
20296,14.838085720462638
20297,21.158070804522463
20298,18.68495964425239
20299,18.45818854247398
20300,14.64333103407782
20301,14.471410924339727
20302,16.855826993672483
20303,22.054149535746934
20304,6.353256119497668
20305,14.393336597868554
20306,23.638229922391943
20307,11.779757236137762
20309,14.135622935346392
20310,12.728422087996016
20311,19.20442540878155
20313,23.479556939211523
20314,13.035291957265926
20315,16.01065476581323
20316,30.825949163596206
20317,14.449983069588422
20319,16.824166396894846
20320,12.171405901223112
20321,31.94205103493216
20322,10.233192215584463
20323,26.782623006802293
20324,14.454333785453723
20325,7.782551980693817
20326,14.52417708790434
20327,14.705672725400158
20328,10.627942225769967
20329,12.533704701370583
20330,17.00925852676626
20332,15.441056465047355
20334,20.38005804231846
20335,14.274395964456511
20336,12.216456745048252
20337,16.40310756404718
20338,9.47120516178651
20340,21.130570080012504
20341,8.1717989981855
20342,12.895971788177746
20343,15.98222767745484
20344,18.512656492115322
20346,18.32494880210394
20348,19.21283394366502
20349,14.801878647109811
20350,13.968112818374241
20351,19.16068839406882
20352,14.81847965230692
20353,14.109695651108982
20354,12.699529498197414
20355,35.547027777777785
20356,18.37398798639184
20357,13.530900739813044
20358,12.81998601718893
20359,14.405093516802893
20361,21.65767191334375
20362,12.21684704038669
20364,29.34927357379831
20365,14.461917100150501
20366,13.942944693229723
20367,12.822920069035982
20368,17.075310192423828
20372,10.839331846627234
20375,9.325574530384895
20377,11.362512566267483
20378,17.060919142523158
20379,9.317659454672253
20380,12.455227666737139
20381,18.26681706422077
20382,11.822023172962043
20383,11.1451175843072
20384,10.25109206015862
20385,10.617040731220776
20386,11.90215930471243
20387,15.591012451683778
20388,11.218954346798919
20389,32.11191105117812
20390,12.06427159967715
20395,17.0875368270755
20396,9.373406479732097
20398,10.79521566353208
20400,16.89831379098724
20401,11.31594056971934
20402,13.053207082495101
20403,13.657875578865095
20404,11.390450460325654
20406,11.487027153889048
20407,6.910622369406713
20408,17.268749768351906
20409,7.166197186707529
20410,10.576006976140564
20411,9.519942733189353
20414,31.19811555555557
20415,8.594912033523817
20416,8.815495388957393
20417,11.643133121906327
20418,8.945034946522398
20419,11.980551747671758
20421,16.257164625342288
20422,7.180664111897936
20424,6.883711199868758
20426,4.182992273584719
20428,7.323012965687904
20429,7.390448215715033
20432,8.369796751860006
20433,14.063233468945839
20434,11.861844209396056
20438,15.145012619906392
20440,30.268953333333315
20442,31.269902999999992
20443,9.190429911966405
20447,8.131690649447858
20449,8.060898808240001
20450,7.427403006294451
20453,10.130725707263442
20456,6.663149177285609
20458,24.691972222222244
20459,14.80338801263477
20460,17.927836301796894
20463,10.97767111161735
20464,10.14697156846075
20465,6.65555169091784
20466,8.99342355835263
20469,9.944739604787804
20470,10.131685708944595
20473,9.87489071458375
20474,7.641518278480418
20476,24.85514000000002
20477,17.577706155359284
20478,8.273492089601792
20479,10.49009216634767
20480,7.3426165054374595
20481,9.914855636439897
20482,6.054384833030948
20483,8.218297474496964
20484,7.324875054755509
20488,12.605991730403346
20490,8.400999382495854
20491,15.661782999999994
20495,13.545604855669804
20496,10.709097225399647
20497,7.312179992597621
20500,10.826783823631299
20502,7.2916694619117495
20503,13.059609016181241
20505,5.275779880202678
20508,5.886673055423447
20509,4.801356997173017
20510,20.46552444444444
20513,7.443095452926848
20514,5.5233585462809245
20517,6.103482957292817
20520,7.734873115970387
20521,21.178451111111116
20522,10.421799448640831
20523,12.152252201765723
20524,5.91841729826908
20525,18.363435555555558
20526,19.869380000000007
20527,13.519156400165945
20530,7.112075258997434
20531,17.813344444444454
20532,6.31484096587715
20536,6.452207728286588
20537,17.25259222222222
20538,8.389811601270388
20539,7.0170244131405735
20540,12.5291269530212
20541,12.370761633906087
20542,7.6156340888618415
20544,5.531385439240026
20547,11.866037803215917
20548,20.247306999999992
20549,5.379629341078782
20551,3.9903096150985577
20552,4.218165452762246
20553,13.982344121585841
20555,6.60223918945839
20558,14.488022119201705
20559,14.374007116825222
20560,6.1267144610692155
20561,3.617500818217014
20563,9.518878553790799
20565,8.285184881132638
20567,5.540013330667142
20568,4.849402720822394
20569,11.065000073671339
20570,6.174624061236145
20571,9.827170884236626
20572,5.5428893749638135
20574,2.319630206749283
20575,15.816059999999993
20576,7.626375825106992
20577,15.517516666666662
20578,4.5402437919051595
20579,6.679229858153231
20580,13.226420058961244
20583,4.830001375925205
20585,7.095971728799892
20586,5.22590669690887
20588,2.577472596797651
20589,5.414881986932515
20592,16.768127142857153
20593,17.160478888888882
20596,2.605798153653304
20597,5.757938577148556
20599,4.731914525127738
20600,3.7772877532348414
20601,3.6543986519568787
20602,4.4539396885628895
20603,14.076342222222223
20604,5.512797254701977
20605,4.243978857582555
20606,4.362125836232893
20609,3.4736243403967015
20611,9.441762836973735
20612,5.839826929267284
20614,3.990700586805495
20615,13.478550000000004
20617,4.52911672894226
20620,15.088071
20621,12.55866333333334
20622,5.091531439588034
20623,13.210916000000001
20624,4.9424079191348005
20627,9.418827646498338
20628,4.886579110468178
20629,3.155014791152205
20632,2.213408802865733
20633,13.047630000000005
20636,3.504800071346397
20637,6.0927859106038005
20638,5.380769670161073
20639,3.4913576133037987
20640,2.982154623965053
20641,1.6322044966173863
20642,4.533333963822424
20644,1.2134373498385918
20646,4.8496818328979465
20647,3.7477353954030455
20649,21.76317999999998
20651,4.203557212278814
20652,4.51097017760078
20653,2.937901665979769
20654,3.9370166557979496
20655,2.9085646760173045
20657,6.435642905892117
20658,3.0321947629715904
20659,11.694495000000002
20660,2.315391923500766
20661,5.045092087481959
20662,10.893489999999995
20663,3.42468344101183
20664,3.056597653075229
20666,1.41885449658758
20667,9.88835457311241
20670,4.325883361635157
20672,2.006334646326862
20673,11.385031666666665
20674,13.739311428571437
20676,2.2154549993790407
20677,2.7531716377373847
20678,3.0902346507632688
20679,7.943040285413023
20680,5.686854431274967
20681,12.226912222222223
20682,6.915769051580452
20684,3.81875925838698
20685,3.546594180861333
20686,12.498402500000001
20689,8.665534474093818
20691,19.807270000000006
20693,3.3146158112591815
20694,8.777970000000005
20696,2.7312775636844
20697,2.1918196406812385
20699,2.0295562815331962
20700,3.616864431095044
20701,3.127662826085948
20702,4.052795496002679
20703,12.166955000000002
20705,2.966035926585393
20706,2.042097777979315
20708,2.5753585676874176
20709,6.458555978348695
20711,11.252980000000013
20713,3.743905523163747
20714,4.7573380852774205
20715,2.9260988592298443
20719,8.320296666666668
20720,9.745626666666668
20721,4.25227111389733
20724,2.1725311849811137
20729,4.467949754465691
20730,2.9030690631116576
20732,10.110184285714288
20733,4.740017958676695
20735,1.6803727050038118
20737,3.8046663464728168
20739,2.229226268868628
20741,3.3574155022545527
20742,1.1125320842115993
20743,2.0313812928715436
20744,3.2670618658529835
20745,3.6662518326570432
20746,7.31640333333333
20749,3.2595562226318022
20750,3.3652814544627057
20751,2.213095956670114
20754,8.739624999999997
20756,2.4635938736147645
20757,5.6838229999999985
20758,2.2647317702601892
20759,1.8065038221003924
20761,2.8128316459982656
20762,6.820800000000003
20765,1.998133998589641
20768,2.187403256364535
20771,1.732430529720726
20772,9.344477142857146
20773,1.6077186433256776
20774,7.696732857142858
20775,1.8405493373271908
20777,2.6498287089983292
20781,2.601144877536171
20783,2.720952405694963
20785,7.750360000000001
20786,1.3228706947174769
20788,1.835447932463678
20789,1.7574134717946084
20793,2.430606356081819
20795,6.30638777777778
20800,0.24626453972655094
20801,3.6910789822288708
20802,3.922926614527038
20803,0.7255307491337223
20807,1.5746712969035508
20809,3.00060851702644
20810,0.831892662476148
20811,3.6180320223544995
20812,1.9409867143966224
20815,7.464222000000001
20817,5.5505261416153395
20818,2.254616583136311
20820,1.8378775795888345
20822,6.033203333333336
20823,0.5864924896123456
20824,1.382424751937463
20826,1.550908796107111
20827,6.934788571428575
20828,2.726069128019086
20830,0.4641412549882589
20831,4.154649735056495
20832,2.313960740019189
20835,4.381650350530996
20838,1.4081758587650848
20840,1.6286158909735589
20843,3.4836218835099935
20845,6.433445000000002
20846,1.8693188958610554
20847,1.6245267807869808
20849,1.3205672317853177
20852,2.589714199117662
20853,2.79598715385335
20855,1.5563824715673968
20859,2.8903033333333323
20862,3.5811223538141537
20863,1.631451075053094
20864,1.2746434918416076
20865,3.6453520306571523
20870,1.5145512003048474
20877,1.4867953145751676
20878,1.5723073436699562
20879,1.6524644942398323
20882,3.456556315879024
20883,0.8268772395571633
20885,1.0013774702453722
20886,3.5225166666666667
20892,1.237320693628227
20894,1.4328508338249812
20899,3.0224820000000006
20901,0.5557518491642168
20902,2.5627659363232635
20904,5.292086666666669
20906,0.5805494019411941
20907,4.654346666666666
20908,2.8267352865493924
20910,4.859635
20912,4.675720000000002
20913,1.3078536554610618
20914,1.0459570931268212
20917,2.7401781071372024
20919,2.540663981736092
20920,3.6624966666666685
20922,3.3825667964290362
20924,3.1008549999999993
20925,1.130970780505738
20927,3.734815714285713
20928,4.5876850000000005
20931,1.0977615072165081
20932,2.5980449999999986
20933,3.574126666666667
20936,0.674411151310694
20937,3.175318813301335
20941,0.4755085807909372
20942,2.3472940000000007
20945,1.491880553837316
20946,3.1711462499999987
20947,0.9191812917023588
20948,0.8045434163813802
20949,0.782068299503427
20951,1.3056716162654531
20953,3.9979883333333333
20956,0.30634295787527865
20957,3.0659989617511427
20961,3.170276469870298
20962,3.9156824999999977
20965,0.48576040996875797
20966,1.407242222222222
20967,1.9603319688172984
20968,2.968296
20970,0.779580224701752
20975,3.583989999999998
20976,2.891476403679912
20982,0.0
20985,0.468351537648347
20986,2.9526293925373954
20987,2.6687266666666667
20990,0.9622247199553104
20991,0.545239936192176
20994,2.6423574878245266
20995,3.3653224999999996
20996,0.9945291811136554
20997,1.4762807041028603
21001,0.875464250312945
21003,0.798304923638096
21006,2.39585
21007,2.1303714285714284
21008,0.5612423851187349
21014,0.11255423494132386
21016,0.6917639269614554
21022,1.632650150442554
21024,0.5552321092228079
21027,1.4940225616189209
21028,2.776630304050385
21032,0.7356490035198124
21033,1.642999
21034,0.9032516821318334
21035,1.8982499999999993
21037,0.7865422322203199
21038,0.5595673954973969
21039,1.9819533333333335
21040,0.7152243463257867
21042,1.7817800000000004
21044,1.8586750000000003
21048,0.1399880264651971
21049,0.408032388585527
21055,2.6715251146535914
21056,1.2627631941492408
21057,2.8792485504353205
21058,1.6437799999999996
21064,2.15753375
21065,0.6090979885502996
21073,1.3292560000000002
21074,1.4253712499999993
21077,2.564370006198042
21079,1.8997366666666675
21080,2.632147695050942
21084,0.47338773462966216
21086,1.4960777777777774
21087,0.9074224999999998
21088,0.5730817816807298
21092,1.040306666666667
21093,0.3667672466323303
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.9487297781095297
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.3672888697481112
21119,1.1571742857142855
21126,0.5596871822752882
21129,0.9278060000000001
21131,0.3847004359721875
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.31711026885365967
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.3968136346572212
21157,0.30644341147676063
21159,0.5135118181818181
21163,0.68782125
21164,0.4892738280098654
21167,0.27281760025833984
21168,0.4885981818181818
21170,0.1753270670102933
21171,0.5545037500000001
21176,0.36547458810396705
21179,0.5288866666666668
21180,0.20384916210750936
21182,0.3114406970578296
21184,0.29939683214904356
21190,0.2625497195867169
21191,0.2653665402431692
21192,0.0
21194,0.17806276984295671
21196,0.4510877777777778
21200,0.2018331948229533
21201,0.2708561621203119
21202,0.0
21207,0.1966703967453233
21209,0.20350500201198246
21212,0.18661535561480297
21214,0.4110625
21218,0.0
21222,0.0
21224,0.20192049634009307
21226,0.22366885749842927
21227,0.3401
21233,0.22957882864318077
21244,0.1033957018185758
21245,0.11496206318021628
21246,0.10484995989879585
21248,0.10649077117834194
21252,0.178011
21256,0.10412185566870234
21259,0.10524095227492623
21262,0.10508540362496467
21263,0.10850902077335672
21265,0.089541
21266,0.09465900000000002
21267,0.09283500000000001
21276,0.045446999999999994
