product_id,tn
20490,1.4193984422846153
20491,15.661782999999994
20495,13.915981716383351
20496,6.488617159378392
20497,6.2369201167961705
20500,7.355376432183902
20502,5.879369266224255
20503,7.191870824748986
20505,5.584293152685307
20508,4.370877346069231
20509,2.5030068807210784
20510,20.465524444444444
20513,7.938831128960325
20514,5.389327170560236
20517,4.220974636402387
20520,5.595551972478519
20521,21.17845111111112
20522,9.912439621851991
20523,10.742007958047385
20524,4.819692282859399
20525,18.363435555555558
20526,19.86938000000001
20527,11.565657122000545
20530,3.9006897414901864
20531,17.813344444444457
20532,5.051710751875365
20536,5.522149198240041
20537,17.25259222222222
20538,6.08205247260309
20539,5.060066738498883
20540,9.170061879667665
20541,9.167930330372986
20542,7.454206494978817
20544,5.242670307131174
20547,11.798735402716172
20548,20.247306999999996
20549,5.694318247708702
20551,4.3305339629307245
20552,3.0232696244226083
20553,10.214122880028857
20555,4.4763138217599625
20558,9.408082110686742
20559,11.073770880034877
20560,4.135886474165847
20561,1.3438731369129564
20563,5.174755367076005
20565,5.440095717084823
20567,6.680963017664909
20568,3.020000888278339
20569,10.321006183004878
20570,5.5191134463210645
20571,8.048844009227642
20572,3.800579563020359
20574,2.959179419394115
20575,15.816059999999993
20576,7.030313402007548
20577,15.517516666666666
20578,3.8119818894367254
20579,3.692812454659182
20580,12.144588637666427
20583,4.171212589081997
20585,5.492569061712943
20586,2.1768664455761515
20588,2.3926576339778305
20589,5.662689050396618
20592,16.76812714285715
20593,17.160478888888886
20596,3.315151060162463
20597,1.2072011719631492
20599,4.04253697837054
20600,3.7397211024462393
20601,1.8080324242704418
20602,3.3109890542839477
20603,14.076342222222223
20604,6.137872871741764
20605,4.123625004511422
20606,3.7158745218255804
20609,2.069265213394082
20611,9.06247280567047
20612,4.5987735389026465
20614,2.857392902418064
20615,13.478549999999998
20617,2.662991433795551
20620,15.088071
20621,12.55866333333334
20622,4.229909781441695
20623,13.210916000000001
20624,4.10975339756077
20627,7.9072644343910286
20628,3.283254471009913
20629,2.7284450595749354
20632,2.8006414999005003
20633,13.047630000000003
20636,1.3767762296408128
20637,3.5321694612051293
20638,5.663156611273213
20639,3.736560752695428
20640,3.1426740420364982
20641,2.20932041754089
20642,3.2128215427574585
20644,2.264362260567306
20646,3.8836471693302586
20647,2.780147519137426
20649,21.76317999999998
20651,2.5196272771386186
20652,3.633890215143429
20653,3.574408929053033
20654,3.7240671418760707
20655,2.8329159176737546
20657,3.217257778389941
20658,3.370357804137229
20659,11.694495000000002
20660,1.3987958038675359
20661,3.5304771030248436
20662,10.893489999999995
20663,0.9352330961173259
20664,2.5824316794433266
20666,1.4743563962462398
20667,5.744919772785316
20670,2.5468759656744435
20672,3.2317430746052254
20673,11.385031666666663
20674,13.739311428571437
20676,1.8440374028400233
20677,2.322943567862563
20678,1.1085953411604685
20679,7.033756951557316
20680,3.781586849470534
20681,12.226912222222223
20682,6.179356532554005
20684,1.5680806124172406
20685,2.326117664395619
20686,12.498402500000001
20689,5.075580369131403
20691,19.80727
20693,3.2837995656979038
20694,8.777970000000005
20696,3.090295442535425
20697,2.493358249228447
20699,2.7534737840440697
20700,2.957689982195393
20701,3.0303404573960906
20702,1.8806532168748635
20703,12.166955000000002
20705,2.13123060870689
20706,2.978810658169183
20708,2.6918372552656815
20709,5.889464065001911
20711,11.252980000000013
20713,1.9166666960100078
20714,3.1333009798734057
20715,1.8980293345037047
20719,8.320296666666668
20720,9.745626666666668
20721,0.7993675842153193
20724,1.4381083066350107
20729,1.0268291419263178
20730,1.7917722752680079
20732,10.110184285714288
20733,1.9230452834603768
20735,1.9429181057209728
20737,1.7291365740873264
20739,2.40418357829353
20741,1.2455502226977446
20742,1.8038587783148559
20743,1.614273019222351
20744,2.4238002909568697
20745,1.761021748673257
20746,7.316403333333331
20749,2.3904241008200113
20750,2.3118951336160083
20751,1.767250758643721
20754,8.739624999999997
20756,2.3315553398119317
20757,5.6838229999999985
20758,2.733171331558002
20759,1.6617763031070307
20761,2.2061815270628276
20762,6.820800000000001
20765,0.5263963436456267
20768,1.5965526183625254
20771,1.3248522597040702
20772,9.344477142857146
20773,0.6129963404112523
20774,7.696732857142858
20775,1.7639438768961508
20777,2.2444092076447726
20781,1.508779373552743
20783,2.969710681523987
20785,7.750360000000001
20786,0.8469070248571736
20788,0.9652325581738396
20789,1.5541118919811665
20793,2.1664604618585623
20795,6.30638777777778
20800,0.8313128562753545
20801,1.5746747684083526
20802,0.9125305963234299
20803,1.1940082021785725
20807,1.8994138661318365
20809,2.4331589940108813
20810,1.5820159535637341
20811,2.6230621062274686
20812,1.2357505700798974
20815,7.464222000000001
20817,3.7232929620538124
20818,1.6361588662368403
20820,1.782613210619517
20822,6.0332033333333355
20823,1.537809063349431
20824,0.7731855183599352
20826,1.214058435892065
20827,6.934788571428575
20828,1.3811313007791821
20830,1.0441410000615725
20831,1.8431010446666884
20832,1.468416902956464
20835,3.167638570885851
20838,1.7153034997254453
20840,1.5938074743108002
20843,1.2020880220873695
20845,6.433445
20846,1.0831349400858585
20847,1.3940585028679102
20849,1.6321500157429223
20852,1.1364114058759347
20853,2.595097324736645
20855,1.638384590194384
20859,2.890303333333333
20862,1.3427188107292753
20863,1.2184411041817074
20864,1.1004418901640487
20865,1.1763169586518878
20870,1.123455714390338
20877,1.0628986213381346
20878,1.111299958401566
20879,1.2199043119802104
20882,1.2138794703382711
20883,0.9376383046216807
20885,1.1902677865439493
20886,3.5225166666666676
20892,1.121011129761287
20894,1.2984344673859476
20899,3.022482000000001
20901,0.7818544286712316
20902,1.9745650285985363
20904,5.29208666666667
20906,0.7567455526895677
20907,4.654346666666665
20908,2.161690891004714
20910,4.859635000000001
20912,4.675720000000002
20913,1.03403993493312
20914,1.001312976688777
20917,2.1380672675343475
20919,0.5878070643452662
20920,3.6624966666666685
20922,0.7629133076099166
20924,3.1008549999999984
20925,0.829742292661449
20927,3.734815714285713
20928,4.5876850000000005
20931,0.915191557054795
20932,2.5980449999999986
20933,3.574126666666667
20936,0.27392682327858664
20937,0.7952503601762566
20941,0.7270843033876271
20942,2.3472940000000007
20945,1.0913663453641227
20946,3.171146249999998
20947,0.6729942188204024
20948,0.6005923393879921
20949,0.840346733772136
20951,0.8827831067352095
20953,3.9979883333333333
20956,0.510914891793473
20957,0.8193304000493551
20961,0.7352054839315432
20962,3.915682499999998
20965,0.646086317251195
20966,1.407242222222222
20967,1.3777701803460554
20968,2.968296
20970,0.5909293146558029
20975,3.583989999999998
20976,0.5986007286013724
20982,0.2507289103233128
20985,0.5353285136071734
20986,0.6884973632628064
20987,2.6687266666666667
20990,0.8856944872881104
20991,0.25975931357294113
20994,0.3085213339617424
20995,3.3653224999999996
20996,0.6870714289368423
20997,0.9820642181574333
21001,0.6407496634404721
21003,0.6108070221664269
21006,2.3958499999999994
21007,2.1303714285714284
21008,0.6123979112714678
21014,0.761155125830789
21016,0.49526708578990486
21022,0.8533751482504042
21024,0.4933736059686176
21027,1.183664675940229
21028,0.4561220284995958
21032,0.36059742266526296
21033,1.6429989999999997
21034,0.7236741355082486
21035,1.8982499999999998
21037,0.6081477746960388
21038,0.43277545598540773
21039,1.981953333333334
21040,0.6700034610921832
21042,1.7817800000000006
21044,1.8586750000000003
21048,0.3420263601941461
21049,0.2687827792324077
21055,0.32587703696574805
21056,0.7502927469859322
21057,0.4619174506963106
21058,1.6437799999999996
21064,2.1575337500000002
21065,0.4944987757243122
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.19651852663929914
21079,1.8997366666666673
21080,0.3400867934890115
21084,0.48979891689898003
21086,1.4960777777777778
21087,0.9074224999999998
21088,0.2619346426540882
21092,1.0403066666666667
21093,0.41145245673889286
21097,1.3787139999999998
21099,1.5154325000000004
21105,0.5880916339459058
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.0800566666666662
21114,1.2802257142857136
21118,0.3013223965170425
21119,1.1571742857142855
21126,0.3972066550095179
21129,0.927806
21131,0.17471962599558521
21135,0.68718875
21140,0.8307242857142857
21142,0.22784998363816547
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.28395438034926007
21157,0.19375312803988257
21159,0.5135118181818181
21163,0.68782125
21164,0.2734219802011301
21167,0.1566834554603258
21168,0.4885981818181817
21170,0.10041418606955141
21171,0.5545037500000001
21176,0.29919224769640557
21179,0.5288866666666667
21180,0.06778647482311746
21182,0.07269424842354916
21184,0.18077605630520285
21190,0.11266876945206794
21191,0.13131595359210288
21192,0.03159300014355863
21194,0.11148932753078243
21196,0.45108777777777775
21200,0.08714139802794649
21201,0.17572992671315357
21202,0.048448648872457804
21207,0.11923469386726364
21209,0.11207315862320441
21212,0.09896154132856527
21214,0.4110625
21218,0.029151739299654034
21222,0.03660859262787828
21224,0.07165847135912412
21226,0.10544482180180469
21227,0.3401
21233,0.04169299703373363
21244,0.021065940102812538
21245,0.032000536973976396
21246,0.024362172263779874
21248,0.016224398449352213
21252,0.178011
21256,0.014784511381430037
21259,0.02033999385119977
21262,0.019421513619805097
21263,0.01968430938247012
21265,0.08954100000000001
21266,0.09465900000000001
21267,0.092835
21276,0.045447
