product_id,tn
20176,31.808681689079446
20177,34.64370950182674
20179,29.856184058294826
20180,30.92039407080544
20181,32.644001386714585
20182,31.38423472293012
20183,22.148573184788695
20184,29.92002717436135
20187,28.548335754396128
20188,31.35157660407843
20189,31.182359237210687
20192,32.55663822511079
20193,31.522114357753004
20196,31.47964167215701
20197,26.28451927482484
20198,30.0590382499049
20200,27.981863423167148
20201,26.618706423894558
20202,27.594815068285627
20203,42.55407695129826
20205,31.64808834982395
20206,25.81643873142995
20207,17.413996125895096
20208,26.23315004135693
20209,23.217599747124915
20210,82.17732000000005
20211,18.791992626028044
20212,26.316701022669402
20213,78.12020799999998
20215,25.06403729437167
20216,18.683782318094188
20218,27.887383253521378
20219,21.49663275632794
20220,21.703073285792264
20222,18.59434570193762
20224,25.68885111582104
20225,18.81095375332636
20226,20.676147286683655
20227,34.181136279925404
20228,11.288354045033103
20230,18.957122086028946
20231,19.700685164875036
20232,26.064014259380745
20233,27.086991353693453
20234,15.380293638024861
20235,33.56736799164447
20236,97.61604166666662
20237,41.28615793001999
20238,16.905421611372088
20239,19.968191451200948
20240,18.819675477461633
20241,18.71666400809512
20242,12.06466513502712
20244,17.715937612660657
20246,19.470056943768927
20249,14.064329167173216
20251,20.504766052366843
20252,16.84982263374464
20253,17.690559957235
20254,21.63767909886391
20255,12.196958053695182
20256,16.165155099070862
20257,58.22985400000001
20259,17.425116111264522
20261,71.72755999999998
20262,21.36797441395118
20263,19.174467763787224
20264,15.42478567483472
20265,10.747428391538861
20266,30.326230467950346
20267,18.712496573052576
20268,15.589890410489032
20269,15.273050582268453
20270,18.875546318999213
20271,13.989148180865584
20272,13.818019817458879
20273,16.27135858107391
20275,17.05678384746386
20276,17.16670450476823
20277,14.920041843958387
20278,12.250627631605635
20280,14.663846729767654
20281,13.121680209818237
20282,15.666663057640301
20283,14.939314193367961
20284,14.34157537284439
20285,12.924073254851333
20286,49.778056999999976
20288,14.32746917124494
20289,14.501617261652813
20290,17.12311370229491
20291,14.20728059899764
20292,12.659271959841297
20295,13.548784088584421
20296,16.699124281498015
20297,24.614127101601255
20298,13.949483687842656
20299,14.294384272844866
20300,15.412696106081057
20301,14.014969489761244
20302,10.504676677812503
20303,16.381197099353624
20304,7.769794719709909
20305,11.089542250943966
20306,21.91579564766565
20307,13.735183138609516
20309,14.027104351308711
20310,15.036097301901895
20311,18.13265565600537
20313,21.809317760376317
20314,15.3940608240382
20315,14.770426416634844
20316,22.267882764365375
20317,12.086721364582111
20319,13.272332289285137
20320,13.353034566999975
20321,18.327668102319294
20322,7.855388449529734
20323,24.54462537204837
20324,12.285614371980946
20325,5.6766582224774575
20326,13.281677658405215
20327,12.184986804712649
20328,11.386044601150275
20329,11.52883127119074
20330,12.583948579598868
20332,12.55468593374598
20334,2.8057186764504016
20335,11.475637977077692
20336,12.224425369832627
20337,14.387149906442238
20338,11.58458824863348
20340,15.913366005214339
20341,9.168207333689887
20342,13.584398686004254
20343,12.606068650358399
20344,16.248509950162365
20346,9.619005038684536
20348,14.855933811842473
20349,11.782124980224843
20350,5.670023249150834
20351,16.451370015517433
20352,13.670126284671383
20353,9.962659752046317
20354,11.950326980191418
20355,35.547027777777785
20356,12.653719220693047
20357,12.314289592296888
20358,9.043955237498112
20359,12.73501603426133
20361,15.133731127706564
20362,5.6831484826449365
20364,26.12311033526615
20365,10.485113275199504
20366,11.213767679969477
20367,10.522420503812832
20368,15.157972811445587
20372,7.947346479719269
20375,7.2918838356087585
20377,10.027508262388926
20378,15.05067771206771
20379,7.49311427271729
20380,11.555087875423862
20381,12.88044332246448
20382,7.4715454744452146
20383,8.771935392661053
20384,9.021694947270063
20385,8.245504065588978
20386,10.59491473507961
20387,12.542267055399613
20388,8.42522805413556
20389,27.164562050669566
20390,10.073273537936695
20395,17.77914836530201
20396,7.772206765021785
20398,4.808966697119844
20400,9.48344925019427
20401,8.62865984034483
20402,12.071927835064079
20403,12.34088574492524
20404,8.078911730079328
20406,10.022536346149339
20407,8.085934519127244
20408,13.62431728451854
20409,4.9384782603979565
20410,8.071712277826228
20411,8.70283160074927
20414,31.19811555555557
20415,6.835582735981832
20416,3.3994414405834
20417,9.985122057020607
20418,2.3244250851284445
20419,10.310984780084096
20421,11.079764576046598
20422,3.1348251283367374
20424,7.456563146782397
20426,4.743114553206885
20428,3.8734904596806703
20429,3.399796969681595
20432,7.671826988350861
20433,9.783074164438455
20434,8.368033742275644
20438,10.005508868314807
20440,30.268953333333315
20442,31.269902999999992
20443,6.881114876963747
20447,7.644954623622102
20449,4.277146238298877
20450,8.942726452092094
20453,10.049729043743843
20456,6.005823677238333
20458,24.69197222222224
20459,13.9630931098063
20460,14.126477019470654
20463,9.09143923443331
20464,5.132341921685643
20465,6.717497002173449
20466,6.69671487881933
20469,8.29742119235678
20470,7.26224394394
20473,7.167175133904153
20474,7.543331608219228
20476,24.855140000000016
20477,9.638224403013469
20478,5.444212557660707
20479,10.592046410390573
20480,4.942578354809901
20481,8.088193501521387
20482,6.613788116184341
20483,7.36233423748628
20484,4.492202168153248
20488,10.487481014558517
20490,1.5939858314389028
20491,15.661782999999994
20495,14.310774984497039
20496,6.964574797564558
20497,6.692602585570224
20500,7.310168620707478
20502,6.348039989128322
20503,7.0113063206954935
20505,5.468391649764793
20508,4.676813822064868
20509,2.481552738526012
20510,20.465524444444444
20513,8.227511418535324
20514,5.196484642798932
20517,4.576451581540523
20520,5.553808382361123
20521,21.17845111111112
20522,9.629896418428572
20523,11.56407942747364
20524,4.882066819872795
20525,18.363435555555558
20526,19.86938000000001
20527,11.988540106402565
20530,4.088532747729949
20531,17.813344444444457
20532,5.223977991003549
20536,5.452721268781656
20537,17.25259222222222
20538,6.117866175340477
20539,5.125822131071703
20540,9.295647423383185
20541,9.777783311126525
20542,7.487992474317041
20544,5.252540224326266
20547,11.597240008208301
20548,20.247306999999996
20549,6.165683154439152
20551,4.628327736267663
20552,2.9910839366820507
20553,10.246876139130787
20555,4.245204003500607
20558,10.166495801764915
20559,11.374994440968507
20560,4.150121179545526
20561,1.3611355801171057
20563,5.444215073126186
20565,5.510848613818189
20567,6.762160721540452
20568,3.345272874012213
20569,10.729190433388725
20570,5.506823867536932
20571,8.454058944029278
20572,3.8496772768859744
20574,3.089681803000912
20575,15.816059999999993
20576,7.033334958896473
20577,15.517516666666666
20578,3.797330010299851
20579,3.784319934554368
20580,12.637198539931623
20583,4.238691733139613
20585,5.663913297275672
20586,2.3283669248191465
20588,2.3526835040794656
20589,5.721903480967158
20592,16.76812714285715
20593,17.160478888888886
20596,3.3051531389880404
20597,1.2708356913737047
20599,4.230609676001735
20600,3.837088690502284
20601,1.855885638553294
20602,3.272929795572708
20603,14.076342222222223
20604,6.868970946708445
20605,4.199715365391208
20606,4.055523893823515
20609,2.0242350039464942
20611,9.018434450817905
20612,4.75909887386647
20614,2.876320269000395
20615,13.47855
20617,2.8412037464289637
20620,15.088071
20621,12.558663333333337
20622,4.517280772460325
20623,13.210916000000001
20624,4.211328464368963
20627,8.107900251896556
20628,3.2457783988416953
20629,2.820113421071898
20632,2.809551671476021
20633,13.047630000000005
20636,1.419881572174366
20637,3.6260624221146305
20638,6.229128195291726
20639,3.7098779541002247
20640,3.159851456583312
20641,2.3302745794383033
20642,3.2019426861702978
20644,2.36038718906556
20646,3.860412070309616
20647,2.6684377308766214
20649,21.76317999999998
20651,2.647760341707403
20652,3.612796222405982
20653,3.9079722887254364
20654,3.732386873872654
20655,2.923613290414644
20657,3.4894173663802115
20658,3.519085957340861
20659,11.694495000000002
20660,1.2334853664295602
20661,3.592088919803808
20662,10.893489999999998
20663,0.849914362979141
20664,2.5056695873509813
20666,1.4710563926402722
20667,5.9094842303193875
20670,2.59209795271065
20672,3.3501860155352388
20673,11.385031666666663
20674,13.739311428571437
20676,1.9375019707156844
20677,2.3392827168101573
20678,1.2386651288666473
20679,7.280359615213953
20680,3.6861360222517225
20681,12.226912222222223
20682,6.5498900818622
20684,1.6212919094673444
20685,2.130642858803261
20686,12.498402500000001
20689,5.592503844883272
20691,19.80727
20693,3.280293369133855
20694,8.777970000000005
20696,3.2124118748862163
20697,2.4255685486841645
20699,2.7606160605035286
20700,3.1657180159035057
20701,3.1266509146937858
20702,1.913631471345001
20703,12.166955000000002
20705,2.231388068610455
20706,3.131651388120531
20708,2.81047412834137
20709,5.756638624977714
20711,11.25298000000001
20713,1.9690660967466491
20714,3.1458741518854447
20715,1.8573438840841001
20719,8.320296666666668
20720,9.745626666666668
20721,0.8939915323171723
20724,1.2988295308771567
20729,1.226935167896264
20730,1.7670659258076649
20732,10.110184285714286
20733,1.9849404357974816
20735,2.0456440614233693
20737,1.8473910023450806
20739,2.3958648877803275
20741,1.2117017835893908
20742,1.8170937819150506
20743,1.6008056888526234
20744,2.532471404186357
20745,1.7699591053939625
20746,7.316403333333331
20749,2.4631168617827432
20750,2.3373739805979925
20751,1.8651380684542345
20754,8.739624999999997
20756,2.3217383022268616
20757,5.6838229999999985
20758,2.801126440037421
20759,1.6984746615620532
20761,2.189143859289174
20762,6.820800000000003
20765,0.5791822646454078
20768,1.6876506175202426
20771,1.381940671846876
20772,9.344477142857146
20773,0.6375380636956754
20774,7.696732857142858
20775,1.6836358571387597
20777,2.332295681978741
20781,1.50030730854313
20783,2.9698062457746777
20785,7.750360000000001
20786,0.9710947959861298
20788,1.0521634593773643
20789,1.5969991344144034
20793,2.2027323576880726
20795,6.30638777777778
20800,0.8939633269481538
20801,1.6345283935065504
20802,0.9638450948060033
20803,1.1932372961669464
20807,1.8591746587492264
20809,2.510507340212
20810,1.6301640636546852
20811,2.802087232799699
20812,1.237386371177639
20815,7.464222000000001
20817,3.8352429497842753
20818,1.7056016216984649
20820,1.8399817941620489
20822,6.033203333333336
20823,1.3983478194390186
20824,0.9106868086665582
20826,1.2345336968398355
20827,6.934788571428575
20828,1.497568320536945
20830,1.0184503607241446
20831,1.8073430084673152
20832,1.5479982576440727
20835,3.358859162486287
20838,1.7670166588888379
20840,1.6055594334228693
20843,1.2760502298310594
20845,6.433445
20846,1.130307598759953
20847,1.456634747135236
20849,1.7356445882495743
20852,1.1112001751623881
20853,2.6393699953160605
20855,1.629268673521031
20859,2.890303333333333
20862,1.4034235161934332
20863,1.2902201050086262
20864,1.0890380805951476
20865,1.1518743190980374
20870,1.191888579899997
20877,1.0946243064651981
20878,1.1199913169215543
20879,1.180993194300428
20882,1.270273016206066
20883,0.962561411254574
20885,1.2731473088937717
20886,3.5225166666666667
20892,1.1504079886632974
20894,1.3150911888972794
20899,3.022482000000001
20901,0.8280803486698233
20902,1.974593849491646
20904,5.29208666666667
20906,0.7611523580257828
20907,4.654346666666666
20908,2.2286672921678754
20910,4.859635000000001
20912,4.675720000000002
20913,1.0740124559840074
20914,1.0279861345666494
20917,2.2994805211898943
20919,0.5897772512524668
20920,3.6624966666666685
20922,0.7706806821480136
20924,3.100854999999999
20925,0.816603956797249
20927,3.734815714285713
20928,4.5876850000000005
20931,0.9460420587323378
20932,2.5980449999999986
20933,3.574126666666667
20936,0.28203057013668464
20937,0.7942235071230581
20941,0.7111412943247245
20942,2.3472940000000007
20945,1.1477905407600575
20946,3.171146249999998
20947,0.7093134289116084
20948,0.5849007895343694
20949,0.8415978301578779
20951,0.9260810135802381
20953,3.9979883333333333
20956,0.5240532396910877
20957,0.8345478178410723
20961,0.7112908279333625
20962,3.915682499999998
20965,0.6917615268525106
20966,1.407242222222222
20967,1.4339041197082623
20968,2.968296
20970,0.5632387234050636
20975,3.5839899999999973
20976,0.605231992018463
20982,0.23425032665847448
20985,0.5428895520018853
20986,0.6864166246221572
20987,2.6687266666666662
20990,0.8814186647730773
20991,0.23218020291819122
20994,0.33243901102484746
20995,3.3653224999999996
20996,0.7126103908032343
20997,1.027916948511077
21001,0.6245638818264379
21003,0.590072207545407
21006,2.39585
21007,2.1303714285714284
21008,0.6016139303456743
21014,0.7616028447227692
21016,0.5176465007501777
21022,0.89540802620433
21024,0.4750349439094112
21027,1.2688378854637414
21028,0.46689252226254835
21032,0.38358543436084586
21033,1.6429989999999997
21034,0.7220965566323317
21035,1.8982499999999998
21037,0.5947332152125091
21038,0.4523700420691746
21039,1.981953333333334
21040,0.6624880231577099
21042,1.7817800000000006
21044,1.8586750000000003
21048,0.3472253378032412
21049,0.26634282400796355
21055,0.32589414105251957
21056,0.7767834646318257
21057,0.46411645512420724
21058,1.6437799999999996
21064,2.1575337500000002
21065,0.49728132216451804
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.20753820605717732
21079,1.8997366666666675
21080,0.33935911689902964
21084,0.5300101584556604
21086,1.4960777777777776
21087,0.9074224999999999
21088,0.2461040602193665
21092,1.0403066666666667
21093,0.4083998629551612
21097,1.3787139999999998
21099,1.5154325000000004
21105,0.6308013391704163
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.308980904937752
21119,1.1571742857142855
21126,0.400729857607668
21129,0.927806
21131,0.1847370344937687
21135,0.68718875
21140,0.8307242857142857
21142,0.2365450293423732
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.3001303482136221
21157,0.19785106929259236
21159,0.5135118181818181
21163,0.68782125
21164,0.27240637065542567
21167,0.16782849583769166
21168,0.4885981818181817
21170,0.10277865367724942
21171,0.5545037500000001
21176,0.31759968348005674
21179,0.5288866666666667
21180,0.06718834715560414
21182,0.0599618681452695
21184,0.18202653706957458
21190,0.12125990182654045
21191,0.13882057575662535
21192,0.033390422885559774
21194,0.1071717222335949
21196,0.45108777777777775
21200,0.10412777417320153
21201,0.18925844076484657
21202,0.0467877404781448
21207,0.12279722447090026
21209,0.11465078076065703
21212,0.10320364678702862
21214,0.4110625
21218,0.028787991386181995
21222,0.03875926553092788
21224,0.07777840373020421
21226,0.11587505285294367
21227,0.3401
21233,0.03848892303202301
21244,0.021538529369590963
21245,0.029767686045631552
21246,0.02535421415576239
21248,0.01606420456688318
21252,0.178011
21256,0.015387134597005268
21259,0.021380792102092986
21262,0.020641736039485957
21263,0.02004989444899137
21265,0.08954099999999998
21266,0.09465900000000001
21267,0.092835
21276,0.045447
