product_id,tn
20290,17.27683863916373
20291,15.915481555556655
20292,16.04973835640099
20295,15.296352267572578
20296,16.922394899146138
20297,21.53608111910495
20298,18.292490375757694
20299,14.530144959956994
20300,16.694668508638593
20301,15.28950300824035
20302,14.025713546549024
20303,18.578844401225215
20304,10.449623470194016
20305,13.098440264187104
20306,24.200621566067483
20307,14.751530020113266
20309,15.710504652136626
20310,15.304460441329581
20311,17.35516131510071
20313,24.07812271423567
20314,15.376808106916918
20315,15.970058940857786
20316,21.202229656986006
20317,14.370341265003939
20319,18.64896990637291
20320,14.57489277394943
20321,16.55141722128499
20322,10.418696752273306
20323,23.759889218073205
20324,14.33736555400505
20325,6.78141101762019
20326,14.881817235082357
20327,13.916756753485926
20328,11.630773357635869
20329,11.318001231818732
20330,13.231938115978478
20332,16.65249753623742
20334,17.643719240834233
20335,13.59976692206204
20336,13.987783199753869
20337,14.578194935533677
20338,12.120261337605175
20340,20.36022839471932
20341,12.052571924505797
20342,15.485945216125199
20343,15.404167764621791
20344,18.372075839405404
20346,10.91271612323279
20348,18.63826075299568
20349,12.951317940525627
20350,11.790356163267994
20351,18.122621779291
20352,13.430693800562956
20353,16.48875303456055
20354,13.849055794474317
20355,35.547027777777785
20356,15.301028368541335
20357,12.65536217602851
20358,9.456346350545402
20359,13.894423485537036
20361,17.35816655729433
20362,9.464664825293973
20364,29.85371083149028
20365,12.717552906262338
20366,13.722339592884628
20367,11.518053162094196
20368,17.01198764589949
20372,9.03277445140943
20375,9.518569752169368
20377,11.724522305767518
20378,16.065638485389034
20379,7.106696831089682
20380,10.753580584691129
20381,12.30226557948104
20382,9.055477460147245
20383,10.312971101078306
20384,8.617930882035347
20385,8.947798831322553
20386,11.499181701413825
20387,15.241862018168044
20388,11.350744729708477
20389,32.37944875699883
20390,13.96677838127555
20395,18.20373696329194
20396,8.386869645568925
20398,8.740238525584534
20400,12.976535784270638
20401,10.378859760213315
20402,12.336554731263847
20403,13.409128767223923
20404,9.021866161881498
20406,12.326376256245071
20407,9.537586365757193
20408,16.758179496985303
20409,7.265991848368749
20410,9.086069055768341
20411,10.926771867814848
20414,31.19811555555557
20415,8.844230541958648
20416,5.7533082700614635
20417,11.349555418540197
20418,4.5480628102889415
20419,9.265025173773298
20421,11.177999986501518
20422,5.900233950498177
20424,8.813731890338438
20426,4.33009693332127
20428,5.16592305497539
20429,5.0929318276631514
20432,9.349220657162753
20433,10.114662128758637
20434,10.519390412138918
20438,9.602327177146792
20440,30.26895333333332
20442,31.269902999999992
20443,7.077364826734672
20447,8.623411165024539
20449,4.723127787004666
20450,11.746016944450664
20453,10.24601036167904
20456,6.784567676063659
20458,24.69197222222224
20459,14.449938269936613
20460,14.160213265766025
20463,10.229993495542482
20464,7.601524036485115
20465,8.55141323976251
20466,8.247549705636466
20469,9.683879416344773
20470,8.265646785597603
20473,6.039124312343444
20474,7.169469451297576
20476,24.855140000000013
20477,16.057734960117894
20478,7.9157293738820265
20479,10.778780490353629
20480,5.459723728564749
20481,9.500689925270258
20482,6.494074426140302
20483,7.13120234540637
20484,6.053450618012686
20488,12.126529344611061
20490,3.6401860931520256
20491,15.661782999999996
20495,13.891888067062396
20496,9.97169837297169
20497,7.015209474942289
20500,7.502081022868277
20502,6.866921997047412
20503,10.504119435913568
20505,6.584156906935739
20508,6.046091736218593
20509,3.1573129262623922
20510,20.46552444444444
20513,8.944536725827282
20514,5.720837711939884
20517,4.516263334934992
20520,4.780006034070649
20521,21.178451111111116
20522,10.152702316535663
20523,12.855934325201824
20524,5.792267645539319
20525,18.36343555555556
20526,19.869380000000007
20527,13.332417578915173
20530,5.277019106256941
20531,17.813344444444454
20532,5.617358083174502
20536,7.204791374218887
20537,17.25259222222222
20538,7.1803222237554
20539,6.672387850088608
20540,12.135155677246729
20541,11.971243676788626
20542,7.65636626360718
20544,5.808016818337224
20547,11.46434515330537
20548,20.247306999999992
20549,5.658183233507495
20551,5.313567948030177
20552,4.259046168471827
20553,13.299507480740976
20555,6.9562792219334355
20558,14.224975808870074
20559,14.194970785610494
20560,4.9243071078189695
20561,2.7481807505163176
20563,5.699937731553931
20565,8.787280472853709
20567,5.414606381035878
20568,3.123485809690563
20569,10.639864142295831
20570,5.917472925033842
20571,9.581542821738104
20572,4.34169868061816
20574,2.687875543163778
20575,15.816059999999997
20576,8.598295984387047
20577,15.517516666666666
20578,4.449231201474448
20579,4.924610064241804
20580,13.065777444855405
20583,5.080535216939673
20585,5.358189403672865
20586,3.9433133626388606
20588,2.653059007364141
20589,5.50821812683412
20592,16.768127142857146
20593,17.160478888888886
20596,2.9822215120215336
20597,2.497663368431773
20599,5.533243008848626
20600,5.564552355172685
20601,3.1947173978760746
20602,3.4573065209687903
20603,14.076342222222223
20604,6.0086442181537265
20605,4.1464593255759175
20606,4.809627378478503
20609,3.4297090636364507
20611,9.261657680561708
20612,5.854983391706761
20614,3.933250138731459
20615,13.478550000000004
20617,3.58148529955502
20620,15.088071
20621,12.55866333333334
20622,4.2162098036545945
20623,13.210916
20624,4.861576219102233
20627,9.152038244070187
20628,3.6084541936564882
20629,3.1071635121764887
20632,2.8872657322656177
20633,13.047630000000003
20636,2.6365817713340958
20637,4.226880127781962
20638,5.844945652911741
20639,4.0367362611067374
20640,4.099655795975403
20641,2.0275459113729264
20642,3.1609097201738634
20644,2.4672681225513897
20646,4.814031128974065
20647,6.113989624531339
20649,21.763179999999988
20651,2.790471069220139
20652,3.9494034873223485
20653,4.210002435928553
20654,4.037752586140295
20655,3.538895801952984
20657,7.326380539115604
20658,3.5949208259008607
20659,11.694495000000002
20660,2.450970153171137
20661,4.38458303144318
20662,10.893489999999998
20663,1.6624747872405845
20664,2.5868951901956505
20666,1.5525532892546763
20667,8.970088605457423
20670,3.6131768357912977
20672,4.455448128618206
20673,11.385031666666665
20674,13.739311428571437
20676,2.919275670421301
20677,2.4930219813727725
20678,1.8489231102792534
20679,7.869190557718973
20680,4.5865616728324845
20681,12.226912222222223
20682,6.651941657417521
20684,2.3401606347965567
20685,2.411254372098543
20686,12.4984025
20689,8.490643200140228
20691,19.80727000000001
20693,4.266227576772686
20694,8.777970000000005
20696,3.29480062765293
20697,3.094621725970864
20699,4.04752094839716
20700,3.499347440292765
20701,3.8006279756135957
20702,2.164695309289398
20703,12.166955000000002
20705,2.8878232465490825
20706,3.538394706152321
20708,2.6630185271428233
20709,6.323635390417301
20711,11.252980000000012
20713,1.8446698659487648
20714,3.7633957562542917
20715,2.2289223503167426
20719,8.32029666666667
20720,9.745626666666668
20721,1.8328781630099011
20724,2.112857713913433
20729,2.8644384541491106
20730,1.7889895831125144
20732,10.110184285714286
20733,2.4046961029867475
20735,2.362385612339051
20737,1.514485985344021
20739,3.160490477392714
20741,4.594683732211568
20742,2.4309513122023025
20743,1.9878490953710652
20744,2.3104003840753005
20745,1.7892276511152296
20746,7.31640333333333
20749,3.0657896589951608
20750,3.3294597397310595
20751,2.405036188072434
20754,8.739624999999998
20756,2.519612673004598
20757,5.683822999999999
20758,2.363766500600855
20759,1.873715924359342
20761,2.958695262580116
20762,6.820800000000003
20765,1.2768135266550877
20768,2.3871246030789326
20771,1.624806164947519
20772,9.344477142857144
20773,1.4302418518823257
20774,7.696732857142858
20775,1.7336666195257107
20777,2.7722459963673565
20781,1.862305275704751
20783,2.676014959456148
20785,7.750360000000001
20786,1.1621054165447922
20788,1.241558836907026
20789,1.8366436040953442
20793,2.2658638078618223
20795,6.306387777777779
20800,1.136866535021665
20801,1.6357066684118915
20802,1.4521077269316878
20803,1.6560990228075667
20807,2.1535603596019257
20809,2.974092712143521
20810,2.256480242096029
20811,3.441003141987915
20812,1.6321635720653789
20815,7.464222000000001
20817,5.689795169611168
20818,2.1446451019833597
20820,2.3873594562571157
20822,6.033203333333335
20823,2.197200278322341
20824,1.2249971070704087
20826,1.4632426692515796
20827,6.934788571428574
20828,1.455234322116632
20830,1.4557996973800353
20831,1.824243345519753
20832,2.1316943154015533
20835,4.711050377287813
20838,2.1377840885133925
20840,2.0333136854902736
20843,1.865764458539037
20845,6.433445000000002
20846,1.473989754921612
20847,1.8448651456128538
20849,2.060231966610028
20852,1.646851312670683
20853,2.6546962545234445
20855,1.6903632437543539
20859,2.8903033333333323
20862,1.4768716186375368
20863,1.264453345806648
20864,1.180067546466188
20865,1.2039314165202593
20870,1.6992031819531057
20877,1.37889102539669
20878,1.4637627610611135
20879,1.5689591013431132
20882,1.1718811657092503
20883,1.2144952368303066
20885,1.0953807375142575
20886,3.5225166666666667
20892,1.2632432389557302
20894,1.7379359369722718
20899,3.022482000000001
20901,1.0072054341135166
20902,2.4336490814216063
20904,5.292086666666668
20906,0.9408130109962989
20907,4.654346666666666
20908,2.759343306530019
20910,4.859635000000001
20912,4.675720000000001
20913,1.189608993418281
20914,1.0301401197943139
20917,1.9949899373259858
20919,0.7473422950454071
20920,3.662496666666668
20922,1.0502988818957815
20924,3.100854999999999
20925,0.8899107805058524
20927,3.734815714285713
20928,4.5876850000000005
20931,0.9179702151424843
20932,2.5980449999999986
20933,3.574126666666667
20936,0.7386323467088749
20937,0.8201942794267794
20941,0.8547731018472693
20942,2.3472940000000007
20945,1.3954121336276137
20946,3.1711462499999987
20947,0.8954323059143935
20948,0.7206361032632609
20949,1.2140708691975497
20951,1.2037885529004893
20953,3.997988333333333
20956,0.6355815958374859
20957,0.8312863285383313
20961,0.8887750565667903
20962,3.915682499999998
20965,0.9520133819597617
20966,1.407242222222222
20967,1.7099091454963424
20968,2.968296
20970,0.7108013553363557
20975,3.5839899999999982
20976,0.6446249931370649
20982,0.33013284057531267
20985,0.6527420286046238
20986,0.8212953761488081
20987,2.6687266666666667
20990,0.954426690841832
20991,0.4004521870616591
20994,0.4628044994418666
20995,3.3653224999999996
20996,0.9424707880176759
20997,1.3795752681739062
21001,0.8111015961916815
21003,0.7848149659747036
21006,2.39585
21007,2.1303714285714284
21008,0.6771221306160047
21014,0.9299114042095953
21016,0.6104992885575063
21022,1.3957266154825996
21024,0.5969381559570045
21027,1.2978245844295069
21028,0.4163758052430476
21032,0.544835188261659
21033,1.6429989999999997
21034,0.8729126344551387
21035,1.89825
21037,0.7318456619649929
21038,0.49194626230550687
21039,1.9819533333333337
21040,0.7122396345918325
21042,1.7817800000000006
21044,1.8586750000000003
21048,0.46543618290001
21049,0.3461026251223074
21055,0.33396317341215553
21056,1.1642492995337181
21057,0.5114143647479575
21058,1.64378
21064,2.15753375
21065,0.5862836310427807
21073,1.3292560000000002
21074,1.425371249999999
21077,0.3003461067889356
21079,1.8997366666666669
21080,0.3367837699440571
21084,0.3863406591086057
21086,1.4960777777777774
21087,0.9074224999999998
21088,0.4070599628700908
21092,1.040306666666667
21093,0.41978995388610485
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.8911058629000865
21109,1.2232383333333334
21110,1.3914520000000004
21111,1.2599699999999996
21112,1.0800566666666662
21114,1.280225714285714
21118,0.353901067066341
21119,1.1571742857142857
21126,0.5178642849791872
21129,0.927806
21131,0.28743371899044995
21135,0.68718875
21140,0.8307242857142857
21142,0.28492116886184127
21144,1.17942
21146,1.196338
21153,0.5895636363636364
21154,1.196322
21155,0.3719528705521319
21157,0.2753445111263556
21159,0.5135118181818181
21163,0.68782125
21164,0.44641831062889314
21167,0.24242334799075968
21168,0.4885981818181818
21170,0.14254941225808912
21171,0.55450375
21176,0.35352085726085963
21179,0.5288866666666667
21180,0.1730363320268678
21182,0.09002286145637005
21184,0.2682175229245115
21190,0.21964592314580308
21191,0.17783251415769402
21192,0.07563784044732794
21194,0.1656093182466749
21196,0.4510877777777777
21200,0.16295320683205422
21201,0.26200017902624945
21202,0.06928033539530473
21207,0.18014681689317483
21209,0.15006797484350037
21212,0.16251704927472707
21214,0.4110625
21218,0.06659136089127349
21222,0.07117254211510099
21224,0.16558635745261735
21226,0.15719836626036948
21227,0.3401
21233,0.17374640200734912
21244,0.08555293680895192
21245,0.08938265933922133
21246,0.08745438906087846
21248,0.08649992875517151
21252,0.1780109999999999
21256,0.08519752653017951
21259,0.08573890802118084
21262,0.08688358689923842
21263,0.08859056232296415
21265,0.089541
21266,0.094659
21267,0.092835
21276,0.0454469999999999
