product_id,tn
20135,54.564282622591946
20137,48.892449672513884
20138,46.45219760733613
20139,54.633958219181615
20140,49.14228609568077
20142,61.27737923494
20143,111.88253891394623
20144,60.011797461490744
20145,54.16885246870284
20146,43.439022087195546
20148,69.24707176042254
20150,113.15034185164409
20151,40.21811050080627
20152,62.55553546680295
20153,55.5556312652436
20155,51.25127607317424
20157,59.265487462839424
20158,35.47499446162852
20159,80.24266346008326
20160,50.76033273624433
20161,57.38969333914427
20162,31.13903573282796
20164,61.467170419164376
20166,52.57358872555629
20167,40.35256354444984
20168,27.60226609084183
20170,77.7812377646649
20174,114.8117585714285
20175,37.99400217689288
20176,35.928751832210615
20177,36.52015394137352
20179,19.64644560190711
20180,34.95623419746347
20181,37.2073591581041
20182,39.153434940408836
20183,22.31440915665195
20184,34.599607048316585
20187,36.39328625224496
20188,30.243311615225537
20189,38.542422810645085
20192,49.28437988441088
20193,37.097681593136606
20196,29.979190550693506
20197,32.39794546446285
20198,35.932566229561225
20200,32.74588581270852
20201,26.908888854405863
20202,29.48771829632
20203,55.001670236018974
20205,35.910594525984834
20206,29.142527805680768
20207,20.926437024486006
20208,27.66899451975492
20209,24.491493646641242
20210,82.17732000000004
20211,29.591712045802634
20212,30.81693261652674
20213,78.12020799999999
20215,27.651606248445592
20216,27.19878798864098
20218,28.95996092861501
20219,27.765253151146727
20220,24.802350350286858
20222,21.999927158698565
20224,24.471930219639074
20225,20.357605053928275
20226,23.73581405248988
20227,31.957538919458663
20228,17.909562872109007
20230,22.298939312491342
20231,20.6322461610216
20232,23.61435644034474
20233,34.989136490749736
20234,18.751059952972494
20235,36.43057319798545
20236,97.61604166666662
20237,44.92126715304171
20238,19.207826219298028
20239,23.51617906378567
20240,20.95265432743213
20241,20.623884400511116
20242,13.878281537090126
20244,16.539466698696206
20246,20.065724574123593
20249,23.571919510840967
20251,25.015859568185814
20252,21.80144478248754
20253,20.598719432560404
20254,22.42335978912154
20255,20.878903398377403
20256,17.853734531912572
20257,58.22985400000001
20259,23.801216498427156
20261,71.72755999999998
20262,25.874445243766154
20263,20.749225282514637
20264,18.954652018116953
20265,16.69698736103705
20266,18.480235577125974
20267,19.891825814133572
20268,13.854339289044633
20269,15.94911274505641
20270,25.995017002880616
20271,19.68355837579119
20272,17.55402690440099
20273,17.035756594282358
20275,20.10919389360976
20276,20.450798084742033
20277,17.93425521530714
20278,23.437066000326613
20280,15.114250489310066
20281,15.71347753720488
20282,15.20194857911871
20283,15.057502014573988
20284,16.75659930099267
20285,21.41242869403405
20286,49.778056999999976
20288,14.73313144753251
20289,14.495771375441413
20290,18.926571941573936
20291,15.602452569426578
20292,15.417047867108709
20295,13.797497090731
20296,18.42312243628917
20297,24.17860390328516
20298,17.81848229668049
20299,13.151769064536296
20300,18.029727926725506
20301,14.265016623657939
20302,14.426997419172828
20303,20.18422968044112
20304,10.349625350379878
20305,13.11183731179236
20306,26.467087865818964
20307,15.237874028334248
20309,14.901455846575372
20310,14.341987727758337
20311,17.661498598816156
20313,25.82922547615897
20314,16.9468939725446
20315,18.041397336208178
20316,22.41920781105891
20317,15.446495376768677
20319,17.48831722117734
20320,15.123885456166686
20321,19.647796021869535
20322,11.440126984644229
20323,26.88607346168573
20324,14.243246300656336
20325,7.312870743928332
20326,15.793064939300502
20327,14.74551424955026
20328,10.623669833527016
20329,11.604393208881115
20330,14.332616542989191
20332,19.108688585234695
20334,16.926093129945627
20335,13.891235601301409
20336,13.878966494142837
20337,16.216553268422786
20338,11.78412876870796
20340,19.52900044999273
20341,12.614491885535474
20342,15.779521603414468
20343,16.065392678128337
20344,19.083328468669205
20346,13.356751778112967
20348,19.027142653654433
20349,16.092545187415965
20350,11.330197922110754
20351,18.579930924957218
20352,14.155865108816226
20353,18.136106866392563
20354,14.772653116799347
20355,35.54702777777779
20356,16.71158484684728
20357,15.303774226587409
20358,11.707627121888256
20359,16.294533645055537
20361,18.38870051370569
20362,10.872576983172163
20364,30.049982324182153
20365,14.32813147503237
20366,13.675351244102997
20367,11.745704622989598
20368,16.064830344142084
20372,8.839289517504763
20375,8.497015482879405
20377,10.57268166976069
20378,16.060472963414284
20379,7.545233589476337
20380,11.518183346743427
20381,14.47149586203101
20382,10.187737910834695
20383,10.72873342650915
20384,8.382233535612954
20385,9.031477511893307
20386,12.334352235638535
20387,14.630564093301592
20388,10.458133323112008
20389,33.91316431366002
20390,13.255787580435795
20395,21.795569980029253
20396,8.503298593850618
20398,8.087735708001905
20400,14.850490021576043
20401,11.944581048492838
20402,14.934662105799438
20403,13.936016148433941
20404,10.556234315162563
20406,12.797412647464425
20407,9.644087371451946
20408,17.66616156240081
20409,6.097081388858273
20410,10.757605901478797
20411,12.515080899474949
20414,31.19811555555557
20415,8.589670380365726
20416,4.171967279653986
20417,11.42012430098082
20418,2.9110597017568556
20419,12.511984866097198
20421,12.810470013848965
20422,4.4938857635233616
20424,8.322039558120562
20426,7.703918546028292
20428,4.489202805802112
20429,3.813725551477562
20432,9.02454148336377
20433,13.204983184288993
20434,12.810201532051803
20438,13.142105120440752
20440,30.268953333333315
20442,31.269902999999992
20443,8.344831662760765
20447,8.515830212914427
20449,3.1840130535143194
20450,12.515056549687467
20453,14.150583510437878
20456,6.870802200132254
20458,24.691972222222244
20459,15.475406870785436
20460,16.846647846998728
20463,12.08967222291786
20464,6.321639169032043
20465,7.880152075357647
20466,9.714915382260106
20469,9.515804583923325
20470,9.606002892728668
20473,6.309205306614899
20474,8.565172475384522
20476,24.85514000000002
20477,16.845349784210065
20478,9.686882304822356
20479,10.699039700573797
20480,5.920443412937946
20481,11.211540364225991
20482,5.6648769738452325
20483,8.304335462110751
20484,3.6416026312565526
20488,12.812019817516537
20490,2.0479995348835573
20491,15.661782999999994
20495,13.841423209652952
20496,11.650133601843681
20497,7.612762049312693
20500,9.117773522091456
20502,7.709733413617903
20503,9.044654609416574
20505,4.141277132657781
20508,6.595430000862826
20509,1.2850359302502954
20510,20.46552444444444
20513,12.132385125831506
20514,5.979559222607396
20517,4.70010667516239
20520,6.193845782687244
20521,21.178451111111116
20522,11.641230867521855
20523,11.912296699339578
20524,4.5087347189122085
20525,18.363435555555558
20526,19.869380000000007
20527,13.539915950217786
20530,4.854536730480031
20531,17.813344444444457
20532,7.92978963604509
20536,8.161943345831338
20537,17.252592222222223
20538,8.454360931654985
20539,8.846400078264995
20540,11.061034530026381
20541,13.395159692762535
20542,9.283734718992253
20544,6.809369552630801
20547,12.558233496278712
20548,20.247306999999992
20549,4.805722292231926
20551,6.797365058343933
20552,4.93800782651971
20553,13.59252998375508
20555,4.6074008409605245
20558,12.327868809024114
20559,14.099445474596562
20560,6.981530855225764
20561,0.409646974426904
20563,9.335848138434745
20565,8.66743623309302
20567,5.193905276210726
20568,2.7058250351005326
20569,13.274511776163523
20570,8.23337695772614
20571,10.989437191698562
20572,5.331306365176045
20574,1.9962276293329302
20575,15.816059999999993
20576,15.709061590426245
20577,15.517516666666666
20578,4.255038284703759
20579,4.8371253914986285
20580,14.793713237070397
20583,5.306648947653822
20585,7.887702922574344
20586,1.7824687661578265
20588,0.5951290226560244
20589,6.950754859744011
20592,16.76812714285715
20593,17.160478888888882
20596,5.981722723051775
20597,0.0
20599,7.569258446519143
20600,3.910415111969929
20601,1.256176097598807
20602,4.2620467319898845
20603,14.076342222222223
20604,14.3875579667131
20605,7.8899643872205605
20606,3.6746570478367784
20609,0.4616066494755346
20611,10.060252982980126
20612,6.630412051600613
20614,3.9634495541868917
20615,13.478549999999998
20617,2.008041311704001
20620,15.088071
20621,12.55866333333334
20622,5.545840682228008
20623,13.210916000000001
20624,7.0393999682889135
20627,11.270459579244246
20628,3.187481557667191
20629,3.3823138099769423
20632,2.467732177299379
20633,13.047630000000003
20636,0.1209856229634194
20637,6.416837741890039
20638,9.465894114634086
20639,6.987254254780368
20640,4.70102394344835
20641,2.1960753806733453
20642,3.275208132035509
20644,4.251235260559491
20646,5.4603175959026675
20647,5.885643357656491
20649,21.763179999999984
20651,2.8378536997739583
20652,4.473747802787144
20653,4.949342961994383
20654,7.3268521680122305
20655,4.530891982776778
20657,11.886323727214041
20658,4.309463486054713
20659,11.694495000000002
20660,0.0
20661,5.6648871558363405
20662,10.893489999999995
20663,0.0
20664,3.7668245304810313
20666,0.24874246709207537
20667,8.777070542430257
20670,1.829737772074015
20672,5.698347858344192
20673,11.385031666666665
20674,13.739311428571437
20676,5.199982261753124
20677,3.29085404096013
20678,0.0
20679,12.17880717626668
20680,7.804268768229084
20681,12.226912222222223
20682,7.035845478841694
20684,0.7324470188109062
20685,0.6724396609890267
20686,12.498402500000001
20689,6.654426235847962
20691,19.80727
20693,7.08305022855141
20694,8.777970000000005
20696,7.96302661116542
20697,4.200653669414968
20699,5.8238446390242045
20700,4.327124504909745
20701,6.0228934480639555
20702,3.165384015168606
20703,12.166955000000002
20705,0.9279134500437118
20706,7.256592962769366
20708,6.70471871224472
20709,8.991476668334855
20711,11.252980000000013
20713,0.9876232523997739
20714,7.2843647466147186
20715,2.0060977610689483
20719,8.320296666666668
20720,9.745626666666668
20721,0.0
20724,2.601132001794921
20729,0.41129914603771495
20730,0.92024747938635
20732,10.110184285714288
20733,1.607228615354958
20735,1.6018899701122418
20737,1.1872395832975031
20739,5.305687585112271
20741,9.397610393005431
20742,1.164037551884832
20743,1.3237026222011055
20744,6.603385302821807
20745,0.9134065081101783
20746,7.31640333333333
20749,4.882292525223394
20750,2.3364096917806263
20751,6.6632884917623905
20754,8.739624999999997
20756,8.422034100129304
20757,5.6838229999999985
20758,7.37508254678606
20759,1.7523501434602204
20761,4.717551961567454
20762,6.820800000000003
20765,0.0
20768,3.6465455735095587
20771,1.4216856733946641
20772,9.344477142857146
20773,0.0
20774,7.696732857142858
20775,2.641042428269358
20777,3.1702070475426254
20781,0.0
20783,3.770238433921494
20785,7.750360000000001
20786,0.0
20788,7.603622187988966
20789,2.3124621835183223
20793,4.1556416405966745
20795,6.306387777777779
20800,0.0
20801,2.199473881327618
20802,4.347436506553031
20803,1.8422728064118699
20807,3.84786485856867
20809,5.641360054869116
20810,3.714135366916885
20811,4.003545973052473
20812,0.2267600255439397
20815,7.464222000000001
20817,3.3900037890704326
20818,2.987333618584026
20820,4.007798072974383
20822,6.033203333333336
20823,4.534687368535013
20824,0.0
20826,4.652797413744296
20827,6.934788571428575
20828,0.0
20830,3.4482150997329986
20831,4.560958528064072
20832,0.0
20835,2.087630171916751
20838,4.965848651737378
20840,3.905342328579806
20843,0.8158418236953241
20845,6.433445
20846,0.0
20847,1.5351253279027766
20849,5.48396965610312
20852,0.0
20853,3.65275798111008
20855,1.5514405598577832
20859,2.8903033333333323
20862,1.1452153351778465
20863,0.9924054959355038
20864,2.189541751045829
20865,3.1980590517770233
20870,3.6856473606273252
20877,0.2939859348750353
20878,2.7122243849991627
20879,4.8022868220377415
20882,2.818097061001768
20883,2.5017990937447023
20885,3.2544739048034788
20886,3.5225166666666667
20892,2.115806445916442
20894,6.660318757724334
20899,3.022482000000001
20901,1.8831438515702268
20902,1.966004905669285
20904,5.292086666666669
20906,1.810043229224307
20907,4.654346666666666
20908,4.31268298851139
20910,4.859635000000001
20912,4.675720000000002
20913,0.880560635209106
20914,2.225011454720479
20917,3.0392380130079317
20919,0.0
20920,3.6624966666666685
20922,5.476060982982092
20924,3.1008549999999984
20925,0.0
20927,3.734815714285713
20928,4.5876850000000005
20931,4.350348522920806
20932,2.5980449999999986
20933,3.574126666666667
20936,0.0
20937,2.648513457905024
20941,2.7186651112392535
20942,2.3472940000000007
20945,0.9349747408369438
20946,3.1711462499999987
20947,0.0
20948,0.0
20949,2.6351431781326697
20951,0.0
20953,3.9979883333333333
20956,2.477895377298953
20957,2.2876739813712996
20961,1.9241049882941148
20962,3.9156824999999977
20965,1.2735037879796156
20966,1.407242222222222
20967,2.400181794293041
20968,2.968296
20970,0.0
20975,3.5839899999999982
20976,0.8396150812076393
20982,0.0
20985,3.4747158221542573
20986,0.5493585311671579
20987,2.6687266666666662
20990,0.0
20991,0.0
20994,0.0
20995,3.3653224999999996
20996,0.0
20997,1.7553935327338546
21001,0.21486573942719206
21003,0.2578493187521855
21006,2.39585
21007,2.1303714285714284
21008,5.448258767119174
21014,4.904321998284829
21016,0.5659288194239275
21022,1.6606923131203777
21024,0.0
21027,4.932573243111261
21028,1.0412230669833742
21032,0.0
21033,1.6429989999999997
21034,0.6041829094521528
21035,1.8982499999999993
21037,0.0
21038,0.30648478942656016
21039,1.981953333333334
21040,0.9697258821107902
21042,1.7817800000000008
21044,1.8586750000000003
21048,3.6852826010382014
21049,1.100664860111686
21055,1.5643910075261525
21056,1.0354531883447393
21057,3.317462216588938
21058,1.6437799999999996
21064,2.1575337500000002
21065,1.9541227687074376
21073,1.3292560000000002
21074,1.4253712499999993
21077,2.2015623593827525
21079,1.8997366666666675
21080,0.6489932538124413
21084,0.0
21086,1.4960777777777774
21087,0.9074224999999998
21088,0.0
21092,1.040306666666667
21093,0.0
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.21520822159555697
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,1.1967541046095325
21119,1.1571742857142855
21126,1.9605866099815352
21129,0.927806
21131,0.0
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.0
21144,1.1794200000000001
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963220000000003
21155,0.3321045232505422
21157,0.5918902717772203
21159,0.5135118181818181
21163,0.6878212499999999
21164,0.0
21167,0.0
21168,0.4885981818181818
21170,0.0
21171,0.55450375
21176,3.9179661937544186
21179,0.5288866666666667
21180,0.0
21182,0.0
21184,0.6908966278430217
21190,0.9875824611899345
21191,0.0
21192,0.0
21194,0.0
21196,0.45108777777777775
21200,1.5740783905198623
21201,1.0153950924837754
21202,0.0
21207,1.4843749200266456
21209,0.0
21212,0.9830066254313032
21214,0.4110625
21218,0.0052800741508810985
21222,0.0
21224,1.0922925377595984
21226,0.0
21227,0.3401
21233,0.0
21244,0.0
21245,0.0
21246,1.0652975054616527
21248,1.000520736808371
21252,0.178011
21256,0.867121933297201
21259,0.17043425037266927
21262,1.956019984519455
21263,0.3115957406455853
21265,0.08954100000000001
21266,0.09465900000000002
21267,0.09283500000000001
21276,0.045447
