product_id,tn
20126,104.24892872009576
20127,208.43745
20129,49.09167278580347
20130,108.87591286185871
20132,50.17751317836464
20133,61.3375698792711
20134,60.49567776951512
20135,70.50338859047969
20137,45.74104862646936
20138,42.50687411973333
20139,60.68940618189571
20140,58.052239914786085
20142,59.87140934208406
20143,92.48663054842523
20144,49.97297830368368
20145,55.094061020410706
20146,40.69128313421192
20148,70.34000687765516
20150,92.50216247827441
20151,43.40214975776516
20152,54.989633629049756
20153,54.09637937378472
20155,52.53840295029294
20157,50.72122218223211
20158,30.247142876339428
20159,60.485863140118425
20160,50.53602809941147
20161,51.6453706007217
20162,39.050999670196376
20164,61.37784009661027
20166,50.02946188001957
20167,39.4116800462844
20168,22.263451920301296
20170,73.02796212917592
20174,114.8117585714285
20175,30.48147443242024
20176,29.47111929343838
20177,36.2934988576479
20179,23.499542369103594
20180,35.2257226077386
20181,35.73903334952602
20182,31.051393575382946
20183,23.665850312407226
20184,35.11573355898441
20187,29.284240607769682
20188,24.648000330373495
20189,35.63964193917058
20192,48.63238117922517
20193,37.783300710502445
20196,34.30305345700414
20197,30.486175401726978
20198,35.62390374575816
20200,31.5627377770562
20201,27.359835417274176
20202,34.8455183952636
20203,51.987057297722366
20205,33.20964002089055
20206,31.497563651196014
20207,21.878130411864472
20208,26.38712536069475
20209,21.802343220488257
20210,82.17732000000004
20211,29.25431461570337
20212,26.002257621872825
20213,78.12020799999999
20215,27.5327108447622
20216,24.03623201693595
20218,29.51782714313039
20219,25.209475454352855
20220,24.34988990787628
20222,19.703165089514073
20224,23.869722098226227
20225,21.724484527745354
20226,23.79304224751131
20227,25.40289996697874
20228,17.414609905450156
20230,21.832393062068125
20231,19.356704967089932
20232,20.58356286764106
20233,35.05262153006904
20234,16.58175673541155
20235,31.659828256933206
20236,97.61604166666662
20237,42.29500232667571
20238,17.835739907642694
20239,24.23747904511987
20240,19.746703906344454
20241,20.762351110510984
20242,16.708793371610938
20244,15.991249085918088
20246,18.460344491667332
20249,19.634048134603272
20251,25.42575731503946
20252,21.851232057174247
20253,21.979536151428437
20254,21.963321762222154
20255,19.09006691274055
20256,15.90656636958638
20257,58.22985400000001
20259,22.299997360745277
20261,71.72755999999998
20262,21.831206491211663
20263,19.38171439178385
20264,16.727154941106644
20265,16.619316314958045
20266,26.283073341770955
20267,18.10661287019524
20268,9.85544182554888
20269,16.583851274610073
20270,22.11967134779802
20271,17.328796609875187
20272,15.920868226240183
20273,12.097167051143371
20275,19.041970342102925
20276,16.656342125493257
20277,17.623801517242555
20278,21.15803181760058
20280,16.46052845774197
20281,13.22653991011549
20282,12.14568092902935
20283,14.626391404511997
20284,12.636877417950453
20285,18.603569404912662
20286,49.778056999999976
20288,16.16999819107373
20289,12.978280786771233
20290,16.990150318973637
20291,14.378802600688344
20292,12.140938279071731
20295,13.633814543258666
20296,15.95167820125172
20297,21.20417064623178
20298,17.28867353073062
20299,12.306392672780282
20300,15.015091522595663
20301,11.680039628800344
20302,13.182134795705563
20303,18.308223061195932
20304,11.997541239606413
20305,11.780557091381374
20306,23.242834943440553
20307,13.073371699001278
20309,11.095704783280745
20310,10.418127692230996
20311,17.208462053232108
20313,23.46170985336501
20314,12.619539012487518
20315,15.183395819365598
20316,18.43480134200297
20317,13.768109123331051
20319,17.77227702902616
20320,12.626011899220234
20321,16.435016939083496
20322,10.816686164781402
20323,22.411668156032967
20324,11.570774212204224
20325,7.058790335432551
20326,13.743424346218761
20327,15.066231672813716
20328,12.084170578004377
20329,11.451151272560805
20330,11.385413935653075
20332,17.64352250638226
20334,18.239247732547913
20335,12.611214509503801
20336,9.784320586301753
20337,14.742242665691087
20338,9.015439184176893
20340,20.441702312650893
20341,11.085842710015333
20342,12.31955533388978
20343,14.891228080926934
20344,18.772697063420484
20346,11.314038429883382
20348,18.081303882554334
20349,13.22999492732913
20350,10.449354051993728
20351,16.433746742148532
20352,14.351848323897594
20353,16.473513336204654
20354,12.210708015271425
20355,35.54702777777779
20356,16.638692707803223
20357,12.162364137247701
20358,9.982446612653868
20359,13.249196482658627
20361,15.885133960663525
20362,9.360958943018444
20364,31.68222015103896
20365,10.146220820853726
20366,12.242329728580321
20367,11.868771102663215
20368,14.215980452677341
20372,8.560161221466542
20375,8.799356760122858
20377,12.0183913312213
20378,16.90670541946745
20379,6.153256839675436
20380,11.299667979473206
20381,13.680395935104833
20382,8.151407541460058
20383,11.198587574981167
20384,6.8632858013531735
20385,8.875826771454689
20386,11.296007464663234
20387,11.905370842415989
20388,10.624694549428122
20389,33.98958014139279
20390,12.034999852042642
20395,18.514297744958615
20396,7.4296306031752035
20398,6.863586952905609
20400,12.384605033075951
20401,8.6613891231993
20402,13.291829715091342
20403,10.703711741211947
20404,8.865453390675492
20406,10.848134230506254
20407,7.705353230402832
20408,19.08728037955223
20409,6.529454104527305
20410,8.37941098143316
20411,9.73033917821577
20414,31.19811555555557
20415,7.911667460564203
20416,5.160134653038508
20417,10.606005367763004
20418,5.85425476603161
20419,9.981109845442655
20421,11.614184983177688
20422,4.996828034396665
20424,7.422028963538686
20426,3.9590137261022176
20428,5.8462065608178895
20429,5.059434786683759
20432,7.761521187535815
20433,10.969976449641292
20434,9.313337994386217
20438,10.631062281302691
20440,30.268953333333315
20442,31.269902999999992
20443,8.172231144226854
20447,7.452156385539022
20449,4.625745889207605
20450,9.840879900460186
20453,10.351495507539683
20456,6.531571252574694
20458,24.691972222222244
20459,13.555358054743808
20460,17.894228888445877
20463,10.132036127473425
20464,7.035548452099391
20465,7.536012580072299
20466,6.960506393341137
20469,7.997585564631494
20470,9.047892521201437
20473,4.687840715965523
20474,7.246469537789464
20476,24.85514000000002
20477,16.142066594659003
20478,7.882036970541188
20479,8.804457134807038
20480,5.09132043680538
20481,10.152113479567559
20482,6.881482189426912
20483,6.077280593474321
20484,4.56624736862982
20488,12.233647569354703
20490,5.589893903129309
20491,15.661782999999994
20495,13.316470529324807
20496,10.942623053937213
20497,6.306527984029575
20500,7.236062139866244
20502,6.487523815772373
20503,9.81811462939939
20505,4.360268186236845
20508,4.99286094249744
20509,4.195775416124583
20510,20.46552444444444
20513,7.447473161803348
20514,5.581721814467797
20517,4.417334390793992
20520,4.873301380804927
20521,21.178451111111116
20522,10.101178446494213
20523,8.684164694763377
20524,5.680978183863033
20525,18.363435555555558
20526,19.869380000000007
20527,13.877660177825982
20530,3.870560407302316
20531,17.813344444444457
20532,5.348413992060095
20536,6.683234730131079
20537,17.252592222222223
20538,6.383739902205634
20539,6.433029768147749
20540,9.029431021295663
20541,10.445002177073468
20542,6.609973641002056
20544,5.637152883501366
20547,10.931905489179073
20548,20.247306999999992
20549,3.98346633465891
20551,4.793651220887758
20552,2.865316248248467
20553,12.452771730813547
20555,5.769438762475971
20558,13.081272903456984
20559,11.396624454623229
20560,5.751937191372239
20561,3.083350029242303
20563,5.117804659664536
20565,6.877507617130902
20567,4.860829330246585
20568,2.58201901643908
20569,10.904750308792124
20570,5.476947664760821
20571,8.306055116263877
20572,3.9510444924483688
20574,1.8055124475279825
20575,15.816059999999993
20576,8.766391562542918
20577,15.517516666666666
20578,4.099454319128842
20579,3.619989623768267
20580,11.226642581897531
20583,4.50094901297666
20585,5.566199445955539
20586,3.1186391056426905
20588,2.9071481152227183
20589,5.620030096470606
20592,16.76812714285715
20593,17.160478888888882
20596,4.384039316857326
20597,3.2451043190771185
20599,5.559895505520636
20600,4.293371602404135
20601,2.320668804669214
20602,3.156420859460596
20603,14.076342222222223
20604,5.9424025913542255
20605,4.047953674015411
20606,4.539969614691373
20609,2.8331446661439665
20611,10.344742565318738
20612,5.320272397149311
20614,3.4205508782566127
20615,13.478549999999998
20617,3.0069216047270695
20620,15.088071
20621,12.55866333333334
20622,3.872059452496741
20623,13.210916000000001
20624,4.377358487448748
20627,8.441441735430878
20628,3.2056559171438392
20629,2.4597413539492097
20632,2.1912499137261774
20633,13.047630000000003
20636,2.526987402302483
20637,3.999700658221058
20638,5.775902466823443
20639,3.6894073100388853
20640,3.806211811088455
20641,3.2545136245196655
20642,2.8941861123401282
20644,1.5758935950739545
20646,3.743781030181691
20647,4.730093230791302
20649,21.763179999999984
20651,2.6779723071596657
20652,4.093690800476386
20653,3.4872256070063674
20654,3.9237572756522034
20655,3.205748853493743
20657,5.509838387809262
20658,2.8812480670984337
20659,11.694495000000002
20660,1.8299537057317996
20661,3.3815700242860376
20662,10.893489999999995
20663,1.6298562194558472
20664,2.812882306989872
20666,0.5903376079000059
20667,6.696459601923944
20670,4.037291697659052
20672,3.2737621433251363
20673,11.385031666666665
20674,13.739311428571437
20676,2.8261889618635676
20677,1.9290784321359242
20678,1.760349749853574
20679,7.717387715982181
20680,4.137621352374005
20681,12.226912222222223
20682,6.793905288781546
20684,2.0523511838806834
20685,1.9859964902915839
20686,12.498402500000001
20689,8.194188257350923
20691,19.80727
20693,3.396181999017077
20694,8.777970000000005
20696,2.383138066415994
20697,2.6727463027968903
20699,4.314904568259201
20700,2.9931432147501713
20701,3.2106472789696405
20702,2.01799575910618
20703,12.166955000000002
20705,2.5484448339553105
20706,3.3414128445131843
20708,2.249063052156911
20709,6.238377108076293
20711,11.252980000000013
20713,1.2724158343697998
20714,3.1089456377299256
20715,1.633958306337194
20719,8.320296666666668
20720,9.745626666666668
20721,1.4823537394034692
20724,0.4830299473226566
20729,3.2498944004024657
20730,1.6213494027092559
20732,10.110184285714288
20733,1.4566645090570542
20735,1.2843564926733142
20737,0.6847110933092629
20739,2.42876835516803
20741,2.8548529093481565
20742,2.089816261225763
20743,1.4834514101745917
20744,2.436930805198938
20745,1.2195154388432043
20746,7.31640333333333
20749,2.3803689201680895
20750,2.8694933292640874
20751,2.3714474036386837
20754,8.739624999999997
20756,2.3539335816778344
20757,5.6838229999999985
20758,2.0784984934918507
20759,1.61027766305097
20761,2.289055817672885
20762,6.820800000000003
20765,1.3792261263280048
20768,1.9907401801267959
20771,1.1655935621498328
20772,9.344477142857146
20773,0.95952101795653
20774,7.696732857142858
20775,1.463780362208076
20777,1.790554612404312
20781,1.6581819555763475
20783,2.534804667073917
20785,7.750360000000001
20786,0.4064114676618034
20788,0.7781838061539024
20789,1.3148666063825998
20793,2.051803930471607
20795,6.306387777777779
20800,0.6857934264603767
20801,1.0174943317992369
20802,0.83554095091489
20803,1.3180945736418994
20807,1.5617121148877962
20809,2.3788789052627766
20810,1.625033871890734
20811,2.9309503360275975
20812,1.1409934905404713
20815,7.464222000000001
20817,4.919257205830376
20818,1.9555170003726832
20820,1.5442674075667326
20822,6.033203333333336
20823,1.2998642543357022
20824,0.5173147787471264
20826,1.117203984296685
20827,6.934788571428575
20828,0.7579447643753972
20830,0.7266247715270924
20831,1.6466639475078502
20832,1.2756415035167912
20835,3.888450296318517
20838,1.673938898760222
20840,1.5178362967835088
20843,1.6739555144700486
20845,6.433445
20846,1.1806234950937402
20847,1.2434740501412411
20849,1.6153845288488016
20852,1.1984252630776677
20853,2.1474231951767693
20855,0.9908838928050969
20859,2.8903033333333323
20862,0.9821042971524788
20863,0.8865662847276438
20864,0.7879283821007448
20865,0.8081342805291253
20870,1.3947271308317168
20877,0.8792587496966086
20878,0.9238881754519935
20879,0.9133197019155055
20882,0.6659555121099013
20883,0.640015854506906
20885,0.7494311950950626
20886,3.5225166666666667
20892,0.8996182115093323
20894,1.300075305267345
20899,3.022482000000001
20901,0.3462790340195759
20902,2.0915257689686992
20904,5.292086666666669
20906,0.42425776359453643
20907,4.654346666666666
20908,2.101796582786377
20910,4.859635000000001
20912,4.675720000000002
20913,0.5425909131211769
20914,0.4873239220540489
20917,1.7958916468282096
20919,0.23531649527969756
20920,3.6624966666666685
20922,0.4437345670567324
20924,3.1008549999999984
20925,0.3978914953960957
20927,3.734815714285713
20928,4.5876850000000005
20931,0.7398094091321245
20932,2.5980449999999986
20933,3.574126666666667
20936,0.18661114353953237
20937,0.45147885876499666
20941,0.49932230654392024
20942,2.3472940000000007
20945,0.5210683244890317
20946,3.1711462499999987
20947,0.30789434999075255
20948,0.2689060036558462
20949,0.5492672400825261
20951,0.29268900119613617
20953,3.9979883333333333
20956,0.1864816503918726
20957,0.2319261040305458
20961,0.40475598450160605
20962,3.9156824999999977
20965,0.42640562959626
20966,1.407242222222222
20967,1.1989404934283074
20968,2.968296
20970,0.18520522584610682
20975,3.5839899999999982
20976,0.20114808612834115
20982,0.0
20985,0.1366181500758889
20986,0.24234328531288354
20987,2.6687266666666662
20990,0.5506511089634695
20991,0.0
20994,0.06189252340535013
20995,3.3653224999999996
20996,0.34503181026806934
20997,1.0772763523285054
21001,0.39525993108662355
21003,0.26448069869131763
21006,2.39585
21007,2.1303714285714284
21008,0.27964760489633755
21014,0.33417868799231415
21016,0.13269580623709273
21022,1.2014267884811933
21024,0.07663109131132946
21027,0.7622285268652764
21028,0.0
21032,0.032432503748528844
21033,1.6429989999999997
21034,0.34877356420365885
21035,1.8982499999999993
21037,0.28303525129120444
21038,0.0588572517937275
21039,1.981953333333334
21040,0.2336196856582712
21042,1.7817800000000008
21044,1.8586750000000003
21048,0.038060885000525985
21049,0.0
21055,0.0
21056,0.8776274466141833
21057,0.0
21058,1.6437799999999996
21064,2.1575337500000002
21065,0.08021242720866523
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.0
21079,1.8997366666666675
21080,0.0
21084,0.0
21086,1.4960777777777774
21087,0.9074224999999998
21088,0.0
21092,1.040306666666667
21093,0.4812236549724661
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.5661943601212324
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.0
21119,1.1571742857142855
21126,0.01932299178394403
21129,0.927806
21131,0.0
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.0
21144,1.1794200000000001
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963220000000003
21155,0.0
21157,0.0
21159,0.5135118181818181
21163,0.6878212499999999
21164,0.0
21167,0.0
21168,0.4885981818181818
21170,0.0
21171,0.55450375
21176,0.0
21179,0.5288866666666667
21180,0.0
21182,0.0
21184,0.0
21190,0.0
21191,0.0
21192,0.0
21194,0.0
21196,0.45108777777777775
21200,0.0
21201,0.0
21202,0.0
21207,0.0
21209,0.0
21212,0.0
21214,0.4110625
21218,0.0
21222,0.0
21224,0.0
21226,0.0
21227,0.3401
21233,0.0
21244,0.0
21245,0.0
21246,0.0
21248,0.0
21252,0.178011
21256,0.0
21259,0.0
21262,0.0
21263,0.0
21265,0.08954100000000001
21266,0.09465900000000002
21267,0.09283500000000001
21276,0.045447
