product_id,tn
20415,9.014222954301227
20416,1.1996575388837047
20417,19.63199434354117
20418,0.0
20419,0.0
20421,5.272228272291328
20422,3.560664521233123
20424,0.0
20426,0.0
20428,2.2545399167381803
20429,5.781190088420468
20432,0.0
20433,1.9495385295172838
20434,4.889069793809191
20438,0.0
20440,30.268953333333315
20442,31.269902999999992
20443,1.4161831416071085
20447,0.0
20449,0.0
20450,6.692764693098053
20453,6.023250846203858
20456,4.1596457388288
20458,24.691972222222244
20459,0.0
20460,32.085924186752834
20463,23.98924993042134
20464,0.0
20465,4.042208466727495
20466,0.0
20469,0.11896312202336938
20470,10.354986606945355
20473,0.0
20474,1.7640028092244497
20476,24.85514000000002
20477,0.0
20478,4.290492153547979
20479,9.475675748383157
20480,0.0
20481,0.0
20482,13.762772338772667
20483,5.156586432954648
20484,10.923657461448428
20488,17.36918868142449
20490,0.0
20491,15.661782999999994
20495,5.310300858100909
20496,0.0
20497,0.0
20500,0.0
20502,0.0
20503,0.0
20505,5.41209162043155
20508,6.74644558364897
20509,0.20980469221390477
20510,20.46552444444444
20513,0.0
20514,0.43889721794056474
20517,9.467565364686928
20520,1.2876265559721587
20521,21.178451111111116
20522,6.694291699890988
20523,0.0
20524,0.0
20525,18.363435555555558
20526,19.869380000000007
20527,2.9862641194067807
20530,9.287609025473905
20531,17.813344444444457
20532,0.0
20536,0.0
20537,17.25259222222222
20538,0.0
20539,0.0
20540,16.241234094069398
20541,12.891004027959172
20542,0.0
20544,0.0
20547,0.0
20548,20.247306999999992
20549,0.0
20551,1.1039785189865157
20552,0.0
20553,0.0
20555,9.008429245806807
20558,17.535588476912515
20559,17.356258657761327
20560,0.0
20561,2.2666463524447837
20563,0.5881530053777511
20565,8.092322201208084
20567,9.123373796846572
20568,7.809896690837277
20569,11.732242679544212
20570,0.0
20571,0.0
20572,3.118604602185291
20574,3.2971859691507897
20575,15.816059999999993
20576,0.0
20577,15.517516666666666
20578,0.2545607078379751
20579,1.6663586514482256
20580,0.0
20583,14.055332706114802
20585,3.206839118610595
20586,1.9752505269790044
20588,0.0
20589,0.0
20592,16.76812714285715
20593,17.160478888888882
20596,5.813993693180831
20597,0.0
20599,2.6342314087041525
20600,0.6150141069342486
20601,1.8529783524475698
20602,0.8017373695396979
20603,14.076342222222223
20604,0.0
20605,0.15184267094371845
20606,0.0
20609,0.0
20611,7.926099277370912
20612,0.0
20614,3.174484089376712
20615,13.478550000000004
20617,0.7950598173596232
20620,15.088071
20621,12.55866333333334
20622,4.176008030983322
20623,13.210916000000001
20624,0.0
20627,0.0
20628,1.7031050630425493
20629,0.0
20632,0.0
20633,13.047630000000007
20636,1.8204995173219243
20637,0.0
20638,0.0
20639,0.0
20640,5.046691398970504
20641,0.0
20642,5.227195275274808
20644,0.0
20646,0.0
20647,5.243359590139715
20649,21.763179999999984
20651,0.0
20652,0.0
20653,8.89231512767428
20654,0.0
20655,2.216941774854169
20657,2.137606330937071
20658,3.902002866297417
20659,11.694495000000002
20660,3.9771807160285544
20661,6.737804983635679
20662,10.893489999999995
20663,0.0
20664,0.0
20666,0.0
20667,0.7887126974274588
20670,0.0
20672,7.8380558678045915
20673,11.385031666666665
20674,13.739311428571437
20676,2.8968735962650185
20677,0.015275070513617227
20678,0.0
20679,15.67557677074657
20680,0.0
20681,12.226912222222223
20682,0.0
20684,3.962700549812107
20685,0.7106680487681517
20686,12.498402500000001
20689,6.54971940130087
20691,19.807270000000006
20693,4.599416090690346
20694,8.777970000000005
20696,0.0
20697,0.0
20699,2.877579285785101
20700,0.0
20701,0.0
20702,0.0
20703,12.166955000000002
20705,0.46862940818735643
20706,7.2083947399983215
20708,0.7132648773126893
20709,0.0
20711,11.252980000000013
20713,1.0082362033593852
20714,1.7678152330796795
20715,0.0
20719,8.320296666666668
20720,9.745626666666666
20721,0.0
20724,1.838033874439524
20729,0.0
20730,0.0
20732,10.110184285714288
20733,1.3828785177601324
20735,1.8903585700615095
20737,0.0
20739,5.174971385936629
20741,0.0
20742,0.4262503933861846
20743,2.0898864963398327
20744,0.0
20745,1.3476783317494858
20746,7.31640333333333
20749,0.0
20750,0.5018320083229063
20751,4.2168147096065045
20754,8.739624999999997
20756,0.0
20757,5.6838229999999985
20758,0.0
20759,0.0668583828105704
20761,3.044741932634616
20762,6.820800000000003
20765,0.4382974542832225
20768,3.126753133668661
20771,0.0
20772,9.344477142857148
20773,1.5903155039280552
20774,7.696732857142858
20775,4.046345226862977
20777,0.0
20781,2.3532349791183638
20783,0.0
20785,7.750359999999999
20786,0.3561061934104728
20788,0.25381694840025154
20789,0.0
20793,0.0
20795,6.30638777777778
20800,1.2422636941922298
20801,1.1271283176073248
20802,0.4394590021547509
20803,0.0
20807,0.0
20809,3.1347115974442032
20810,2.086194915983679
20811,0.0
20812,0.0
20815,7.4642219999999995
20817,8.195366821965285
20818,3.117741484638006
20820,0.0
20822,6.033203333333336
20823,2.458036684009936
20824,2.135027277462575
20826,2.7592668545671297
20827,6.934788571428575
20828,0.0
20830,0.6914598341368892
20831,0.0
20832,2.865329363203835
20835,4.9614738614891305
20838,3.7630845594761904
20840,0.0
20843,2.6780814131068302
20845,6.433445000000002
20846,0.3250121250350301
20847,2.7395120472933803
20849,3.4188370507608834
20852,0.0
20853,1.6595307207993422
20855,0.0
20859,2.8903033333333323
20862,0.0
20863,0.5858724505393508
20864,0.0
20865,0.0
20870,1.4596887151471425
20877,1.0592433520989488
20878,0.5492449298120636
20879,1.310174379825144
20882,0.0
20883,2.9242577869287047
20885,2.9458975994023002
20886,3.5225166666666667
20892,1.9611616550179758
20894,0.3634470311331814
20899,3.022482000000001
20901,0.9392795145109559
20902,0.0
20904,5.292086666666669
20906,0.0
20907,4.654346666666666
20908,0.0
20910,4.859635000000001
20912,4.675720000000002
20913,0.0
20914,2.2594579855052794
20917,0.0
20919,0.0
20920,3.6624966666666694
20922,1.8903206177821295
20924,3.1008549999999984
20925,0.8378132892423247
20927,3.734815714285713
20928,4.587685000000001
20931,3.0171946985760716
20932,2.598044999999998
20933,3.574126666666667
20936,0.0
20937,2.119714221373441
20941,1.0977756361646551
20942,2.3472940000000007
20945,0.0
20946,3.1711462499999983
20947,0.20299182560184784
20948,1.119130377788942
20949,1.4475204899938303
20951,0.0
20953,3.9979883333333333
20956,1.3714018335673446
20957,0.4507533357319219
20961,1.0599719718297262
20962,3.915682499999998
20965,0.453303207357949
20966,1.407242222222222
20967,0.0
20968,2.968296
20970,1.0262011059738216
20975,3.5839899999999973
20976,0.0
20982,0.6993065716557234
20985,0.0
20986,0.32543711755566673
20987,2.668726666666667
20990,0.2897206737489092
20991,0.14836670059959714
20994,0.9715811422024085
20995,3.3653224999999996
20996,0.8712158866832024
20997,1.348576583911322
21001,0.0
21003,1.1520127756624614
21006,2.39585
21007,2.1303714285714284
21008,0.2981336619380572
21014,1.428512072221637
21016,0.6030986798310706
21022,0.21988282717359836
21024,0.0
21027,2.339754875673849
21028,0.21705621934394348
21032,0.5463799026443816
21033,1.6429989999999997
21034,0.9520506988304298
21035,1.8982499999999993
21037,0.0
21038,0.356846073158765
21039,1.981953333333334
21040,0.263767820980183
21042,1.7817800000000008
21044,1.8586750000000003
21048,0.7678506645973677
21049,0.6754854935002041
21055,0.0
21056,0.04433587274913522
21057,0.0
21058,1.6437799999999996
21064,2.1575337500000002
21065,1.4323770685965116
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.0
21079,1.8997366666666669
21080,0.7592395217240772
21084,0.0
21086,1.4960777777777774
21087,0.9074224999999998
21088,0.34708360484544915
21092,1.040306666666667
21093,0.0
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.0
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.6713583429058593
21119,1.1571742857142855
21126,0.0
21129,0.927806
21131,0.46507867585879326
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.0
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.5313952561849692
21157,0.2674912785900764
21159,0.5135118181818181
21163,0.68782125
21164,0.0
21167,0.3079781905295217
21168,0.4885981818181818
21170,0.1836868360335118
21171,0.55450375
21176,0.550696254051509
21179,0.5288866666666667
21180,0.007328089505476703
21182,0.0
21184,0.31262980422421377
21190,0.09655524329439194
21191,0.2364442852335806
21192,0.05231024319749792
21194,0.0
21196,0.45108777777777775
21200,0.0
21201,0.0
21202,0.003368566306268194
21207,0.27478342588625215
21209,0.07836414662344265
21212,0.055615491054202014
21214,0.4110625
21218,0.0009283718736128147
21222,0.0
21224,0.0
21226,0.0
21227,0.3401
21233,0.030948366971607185
21244,0.02712743088534131
21245,0.0
21246,0.0
21248,0.0
21252,0.17801099999999997
21256,0.02050442217452091
21259,0.0014366828045962055
21262,0.02996516864346061
21263,0.03145159500027376
21265,0.089541
21266,0.09465900000000002
21267,0.09283500000000001
21276,0.045446999999999994
