product_id,tn
20280,15.29341237184032
20281,11.86457609748013
20282,14.374796844582486
20283,15.20514262858446
20284,13.940224748320077
20285,15.918299856884008
20286,49.778056999999976
20288,13.459401412540137
20289,13.630754057092858
20290,15.554443487242875
20291,15.403004423379981
20292,12.565258658999877
20295,14.508520355453593
20296,15.555354797499962
20297,22.971673157129125
20298,15.130101747622026
20299,16.082779829165663
20300,15.076569723000004
20301,12.917780830377062
20302,9.30067766406007
20303,16.157699146550893
20304,9.095502231594708
20305,11.547902493325635
20306,22.340112975081826
20307,13.148786356639992
20309,14.317007563469371
20310,13.191306408411346
20311,17.534407997131524
20313,20.152587090009362
20314,13.871384910211633
20315,13.135561602786225
20316,21.088881622753593
20317,12.568568185465402
20319,14.196273300741488
20320,13.629379139696654
20321,16.266181426552027
20322,8.789474134527994
20323,20.826443750457468
20324,12.085433597976076
20325,6.718663038411224
20326,14.24436082251975
20327,13.048584435494854
20328,12.4057360499957
20329,10.092167045150699
20330,12.787778286482416
20332,13.151220435909076
20334,17.573982215644538
20335,10.571083925593383
20336,10.642255598376764
20337,14.238161521185456
20338,11.871209426705063
20340,15.644892469017222
20341,8.917886058251776
20342,12.752133436671803
20343,12.580689543952834
20344,15.835527571218979
20346,10.65006355786116
20348,15.93487756169318
20349,12.077567656531675
20350,9.11227100168024
20351,18.06407564617757
20352,14.197391589297304
20353,10.8925489392771
20354,11.977056193727174
20355,35.54702777777779
20356,12.462511905198124
20357,12.120152755224252
20358,9.670244783235157
20359,12.299155222511768
20361,14.704629999110022
20362,7.045587653145549
20364,26.279173783065183
20365,10.196742944542839
20366,11.516125840519985
20367,10.551001311708262
20368,13.586816833303208
20372,7.18628403343139
20375,7.810081655430243
20377,7.294678056228712
20378,14.684583248748899
20379,7.944198189446081
20380,11.74281243465379
20381,11.842722026220747
20382,7.7220352026168335
20383,9.043084292057035
20384,9.40966951721111
20385,8.598090072468098
20386,10.175003447528143
20387,11.969425257377509
20388,9.1324842160634
20389,27.76782474160495
20390,10.01953722461532
20395,16.301699418798552
20396,9.254739703757718
20398,7.1456850037398905
20400,9.888408432719277
20401,8.97235807798204
20402,12.418993472022724
20403,11.7264787128932
20404,8.478247416656746
20406,10.685360433249533
20407,8.262219814849145
20408,14.968065345076791
20409,5.832648083623663
20410,8.051504480132301
20411,8.264325067889201
20414,31.19811555555557
20415,7.067933271487094
20416,4.517788757038814
20417,9.806507331590584
20418,1.850189895676383
20419,9.186573940919635
20421,10.770693787028012
20422,4.308069053197452
20424,7.000239929434097
20426,4.4169760712521
20428,2.797208544373038
20429,3.267919508792865
20432,8.102842711062042
20433,9.399782802547358
20434,7.998953404962572
20438,9.940483000922963
20440,30.268953333333315
20442,31.269902999999992
20443,7.065662891062945
20447,8.533797446496981
20449,3.5769706965318777
20450,8.689035370010556
20453,10.268473588107318
20456,7.038228301994263
20458,24.691972222222244
20459,15.179165674581625
20460,13.44739454636294
20463,9.169590202795522
20464,5.606457411267384
20465,7.58265783412876
20466,6.874311661193902
20469,7.766829116579518
20470,7.664021645468667
20473,6.59716433818512
20474,6.312404980742379
20476,24.85514000000002
20477,11.213206793360962
20478,5.333711735547718
20479,8.587745158714682
20480,5.678300368468343
20481,7.815488302239999
20482,6.897056217092204
20483,7.127168817731571
20484,5.345943333480297
20488,10.255521760017219
20490,1.4873299024571356
20491,15.661782999999994
20495,14.11953831134531
20496,7.745993566276145
20497,6.438886049142004
20500,7.5547725853659475
20502,6.522704721393445
20503,12.819090286415863
20505,6.034959459022996
20508,4.808571755673904
20509,1.6274486035418072
20510,20.46552444444444
20513,7.1828898678020074
20514,5.42494729953579
20517,3.938066097998276
20520,6.365613678217143
20521,21.178451111111116
20522,10.52320197260231
20523,9.74681472064515
20524,5.757400457589986
20525,18.363435555555558
20526,19.869380000000007
20527,13.490727403222104
20530,4.368199584179687
20531,17.813344444444457
20532,5.167346722815642
20536,5.93672349925591
20537,17.252592222222223
20538,6.458443696000085
20539,5.354681915874338
20540,10.575504074642792
20541,9.748416766007056
20542,7.351733864221749
20544,6.229723694898476
20547,12.31459575213404
20548,20.247306999999992
20549,6.170803564473424
20551,5.031565608706508
20552,3.4963605147853514
20553,10.90772352290037
20555,6.269981137742443
20558,12.600776363064883
20559,11.426005714258777
20560,4.67772219122598
20561,1.394379024675211
20563,5.128480054396217
20565,6.0049120336454225
20567,6.249247621833054
20568,3.073367911466787
20569,10.224852213411125
20570,5.377092612406846
20571,8.136565414134314
20572,3.9350501883824136
20574,2.961486178146042
20575,15.816059999999993
20576,6.032429174405817
20577,15.517516666666666
20578,3.4488280214071088
20579,3.9746767737091475
20580,13.62599436731547
20583,4.535658311431611
20585,4.60746829197721
20586,2.886088302585616
20588,3.4392656380391045
20589,5.692348436248335
20592,16.76812714285715
20593,17.160478888888886
20596,3.827687316541799
20597,1.7214627422321263
20599,4.201621414093708
20600,4.169487382131405
20601,2.365777595601079
20602,3.5913125399307066
20603,14.076342222222221
20604,5.681041489000076
20605,4.035707593560881
20606,3.5065846867885475
20609,3.432994121303373
20611,9.893203482111776
20612,5.381053283481087
20614,3.164157709405976
20615,13.47855
20617,2.9601851609874092
20620,15.088070999999996
20621,12.55866333333334
20622,4.329036237320767
20623,13.210916000000001
20624,4.33211822726869
20627,7.217054091864629
20628,3.2583059705665227
20629,2.9317850175967566
20632,2.8395823077120155
20633,13.047630000000005
20636,1.7690287021577158
20637,3.7618128494487713
20638,5.609134165748005
20639,3.72816555314729
20640,3.702046407547026
20641,2.2643553988006215
20642,3.0440733233585484
20644,2.2103659112852094
20646,4.679494871770775
20647,3.4726762319722324
20649,21.76317999999998
20651,2.801182179010049
20652,3.9761882342869925
20653,3.561799207585538
20654,3.483321599924669
20655,3.043958646545157
20657,3.1515153491715457
20658,3.2326614154912083
20659,11.694495000000002
20660,2.6377326164135524
20661,4.130962992186853
20662,10.893489999999998
20663,1.393276192320985
20664,2.512342596294333
20666,1.5807469616206793
20667,6.820145768539898
20670,1.9969727835414726
20672,3.468978447940516
20673,11.385031666666665
20674,13.739311428571437
20676,1.8343510125386084
20677,2.44871028706242
20678,1.174029106739672
20679,6.660981247973714
20680,3.944722469159671
20681,12.226912222222223
20682,6.817205480718531
20684,2.1449880941772106
20685,1.7974229813653886
20686,12.498402500000001
20689,6.664912779977939
20691,19.80727
20693,3.6960042336020793
20694,8.777970000000005
20696,3.009336649195323
20697,2.520490739715449
20699,3.195011838444206
20700,3.1715291106472625
20701,2.982682005161293
20702,1.886846861363318
20703,12.166954999999998
20705,2.1229266467770165
20706,3.3249736222632453
20708,2.525305277649339
20709,6.091225070532243
20711,11.252980000000013
20713,1.9901400578029065
20714,3.4618935492762
20715,1.858595890422977
20719,8.320296666666668
20720,9.745626666666668
20721,1.6492752583638044
20724,1.2944064173925145
20729,1.169016257481459
20730,1.8851813371700963
20732,10.110184285714288
20733,2.0530416835560685
20735,1.8585707792628408
20737,1.366402258835811
20739,2.5774783449044034
20741,1.5272573494565866
20742,2.1384632790299687
20743,1.7807292785260516
20744,2.4097157925653057
20745,1.9020523597006858
20746,7.316403333333331
20749,2.602425324344194
20750,2.7807064768175476
20751,1.968260678766301
20754,8.739624999999997
20756,2.341541128403331
20757,5.6838229999999985
20758,2.741590314859188
20759,1.75392744944776
20761,2.367323578109926
20762,6.820800000000003
20765,0.5198618231237504
20768,1.7491286793513217
20771,1.5076635500697813
20772,9.344477142857148
20773,0.9480040519185322
20774,7.696732857142857
20775,1.8965850861444256
20777,2.4638858303142195
20781,1.6285686066050873
20783,2.801718035732523
20785,7.750360000000001
20786,1.2568693886999907
20788,0.9496290565635778
20789,1.5869841440738977
20793,2.0631949846750794
20795,6.306387777777779
20800,0.9318917165052653
20801,1.650062648446869
20802,1.0918719510883215
20803,1.4172514844565172
20807,1.9290766524675638
20809,2.5008834172930716
20810,1.5969755671476167
20811,2.796361337938519
20812,1.29920557417062
20815,7.464222000000001
20817,4.981503639380501
20818,1.648124145446869
20820,1.8040161015312675
20822,6.033203333333336
20823,1.5522853499062916
20824,0.7915803611108626
20826,1.3312550963232965
20827,6.934788571428575
20828,1.5729283485751082
20830,1.138900140828026
20831,1.774937396763584
20832,2.1006520096357586
20835,4.406720428913633
20838,1.5913778876351956
20840,1.6259116745027264
20843,1.4286917469703528
20845,6.433445
20846,1.1710152335300472
20847,1.5976145158853523
20849,1.535592487783215
20852,1.4111344088265847
20853,2.636005779469118
20855,1.5779742497515086
20859,2.8903033333333332
20862,1.4862267469834363
20863,1.120659193091381
20864,1.2780569352351168
20865,1.2348899316765267
20870,1.1038455630288375
20877,1.2279853955424658
20878,1.244720089672281
20879,1.2615851310052515
20882,1.1862440725730974
20883,0.9192272413190289
20885,1.248930190017628
20886,3.5225166666666667
20892,1.2184598683200514
20894,1.266008720472347
20899,3.022482000000001
20901,0.8073921351461494
20902,1.9479197765886753
20904,5.292086666666669
20906,0.8373765023433983
20907,4.654346666666666
20908,2.231364155114873
20910,4.859635
20912,4.675720000000002
20913,1.02899506971988
20914,1.1202083697149197
20917,2.047786414956452
20919,0.581707495713642
20920,3.6624966666666694
20922,0.7469042623391805
20924,3.1008549999999993
20925,0.8208563960599697
20927,3.734815714285713
20928,4.587685000000001
20931,0.9403209544602257
20932,2.598044999999998
20933,3.574126666666667
20936,0.3308975258981746
20937,0.8549568206985926
20941,0.7430711164106812
20942,2.3472940000000007
20945,1.1616015553578882
20946,3.171146249999998
20947,0.7836400767994871
20948,0.5658055099059773
20949,0.9923507562805833
20951,0.9756106430400393
20953,3.9979883333333333
20956,0.5676820582566181
20957,0.7994623977682755
20961,0.7882075124935535
20962,3.915682499999998
20965,0.6979804255313269
20966,1.407242222222222
20967,1.3008174951215532
20968,2.968296
20970,0.6093581215968178
20975,3.5839899999999973
20976,0.657703057274304
20982,0.3214954768315088
20985,0.5892730889697461
20986,0.7527979577749392
20987,2.6687266666666667
20990,0.9558745535584411
20991,0.3488419495537678
20994,0.36732727254060055
20995,3.3653224999999996
20996,0.7674965405452134
20997,1.0776910158755935
21001,0.6813674029076846
21003,0.6388146418422188
21006,2.39585
21007,2.1303714285714284
21008,0.652093293468606
21014,0.7168812681279478
21016,0.4904249606888695
21022,0.8835651257915751
21024,0.45158797807269513
21027,1.260649832033099
21028,0.462388724647222
21032,0.38761206430393064
21033,1.6429989999999997
21034,0.8749855288153194
21035,1.8982499999999998
21037,0.6580600911867149
21038,0.4629452485877331
21039,1.9819533333333335
21040,0.623620625466909
21042,1.7817800000000008
21044,1.8586750000000003
21048,0.35748156547875726
21049,0.2771963853430088
21055,0.32250593151617085
21056,0.9300776414568808
21057,0.47428282152074136
21058,1.64378
21064,2.15753375
21065,0.4870553483575751
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.1970153779991337
21079,1.8997366666666669
21080,0.3233378415567485
21084,0.5550954901919027
21086,1.4960777777777778
21087,0.9074225
21088,0.2942607431478983
21092,1.0403066666666667
21093,0.6025675558053692
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.7471505411724356
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.3319430368386678
21119,1.1571742857142855
21126,0.432580924425166
21129,0.9278060000000001
21131,0.20815789294485396
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.2980982909924648
21144,1.1794200000000001
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.29814738983288397
21157,0.19640012128875567
21159,0.5135118181818181
21163,0.6878212499999999
21164,0.33097367594469884
21167,0.16728502695394323
21168,0.4885981818181817
21170,0.0974373151913671
21171,0.55450375
21176,0.29723506453378185
21179,0.5288866666666668
21180,0.09728716613472069
21182,0.059281507520343044
21184,0.19075914474748623
21190,0.10222026434226471
21191,0.1563164398294702
21192,0.03610696584972173
21194,0.12193115577101202
21196,0.4510877777777778
21200,0.08808822428645048
21201,0.2179208708792703
21202,0.04784751618583262
21207,0.1287593700276498
21209,0.09312533747709545
21212,0.11872597709968777
21214,0.4110625
21218,0.02153212389618763
21222,0.04131402863538882
21224,0.06800921366767808
21226,0.12453193697137237
21227,0.3401
21233,0.050221325697432685
21244,0.03254111918743176
21245,0.035345428154646606
21246,0.03307292660355761
21248,0.022717843836644762
21252,0.178011
21256,0.020098614534339504
21259,0.025805399835136626
21262,0.025969832939715436
21263,0.02596716667414653
21265,0.089541
21266,0.09465900000000002
21267,0.09283499999999999
21276,0.045447
