product_id,tn
20323,26.32833457210081
20324,14.513064593836111
20325,5.006624406183567
20326,16.09513323802993
20327,13.128266334830434
20328,10.739903786328762
20329,12.645650996722257
20330,14.669333769636516
20332,11.885398551661781
20334,5.641963239079595
20335,12.555656986288954
20336,13.90968205674809
20337,14.005551420390146
20338,13.963992764620409
20340,14.753445533000269
20341,10.120145389729528
20342,14.41274402879863
20343,13.001098084453565
20344,16.503282433463475
20346,10.494908186515447
20348,16.532289675514818
20349,12.477851000244387
20350,4.30565493487493
20351,16.52017393258281
20352,15.63037600091703
20353,10.736553134918156
20354,13.579568229791645
20355,35.54702777777778
20356,14.505891429888976
20357,13.595569853172806
20358,9.579061746501482
20359,13.069864195071286
20361,16.41360351389595
20362,6.366792261634282
20364,32.31089146902193
20365,12.89818155420445
20366,9.740729204893107
20367,12.123799976677224
20368,15.755136426660703
20372,7.54591983194787
20375,7.029372945253202
20377,11.540138464702725
20378,13.07534082461261
20379,7.152176337519275
20380,13.740118505709361
20381,13.882853903599205
20382,8.9063234381054
20383,8.990694380224713
20384,9.138090301354628
20385,8.591516573125606
20386,12.049869662519429
20387,15.820749741585734
20388,7.687366875911311
20389,31.68866053075312
20390,9.505921079058055
20395,18.365251492037213
20396,8.428966963992993
20398,5.407517871359419
20400,9.660507921807413
20401,10.436222106619471
20402,12.72182153793527
20403,13.997014870879957
20404,8.735801568956814
20406,11.259319235197722
20407,9.10337753532814
20408,12.166250174634945
20409,4.7284990386036
20410,9.208480451215404
20411,10.219315663998296
20414,31.198115555555553
20415,5.907765159867834
20416,2.0213942007024963
20417,10.165000581158743
20418,1.6308815870891649
20419,10.01082901018718
20421,11.997325926968314
20422,2.9335874356911504
20424,8.647778363659704
20426,5.0707382648771535
20428,2.7731771877945937
20429,1.8249992502639742
20432,8.924101076878232
20433,11.852922678302633
20434,8.171308801013701
20438,12.092320765018906
20440,30.268953333333332
20442,31.269903
20443,7.65969943662241
20447,7.219333233503234
20449,3.221134895503114
20450,9.023483994123156
20453,10.284332547573774
20456,6.684642259054647
20458,24.691972222222223
20459,14.754471264497246
20460,15.00423642365014
20463,9.633107327179609
20464,6.335506105435799
20465,7.017219096295383
20466,7.726679845202183
20469,8.607505134698199
20470,7.054009304730881
20473,6.542409758877354
20474,8.79820225644591
20476,24.85514
20477,9.127877477901173
20478,5.212432378275563
20479,9.738905400900208
20480,5.164340584094451
20481,8.257643756114515
20482,7.174423654990108
20483,7.883545703661399
20484,6.0892606600414
20488,9.58579935345142
20490,1.1254239202486207
20491,15.661783
20495,13.633498866959085
20496,7.756352666832449
20497,6.271605412875006
20500,8.074622330539459
20502,6.529486075857983
20503,7.8099641947087886
20505,6.638809766363923
20508,4.475475505658919
20509,1.898207841435944
20510,20.465524444444444
20513,8.43122160222698
20514,6.4487154629417915
20517,4.920764232024552
20520,6.1832238597989075
20521,21.178451111111112
20522,10.04659158060003
20523,11.601541348768574
20524,5.1806648953198495
20525,18.363435555555554
20526,19.86938
20527,11.351279492678112
20530,3.9766888869861785
20531,17.813344444444443
20532,5.693617263554264
20536,6.763107886280236
20537,17.25259222222222
20538,6.941759317046131
20539,5.760338332594638
20540,10.649157920547202
20541,8.843157979926255
20542,7.763803578150937
20544,6.446679411473097
20547,11.998605894430925
20548,20.247307
20549,5.73345033834282
20551,4.9583694529675935
20552,2.902628925030483
20553,9.907145097526573
20555,4.743168876777203
20558,10.356430221866352
20559,10.211676291086203
20560,4.078283992074053
20561,1.006195742665737
20563,5.659896635294225
20565,5.1398373352414515
20567,7.566195734364323
20568,3.9885577543411177
20569,10.803329637783923
20570,5.963178808410562
20571,8.64115393142951
20572,4.016346400728818
20574,3.86592677128048
20575,15.81606
20576,6.585232988925631
20577,15.517516666666666
20578,4.829236451769132
20579,3.748067273868162
20580,14.098685059365172
20583,5.117125607229263
20585,6.147134525820399
20586,1.6822448444652844
20588,1.8404974920597603
20589,6.785744902923248
20592,16.768127142857143
20593,17.16047888888889
20596,3.104254529025422
20597,0.6454201951392337
20599,4.92355964363506
20600,4.673245794146231
20601,1.3941094615068543
20602,3.4163904819574142
20603,14.076342222222223
20604,5.981269919105429
20605,4.635196260282558
20606,4.187740160526678
20609,1.9499572778026588
20611,8.635081420206346
20612,4.899297253430106
20614,3.0865501193174434
20615,13.47855
20617,2.716440749916887
20620,15.088071
20621,12.558663333333334
20622,4.7212458186399635
20623,13.210916000000001
20624,4.749988499654015
20627,8.428172230502877
20628,3.4303163062617346
20629,2.801946771313777
20632,2.560910162374609
20633,13.047630000000002
20636,0.8642594314763479
20637,4.315636926534893
20638,5.613818550322225
20639,4.300144710391879
20640,3.624320710830388
20641,2.611428160894988
20642,3.445660070010661
20644,2.319211106490317
20646,4.100019243136577
20647,2.8931669349952416
20649,21.76318
20651,2.62534536508595
20652,3.3143167902726476
20653,3.9114548318979057
20654,4.2600477609072565
20655,3.0621408080893873
20657,3.5965954745663775
20658,3.735929761997573
20659,11.694495
20660,1.6359831760060897
20661,3.7946616138666514
20662,10.89349
20663,0.7660940818713198
20664,2.6178079862613135
20666,1.3260555552515516
20667,5.591375618554301
20670,1.797832934298394
20672,3.7175399773034443
20673,11.385031666666668
20674,13.739311428571428
20676,1.8695025100605163
20677,2.2130877225532637
20678,0.7920799421351677
20679,7.304488374183287
20680,4.442458361212026
20681,12.226912222222222
20682,5.463128021040974
20684,1.2067951131324175
20685,1.3690848696284132
20686,12.4984025
20689,5.773921278399514
20691,19.80727
20693,3.7947884361909763
20694,8.77797
20696,4.0698977074004885
20697,2.741548094990105
20699,3.2750551806496246
20700,2.9120571198361436
20701,3.6578682303612573
20702,1.907544335891993
20703,12.166955
20705,2.6500941952432817
20706,3.71132723183291
20708,3.062971634494275
20709,6.740891317130656
20711,11.25298
20713,1.7574373253042144
20714,3.6579914528949096
20715,2.0780537462728788
20719,8.320296666666668
20720,9.745626666666666
20721,1.124118079731206
20724,1.4944584840588102
20729,0.8891488136370395
20730,1.8620023083067996
20732,10.110184285714285
20733,2.3310354746280257
20735,2.4880976750593473
20737,1.804608836188277
20739,2.91159776054892
20741,1.5254734476388931
20742,2.035887208285923
20743,1.3942915050137432
20744,2.7965937019568963
20745,1.7721811695094039
20746,7.316403333333333
20749,2.843435745778632
20750,2.714430406006709
20751,2.178289497768822
20754,8.739625
20756,2.560200922354704
20757,5.683822999999999
20758,2.8733877929164726
20759,1.6901735113798002
20761,2.6341120766803723
20762,6.8208
20765,0.38015894960653956
20768,1.7763670947916925
20771,1.0897565449178983
20772,9.344477142857142
20773,0.35010305376282624
20774,7.696732857142857
20775,2.028004529013816
20777,2.641581881386467
20781,1.424500161402475
20783,3.169270779750561
20785,7.750360000000001
20786,1.3012736415857495
20788,0.8413225010279203
20789,1.4648715263373195
20793,2.1980749123561796
20795,6.306387777777777
20800,0.9164390061119042
20801,1.7086301740700314
20802,0.9370467288736732
20803,1.170718707372075
20807,2.155693942706541
20809,2.9756440277365215
20810,1.6578573569070199
20811,2.7831904237783194
20812,1.2453082648132785
20815,7.4642219999999995
20817,3.46857708164637
20818,1.8159307590622777
20820,2.1210530483183274
20822,6.033203333333334
20823,1.827306328183774
20824,0.6991273871961449
20826,1.2366397351062985
20827,6.934788571428571
20828,1.3665831499002232
20830,1.0850793564153416
20831,1.8849203319624215
20832,1.5348189266399173
20835,2.719627625829451
20838,1.830955094327542
20840,1.6700692338930658
20843,1.1679975116042616
20845,6.433445
20846,1.0212413888210716
20847,1.4455946256390753
20849,1.9680734208904362
20852,0.9499653100360526
20853,2.4738773849661526
20855,1.733901040076338
20859,2.8903033333333332
20862,1.4871510496403508
20863,1.3622954624927408
20864,1.2188039435098723
20865,1.3451561559562073
20870,1.3414201081720503
20877,1.1885239396982024
20878,1.2222828334865603
20879,1.1741325125964608
20882,1.2839633485049486
20883,0.9712649113185292
20885,1.132467076578712
20886,3.5225166666666667
20892,1.1033802558055075
20894,1.2160690121927915
20899,3.0224819999999997
20901,0.7564654063338492
20902,1.9437588743803436
20904,5.292086666666666
20906,0.7443875299138689
20907,4.654346666666666
20908,2.2953522720828405
20910,4.859635
20912,4.67572
20913,1.2382718867497327
20914,1.0543874531189594
20917,2.488508871616311
20919,0.6928974610271255
20920,3.6624966666666663
20922,0.8761721257399423
20924,3.100855
20925,0.7707295954195202
20927,3.734815714285714
20928,4.587685
20931,1.1666724022954238
20932,2.598045
20933,3.5741266666666665
20936,0.27295849034044417
20937,0.7672876177519464
20941,0.7934493513847393
20942,2.347294
20945,1.2579873001654067
20946,3.17114625
20947,0.6807563425157094
20948,0.5871065289551128
20949,0.9107449182571351
20951,0.9769041955267281
20953,3.9979883333333333
20956,0.5323587351930773
20957,0.9610866267234381
20961,0.8124523638710877
20962,3.9156825
20965,0.6960137733525684
20966,1.407242222222222
20967,1.5052318301545737
20968,2.968296
20970,0.5462348259060643
20975,3.58399
20976,0.6355171206186436
20982,0.15964036163523893
20985,0.6427160996726501
20986,0.7621457580476411
20987,2.6687266666666667
20990,0.8805243876795305
20991,0.2877137938798526
20994,0.30072458558029375
20995,3.3653225
20996,0.7578785027168932
20997,0.9530015813013856
21001,0.6284025716750045
21003,0.6334375455307125
21006,2.39585
21007,2.1303714285714284
21008,0.6678354863474335
21014,0.8167670579409068
21016,0.48018157776960435
21022,0.914182922414742
21024,0.4305265159538856
21027,1.4155039779675844
21028,0.44888174728432384
21032,0.3724742428119193
21033,1.642999
21034,0.6984136063028181
21035,1.89825
21037,0.5782344477094298
21038,0.48154693472437293
21039,1.9819533333333332
21040,0.6124993423388888
21042,1.78178
21044,1.8586749999999999
21048,0.33795080318477017
21049,0.26111755010202464
21055,0.33707949331353804
21056,0.7398829997996369
21057,0.5171738253028247
21058,1.64378
21064,2.15753375
21065,0.5369909125230257
21073,1.329256
21074,1.42537125
21077,0.20109673754274665
21079,1.8997366666666666
21080,0.34560100915599745
21084,0.5408295283341527
21086,1.4960777777777778
21087,0.9074225
21088,0.21628706483033858
21092,1.0403066666666667
21093,0.48237789546667553
21097,1.378714
21099,1.5154325000000002
21105,0.6284910832176719
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.30260577210025347
21119,1.1571742857142857
21126,0.4786489043861201
21129,0.927806
21131,0.19013223266813908
21135,0.68718875
21140,0.8307242857142857
21142,0.24111645224279907
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.2951549006287447
21157,0.1699733965261141
21159,0.5135118181818181
21163,0.68782125
21164,0.24841754546123412
21167,0.14585325060554427
21168,0.4885981818181818
21170,0.0851440674666786
21171,0.55450375
21176,0.30028530735509407
21179,0.5288866666666666
21180,0.058384854303666536
21182,0.05233830642947092
21184,0.17596827030214554
21190,0.1356898711684628
21191,0.12658948769339362
21192,0.027718952335719905
21194,0.0985872602649171
21196,0.4510877777777778
21200,0.10726072543526982
21201,0.20716986301368367
21202,0.04113573218026335
21207,0.11913812432515329
21209,0.09817790785542876
21212,0.10610616179650137
21214,0.4110625
21218,0.023983329501269145
21222,0.03427524385996156
21224,0.08013511812783958
21226,0.09692704919128871
21227,0.3401
21233,0.048245681616776476
21244,0.021530391982099287
21245,0.03214947669382803
21246,0.025700406232265473
21248,0.01712215833388938
21252,0.178011
21256,0.01629409894533376
21259,0.020067992411874878
21262,0.02134655281186758
21263,0.020396957049141216
21265,0.08954100000000001
21266,0.09465900000000001
21267,0.092835
21276,0.045447
