product_id,tn
20542,10.476289983423415
20544,8.542511964999843
20547,14.461339305976116
20548,20.247306999999992
20549,9.36715845810901
20551,8.917621474232865
20552,6.707368715538623
20553,13.356260640494344
20555,6.947617556611155
20558,14.913480879192164
20559,14.384505844924782
20560,6.992267844742689
20561,6.426556358521642
20563,10.116895215808038
20565,10.25352817922815
20567,8.886755029904133
20568,6.5491706994397365
20569,13.29001452695341
20570,8.727409297545073
20571,11.946072485825313
20572,6.696651328901946
20574,6.68665065249455
20575,15.816059999999993
20576,10.032640370288961
20577,15.517516666666666
20578,7.227987763979861
20579,7.600809251320225
20580,17.569106967786247
20583,7.247777212496151
20585,8.902566735076862
20586,6.971222734746755
20588,3.6753289033120318
20589,8.517038688738083
20592,16.768127142857153
20593,17.160478888888882
20596,4.910341759031123
20597,5.145807783667021
20599,7.543091051550714
20600,7.307970133226202
20601,6.838845505497421
20602,6.2386761764748995
20603,14.076342222222221
20604,9.547848642333236
20605,7.345228335850902
20606,6.4580747148952975
20609,5.386504433804468
20611,10.581517372252808
20612,8.90741637574789
20614,6.201309038443019
20615,13.47855
20617,6.209570420632245
20620,15.088071
20621,12.55866333333334
20622,7.392581306486037
20623,13.210916000000001
20624,7.886164678942466
20627,12.719069426455055
20628,6.488008623165036
20629,5.996339787320985
20632,5.577931168739283
20633,13.047630000000005
20636,5.485376073304059
20637,7.228974224569071
20638,8.7633501567918
20639,6.95538165820036
20640,6.362111482701556
20641,4.848233910428308
20642,6.104160216137552
20644,5.977552404353458
20646,7.973992835965968
20647,7.23417743364224
20649,21.763179999999984
20651,5.310659913624681
20652,6.389062021765591
20653,6.831115987170345
20654,7.22673338094947
20655,6.087259208972188
20657,7.967730933827987
20658,6.818129370902202
20659,11.694495000000002
20660,5.283327946525734
20661,7.352152135814069
20662,10.893489999999998
20663,5.115794795166777
20664,5.274846295035665
20666,4.959531794163078
20667,10.2358956411409
20670,7.323965668658939
20672,7.450309364585719
20673,11.385031666666665
20674,13.739311428571437
20676,5.388201570045876
20677,5.695546963361215
20678,5.479412137633767
20679,10.541144911290798
20680,7.200084851631877
20681,12.226912222222222
20682,8.96624169459518
20684,4.950658514474684
20685,5.890474423304788
20686,12.498402500000001
20689,9.679399535085738
20691,19.80727
20693,7.513780382168636
20694,8.777970000000005
20696,7.027073909918923
20697,5.557614407707074
20699,6.461798799314735
20700,6.460661855895106
20701,6.572051886598508
20702,5.028596691953558
20703,12.166955000000002
20705,5.945927891386204
20706,7.125565742682219
20708,6.256120749694607
20709,9.898811209296975
20711,11.252980000000013
20713,4.808782287520121
20714,7.242402359457958
20715,5.4298323991412625
20719,8.320296666666668
20720,9.745626666666668
20721,4.795069393720352
20724,5.527432915299823
20729,5.7329295505526305
20730,5.015293834649532
20732,10.110184285714288
20733,5.357170132645867
20735,5.320829386123661
20737,5.105156805524222
20739,6.161488602104597
20741,5.2689898207609565
20742,4.750074773152365
20743,4.938322650389927
20744,5.42639994590536
20745,4.733512297125652
20746,7.31640333333333
20749,6.037723259385083
20750,5.505150730569584
20751,5.521676250194016
20754,8.739624999999997
20756,5.609573990345826
20757,5.683822999999999
20758,6.108167296365879
20759,5.105579485175004
20761,5.955671682244824
20762,6.820800000000003
20765,4.538270333751757
20768,5.008369821272055
20771,4.691521846287799
20772,9.344477142857146
20773,4.925513752410279
20774,7.696732857142858
20775,4.810367303747849
20777,5.862512561062719
20781,4.490316722535306
20783,6.2007076283134595
20785,7.750360000000001
20786,5.023290894209822
20788,4.656316335042629
20789,4.756852748163414
20793,5.480777733757951
20795,6.306387777777779
20800,4.435422135908778
20801,4.658414098995962
20802,4.65678299401752
20803,4.507822226008054
20807,5.239101223240239
20809,5.927369318423241
20810,5.381134410675704
20811,6.236780488125728
20812,4.53969620113815
20815,7.464222000000001
20817,7.119096524116631
20818,4.817769453179324
20820,5.518203516356411
20822,6.033203333333336
20823,5.136205321592154
20824,4.38730861482611
20826,4.6001559347841265
20827,6.934788571428575
20828,4.444288922002406
20830,4.628184512831611
20831,5.18228741927771
20832,5.234993764446049
20835,6.523039073217274
20838,5.241729110864535
20840,5.131313906986355
20843,4.372509797380394
20845,6.433445
20846,4.365317856219604
20847,4.896331170771137
20849,5.382923600184493
20852,4.477701856988247
20853,6.327831101060164
20855,4.703250562058878
20859,2.8903033333333323
20862,4.821667382394989
20863,4.467476174671416
20864,4.330787390335506
20865,4.598647748812868
20870,4.501129994858233
20877,4.431017664704552
20878,4.752630561975696
20879,4.499947877441402
20882,4.411799560942968
20883,4.185904819962118
20885,4.355780462775162
20886,3.5225166666666667
20892,4.233865301297005
20894,4.740684012889809
20899,3.022482000000001
20901,4.204190077589567
20902,5.02757416030388
20904,5.292086666666669
20906,4.0277747359305955
20907,4.654346666666665
20908,5.756142527509784
20910,4.859635
20912,4.675720000000002
20913,4.457430390013271
20914,4.314232667151891
20917,6.097494306763704
20919,3.9433788395263667
20920,3.6624966666666685
20922,4.342755362215219
20924,3.1008549999999993
20925,4.025617514072468
20927,3.734815714285713
20928,4.587685000000001
20931,4.057524749086053
20932,2.5980449999999986
20933,3.574126666666667
20936,3.853252931930573
20937,4.095791681782282
20941,4.028908935180062
20942,2.3472940000000007
20945,4.845004150460448
20946,3.171146249999998
20947,4.1534831220600195
20948,3.828368083637596
20949,4.510670043890302
20951,4.626497043566879
20953,3.9979883333333333
20956,3.7475195068357348
20957,4.01495449235244
20961,4.1480374424541075
20962,3.915682499999998
20965,4.060272042126513
20966,1.407242222222222
20967,5.012421916319811
20968,2.968296
20970,3.926258366154008
20975,3.583989999999998
20976,3.913306705307248
20982,3.8346664147958216
20985,3.8844109514679452
20986,4.078313358694428
20987,2.6687266666666667
20990,3.9776302269122685
20991,3.8376081190691886
20994,3.6980746561670306
20995,3.3653224999999996
20996,3.9585556610583046
20997,4.22902587593365
21001,3.9460956052098277
21003,3.8996642392859138
21006,2.39585
21007,2.1303714285714284
21008,4.0092926721051185
21014,4.261922269511603
21016,3.8657511674811
21022,4.125503556260003
21024,3.8524696772234854
21027,4.907955756543655
21028,3.7288394757695986
21032,3.7371314083271727
21033,1.6429989999999997
21034,4.112069023779815
21035,1.8982499999999998
21037,3.9075632163799923
21038,3.7793890193977084
21039,1.9819533333333335
21040,4.096514896923728
21042,1.7817800000000008
21044,1.8586750000000003
21048,3.6779427821576145
21049,3.654737402990426
21055,3.605820330005592
21056,4.092448515035932
21057,3.9516723406764998
21058,1.64378
21064,2.15753375
21065,3.9252243666326434
21073,1.3292560000000002
21074,1.4253712499999993
21077,3.5545363183003085
21079,1.8997366666666669
21080,3.6312978171284844
21084,3.9555762098230325
21086,1.4960777777777774
21087,0.9074224999999998
21088,3.5698518253820333
21092,1.040306666666667
21093,3.0922597663544953
21097,1.3787139999999998
21099,1.5154325000000002
21105,3.859858801167022
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,3.5594236054185506
21119,1.1571742857142855
21126,3.8501923121265893
21129,0.9278060000000001
21131,3.544662742172228
21135,0.6871887499999999
21140,0.8307242857142857
21142,3.5266983179683153
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,3.6668629175543153
21157,3.5329374946696714
21159,0.5135118181818182
21163,0.6878212499999999
21164,3.590132374838183
21167,3.529981206337154
21168,0.4885981818181817
21170,3.4757705434320862
21171,0.5545037500000001
21176,3.60300761828118
21179,0.5288866666666667
21180,3.4866766054194764
21182,3.469432071371091
21184,3.5727608757579383
21190,3.503805560617911
21191,3.4925246987624052
21192,3.4034692234758204
21194,3.4229045361392263
21196,0.4510877777777778
21200,3.476913866462501
21201,3.5396921691753263
21202,3.4232364382020712
21207,3.472084167691697
21209,3.443711999846072
21212,3.465972853566696
21214,0.4110625
21218,3.404859228182947
21222,3.4113835656074345
21224,3.436895472351954
21226,3.448331799113899
21227,0.3401
21233,3.4212566030021563
21244,3.37590975709163
21245,3.3888380200361223
21246,3.3812846966796184
21248,3.3846964360007874
21252,0.178011
21256,3.3807434940375485
21259,3.3820236715018233
21262,3.382351722101499
21263,3.384168558368133
21265,0.089541
21266,0.09465900000000002
21267,0.09283499999999999
21276,0.045446999999999994
