product_id,tn
20125,68.60890043113102
20126,86.1237979992286
20127,208.43745000000004
20129,60.691082708590436
20130,112.32380794285908
20132,45.7020472215408
20133,63.64854194682947
20134,66.02322441029283
20135,78.60652857713556
20137,47.963342914150985
20138,37.37899721120148
20139,63.247800677671506
20140,61.21970883323248
20142,67.65224217275829
20143,104.3991374098402
20144,50.16896673678695
20145,62.189065601517676
20146,40.220558828539716
20148,72.33243076124789
20150,74.5170088615155
20151,32.41567582592077
20152,64.10163664113563
20153,59.279916133329564
20155,53.00472696798874
20157,56.287885465690756
20158,45.55786451795475
20159,78.68530745414672
20160,48.42158409378413
20161,40.35301622734433
20162,46.6044318731128
20164,68.89368090796921
20166,49.26447895745477
20167,44.66211692160346
20168,16.462873090054398
20170,79.28355688398523
20174,114.81175857142856
20175,24.034877678221797
20176,37.63634980678302
20177,37.19906980288846
20179,34.340005907885164
20180,29.86766941840758
20181,39.27201177661332
20182,36.325666810275024
20183,22.677630373947952
20184,33.96421931123076
20187,33.417535079849785
20188,32.90994265997857
20189,38.736053443037385
20192,48.93489038857352
20193,32.645338239304486
20196,35.83312501464007
20197,31.265340473207612
20198,34.681576180588955
20200,33.08940306399385
20201,31.4321862723613
20202,30.61908796455788
20203,50.54794621194811
20205,35.89655362562135
20206,29.09110028426996
20207,13.500893462495636
20208,29.62616566060791
20209,27.636545075564804
20210,82.17732000000001
20211,18.055952803323766
20212,28.37415612195567
20213,78.120208
20215,27.696822022566106
20216,16.526773057458616
20218,30.41673811590031
20219,23.928244586427574
20220,24.812228934341512
20222,18.448100904003446
20224,25.49061823265807
20225,20.905186946478768
20226,21.022713426351945
20227,33.80193982126758
20228,10.290551873784011
20230,20.20747450958072
20231,21.831925104889628
20232,26.609956878064565
20233,33.435424619909476
20234,12.690867358148344
20235,38.38837577163597
20236,97.61604166666666
20237,39.51647972673705
20238,21.24457249264212
20239,18.623164374998012
20240,25.55801493934863
20241,20.758610493955207
20242,9.803445331616881
20244,20.748911552518887
20246,22.067044452143115
20249,22.32513516610172
20251,20.575713366226005
20252,18.391799655610168
20253,18.542211121028224
20254,24.468989231696565
20255,13.961355552050781
20256,17.52245859781334
20257,58.229854
20259,24.95105591461016
20261,71.72756
20262,24.403690571573996
20263,21.056721761872797
20264,12.884075807019101
20265,12.646030099486541
20266,27.368885789915623
20267,20.628979128525653
20268,18.337981738681943
20269,14.636332020607394
20270,16.27654986434339
20271,22.02100292007651
20272,17.02007903531315
20273,17.779401889180008
20275,20.314401912264497
20276,18.17417214873205
20277,17.416895199564465
20278,19.435882033281725
20280,13.65872698865612
20281,13.706634668469055
20282,18.25681780610119
20283,14.311041689565368
20284,16.382118491409702
20285,20.707301430702696
20286,49.778057000000004
20288,13.232470622953002
20289,13.529560117654404
20290,17.601788943256693
20291,14.721686345229989
20292,15.056183792441958
20295,14.600620122566445
20296,16.366236810709097
20297,28.367003126576048
20298,17.86154141634542
20299,14.391905358845877
20300,15.878096856782324
20301,15.30429991670189
20302,8.671596839337628
20303,17.615974320142136
20304,8.122285518566342
20305,7.3587510970419565
20306,27.426995413273172
20307,14.479349590143912
20309,15.30626321006037
20310,15.767080766044455
20311,19.366122326595367
20313,25.378190377247982
20314,16.256672116250492
20315,14.85844427234645
20316,25.47915134878032
20317,14.158691892412762
20319,15.00971309663804
20320,14.626097997837647
20321,20.42335222167503
20322,5.901624280095009
20323,32.34188052022381
20324,13.788955322293306
20325,4.2597603595784275
20326,15.701078083017084
20327,13.29592418503209
20328,10.78600637490576
20329,12.313534491847324
20330,13.429915847206404
20332,11.847612397544157
20334,9.065428672663169
20335,12.739518734638692
20336,13.319305649305436
20337,14.373331365711785
20338,11.37851824592687
20340,18.27284433246589
20341,10.771567069529592
20342,15.336698880594884
20343,13.542141197110258
20344,16.926353080673117
20346,11.443910775974748
20348,16.33352052074976
20349,12.799077284432286
20350,6.218976376869816
20351,16.627594122636246
20352,16.67216094278482
20353,10.086436884421744
20354,13.217891617758461
20355,35.54702777777778
20356,14.250383139456245
20357,12.459870109725502
20358,9.108238469938636
20359,12.651925558873549
20361,18.291353471237322
20362,7.2732541502695005
20364,32.148974325981534
20365,12.188050088068824
20366,10.418719138025505
20367,11.729510339331148
20368,16.98237675178235
20372,7.859294407093117
20375,7.024658202271927
20377,12.764627475907325
20378,12.566822348888437
20379,5.526065632814775
20380,13.931643052035797
20381,14.265403428368309
20382,9.014142051145454
20383,8.57310861705575
20384,6.9719348174390685
20385,8.847469938642561
20386,11.425064462034431
20387,14.496766996604869
20388,9.575476382528779
20389,33.468868086302145
20390,10.248041551264748
20395,19.173013339175522
20396,6.465414361044447
20398,5.017159387855135
20400,10.863669214978584
20401,9.706764962935912
20402,11.255645921832926
20403,12.480858088983855
20404,8.607421873699913
20406,11.959968477260263
20407,8.638785428270278
20408,12.750833266210854
20409,4.690611785929541
20410,9.368278803765332
20411,9.424282269385838
20414,31.198115555555564
20415,6.668418357336927
20416,3.301067104134004
20417,10.271852990971777
20418,3.083432638168627
20419,8.901541715555425
20421,10.67295749650831
20422,3.9341414800190417
20424,8.35153813827413
20426,4.816217920763368
20428,4.355689906163788
20429,3.3296221028238913
20432,8.588294140948147
20433,11.580467757601252
20434,8.723767427297055
20438,10.948563399700472
20440,30.268953333333332
20442,31.269903
20443,7.368740786414646
20447,7.762854646841479
20449,3.9757888736456817
20450,9.397168907115772
20453,10.292313757940658
20456,7.215931111318536
20458,24.691972222222226
20459,13.259601996206408
20460,15.385749683578538
20463,10.007941857906538
20464,6.414242142840256
20465,6.393165463756896
20466,8.078523633293672
20469,8.922698145935
20470,8.307910700413965
20473,6.489977631880451
20474,8.18475654241387
20476,24.855140000000002
20477,9.417560187078656
20478,5.828638883581052
20479,11.255208304231259
20480,5.688804984108998
20481,8.422113051780244
20482,7.806497703998415
20483,8.15230565046801
20484,5.735384712342173
20488,9.777838746231328
20490,2.5477250220596
20491,15.661783
20495,15.120640290265339
20496,7.785494869828685
20497,5.993384089730338
20500,8.106266050477144
20502,6.3715427166933125
20503,9.01364148369819
20505,6.059353224777625
20508,4.89411073060486
20509,2.854693352567121
20510,20.465524444444444
20513,8.54577925697707
20514,6.52622714380859
20517,4.651977334823288
20520,5.390627435924347
20521,21.178451111111112
20522,9.276076942001662
20523,13.054498349204781
20524,5.842028119822382
20525,18.363435555555554
20526,19.869380000000003
20527,12.05916069195137
20530,3.9911744743107076
20531,17.813344444444446
20532,5.524836098222398
20536,6.318243659820653
20537,17.25259222222222
20538,6.835638310106058
20539,5.693811459281807
20540,10.978575519763623
20541,8.268642560174316
20542,7.794639227917783
20544,6.455007122185579
20547,9.97092031094278
20548,20.247307
20549,6.385167447223834
20551,4.798677690416405
20552,2.9870100649174915
20553,10.305629295883719
20555,6.402988504942297
20558,11.640314904171886
20559,11.486001374240464
20560,4.552375020954462
20561,1.8682544598123063
20563,5.260862890284795
20565,7.494752921126184
20567,9.422821492775059
20568,3.4772218461083
20569,10.703876083473189
20570,5.8953357921820295
20571,8.20014327175354
20572,4.082293543911587
20574,3.5112210909729265
20575,15.81606
20576,7.502989358573131
20577,15.517516666666666
20578,4.569768774034591
20579,4.396146212094349
20580,12.718978290903681
20583,4.777473137718217
20585,5.815489312899244
20586,1.9592826909422687
20588,2.035772635712112
20589,5.8929610084895625
20592,16.768127142857146
20593,17.16047888888889
20596,3.8150525077214663
20597,1.4930958466926194
20599,4.515189185501851
20600,5.0036103974847155
20601,2.141543703402802
20602,3.2962991498286787
20603,14.076342222222223
20604,6.7052539487946845
20605,4.506962934684067
20606,4.428196926033587
20609,2.1659672805017505
20611,8.603447342594828
20612,5.31511300912276
20614,2.5968744518955287
20615,13.478550000000002
20617,2.4593303947637217
20620,15.088071
20621,12.558663333333334
20622,3.842920477728314
20623,13.210916000000003
20624,4.5777007491809165
20627,8.29724579124279
20628,4.087895735428785
20629,2.893208871029748
20632,2.804714385297689
20633,13.047630000000003
20636,1.5255859940152703
20637,4.404060842387954
20638,6.4214423795575994
20639,3.95371256278972
20640,3.449421500741421
20641,2.677221241321283
20642,3.354095002751645
20644,2.174448883215061
20646,4.690485979113627
20647,4.458304544825026
20649,21.763180000000002
20651,2.6597901991414576
20652,3.9416757350947105
20653,3.4327496853055792
20654,3.8263416932813343
20655,2.9155361805898217
20657,3.260683394428131
20658,3.3699628929354635
20659,11.694495000000002
20660,1.7806309939970653
20661,4.006137076413198
20662,10.89349
20663,1.1769378049471684
20664,2.4134248310231374
20666,2.2341517445010775
20667,5.435532910896393
20670,2.851456824198923
20672,4.136776130391249
20673,11.385031666666668
20674,13.73931142857143
20676,1.8539633105120288
20677,2.2285706764543005
20678,1.1563303569478092
20679,7.265114102737236
20680,4.413528375064656
20681,12.226912222222222
20682,5.535258493151824
20684,1.3264679199003375
20685,1.938213177433193
20686,12.4984025
20689,6.3044177768916665
20691,19.807270000000003
20693,3.469678902335841
20694,8.77797
20696,3.3732525092399532
20697,2.853097841119017
20699,3.1051818052586393
20700,3.127450750300352
20701,3.7958669280634005
20702,1.8128045709731533
20703,12.166955
20705,2.4950975807181366
20706,3.3398885964466207
20708,2.8177976482547593
20709,6.2016099689252915
20711,11.252980000000003
20713,2.1691512284862324
20714,3.2634135483994675
20715,1.763221039922638
20719,8.320296666666668
20720,9.745626666666668
20721,1.1950324303438957
20724,1.5708406458398714
20729,1.5383391804332198
20730,1.9379742705593894
20732,10.110184285714285
20733,2.0758250701594245
20735,2.5674364406383905
20737,2.0606460994102758
20739,3.016305531047306
20741,1.6270477294892003
20742,2.0983236069527575
20743,1.604674061297337
20744,2.479034402269201
20745,1.8929391871095358
20746,7.316403333333333
20749,2.9957336039030045
20750,2.5556612766944964
20751,2.254852014721827
20754,8.739625
20756,2.5265110556705053
20757,5.683822999999999
20758,2.7361388428010662
20759,1.6113631187695578
20761,2.7992777241984688
20762,6.8208
20765,0.8100482540233906
20768,1.804439442300291
20771,1.1790921393185878
20772,9.344477142857144
20773,0.7526149640757918
20774,7.696732857142858
20775,1.8860880245433234
20777,2.7074870085112153
20781,1.3658524191183399
20783,2.5868073170103996
20785,7.750360000000001
20786,1.476983570369581
20788,0.7981715413566149
20789,1.6230786068874268
20793,2.2349313493839285
20795,6.306387777777779
20800,0.8319118110459542
20801,1.6868984019889035
20802,1.0226140788080622
20803,1.1652981399557052
20807,2.2258396140213788
20809,2.891643021017276
20810,1.890895201294469
20811,3.134074519354136
20812,1.1649805471913517
20815,7.464222
20817,4.259481880874533
20818,1.668793653013126
20820,2.231976869274903
20822,6.033203333333334
20823,1.9901434690066224
20824,0.7002400722463181
20826,1.3947826905127751
20827,6.934788571428572
20828,1.2002808830288159
20830,1.196456349993102
20831,1.90523921503052
20832,1.4926544518003773
20835,3.535294151907921
20838,1.643768476051285
20840,1.5560642550598052
20843,1.2843794642876136
20845,6.433445000000001
20846,1.0314578654095168
20847,1.3579459822530007
20849,1.6977305383957337
20852,1.0667399885366324
20853,2.476639541209447
20855,1.5961845062840374
20859,2.8903033333333332
20862,1.5188289593577742
20863,1.2786725390371678
20864,1.1030099787974048
20865,1.3572553859737817
20870,1.3470301333942711
20877,1.1331241221233983
20878,1.4288833629520392
20879,1.194594007814902
20882,1.2586900776561123
20883,0.9814089289294603
20885,1.1429355014107312
20886,3.5225166666666667
20892,1.0728090945671325
20894,1.3493904904791072
20899,3.022482
20901,0.8462043743344487
20902,1.9818148674371177
20904,5.292086666666668
20906,0.8271833630732943
20907,4.654346666666666
20908,2.528266656664299
20910,4.859635000000001
20912,4.67572
20913,1.1749222426434007
20914,0.9452858801338158
20917,2.2874540876454783
20919,0.7139011316819579
20920,3.6624966666666667
20922,0.8170546211325934
20924,3.100855
20925,0.7195865762209154
20927,3.7348157142857135
20928,4.5876850000000005
20931,1.017524730224132
20932,2.598045
20933,3.574126666666667
20936,0.40387575152634714
20937,0.8061117511397987
20941,0.6692583357335862
20942,2.347294
20945,1.2806557574562956
20946,3.17114625
20947,0.6004555035629304
20948,0.5899566905514965
20949,1.078566393501815
20951,1.0675897392232485
20953,3.9979883333333337
20956,0.5539019645435049
20957,1.015591060968429
20961,0.9212981573028461
20962,3.9156825
20965,0.7133087019455482
20966,1.407242222222222
20967,1.71146977793123
20968,2.968296
20970,0.4994386026693201
20975,3.58399
20976,0.6499040636081483
20982,0.2739817739928261
20985,0.629530828226846
20986,0.8721098487671902
20987,2.6687266666666667
20990,0.9181046236847943
20991,0.3210097676425152
20994,0.2864801592770966
20995,3.3653225
20996,0.7622974053502196
20997,1.0391075468721147
21001,0.689714947109733
21003,0.6127641812548786
21006,2.39585
21007,2.1303714285714284
21008,0.6154891835542613
21014,0.880120755822455
21016,0.4701360913173646
21022,0.8271432651037883
21024,0.49178694183162536
21027,1.4750519148966115
21028,0.4963662624277886
21032,0.38648580054091597
21033,1.642999
21034,0.7665262307203105
21035,1.89825
21037,0.6635388549740874
21038,0.43425924326796284
21039,1.9819533333333332
21040,0.7017263266090353
21042,1.7817800000000001
21044,1.858675
21048,0.33390429245623837
21049,0.25616137819188506
21055,0.39758715896115276
21056,0.755503130888936
21057,0.5336840058680461
21058,1.64378
21064,2.15753375
21065,0.5705511201457432
21073,1.3292560000000002
21074,1.42537125
21077,0.2162829218429405
21079,1.8997366666666666
21080,0.364498421651616
21084,0.5743759219842135
21086,1.4960777777777776
21087,0.9074225
21088,0.25227877488262107
21092,1.0403066666666667
21093,0.541036700432201
21097,1.378714
21099,1.5154325000000002
21105,0.6718211178987928
21109,1.2232383333333334
21110,1.391452
21111,1.2599699999999998
21112,1.0800566666666667
21114,1.2802257142857143
21118,0.3050733072872574
21119,1.1571742857142857
21126,0.4816683901263961
21129,0.927806
21131,0.18968864271932395
21135,0.68718875
21140,0.8307242857142857
21142,0.2144728332210408
21144,1.17942
21146,1.1963380000000003
21153,0.5895636363636365
21154,1.196322
21155,0.2970113505797283
21157,0.17301973330210485
21159,0.5135118181818181
21163,0.68782125
21164,0.2968620274800193
21167,0.15348156083184641
21168,0.4885981818181818
21170,0.10298796853243956
21171,0.55450375
21176,0.3117073886460743
21179,0.5288866666666667
21180,0.06899706038067857
21182,0.06521284264471242
21184,0.19454706001808258
21190,0.14175168913396574
21191,0.1357855964697131
21192,0.033229213188225665
21194,0.12214839138701918
21196,0.45108777777777775
21200,0.11115862056234893
21201,0.22950200515872007
21202,0.04582477570476898
21207,0.12220462474627994
21209,0.10579512538266983
21212,0.11507018684630788
21214,0.4110625
21218,0.03330395959583138
21222,0.03764982310805216
21224,0.08519790434550141
21226,0.10340233738694077
21227,0.3401
21233,0.06263186515418799
21244,0.03092262349308511
21245,0.03643713173486815
21246,0.029712449661384796
21248,0.023794111019013374
21252,0.17801099999999997
21256,0.022613905067284668
21259,0.027876331531086585
21262,0.026259174754073238
21263,0.027599037573669057
21265,0.08954100000000001
21266,0.094659
21267,0.092835
21276,0.045447
