product_id,tn
20192,42.35144917373861
20193,32.54940774672162
20196,34.727036210019214
20197,34.1967920055603
20198,35.03693010150312
20200,32.52526736528884
20201,32.07035967318189
20202,34.4920543297261
20203,42.655404653377936
20205,34.153040093664096
20206,33.16216265676222
20207,19.99183854055027
20208,31.441851416518947
20209,29.745823160656364
20210,82.17732000000004
20211,25.17395925966276
20212,23.694342734548677
20213,78.12020799999999
20215,27.27415575864925
20216,21.95272335240881
20218,30.70859845006146
20219,24.25299012527335
20220,23.031430594666233
20222,20.669750304630064
20224,26.38791263618694
20225,20.32200910572083
20226,21.851506401593376
20227,33.842643928867695
20228,15.11666471511884
20230,20.30068645313731
20231,21.519065797058733
20232,28.37756494562941
20233,29.34791323632283
20234,17.945964880280073
20235,30.453911663623202
20236,97.61604166666662
20237,40.68499050413138
20238,19.759733302734894
20239,19.83820241738607
20240,21.953740028051318
20241,21.041482514489616
20242,15.285792263738763
20244,16.814134719491435
20246,20.749595562440536
20249,20.05579097032411
20251,19.67922804004938
20252,18.567817193347217
20253,20.489503614384503
20254,23.538591598276383
20255,16.732306354501496
20256,17.39227965689837
20257,58.22985400000001
20259,21.36625967080791
20261,71.72755999999998
20262,24.863136896935227
20263,20.50268325800419
20264,18.610424439557594
20265,14.666440564607548
20266,30.31708989398305
20267,19.766825198470162
20268,16.270225300623625
20269,16.344291594672427
20270,22.143374312531126
20271,19.378218291234795
20272,15.82134297515347
20273,16.78703543459408
20275,19.227873967505303
20276,19.511042832922655
20277,19.133141640257918
20278,21.299236808487507
20280,15.734987661621737
20281,16.20353184697165
20282,17.163752918785782
20283,15.214229804985278
20284,15.105105212618927
20285,16.623698146168877
20286,49.778056999999976
20288,15.377240751931922
20289,16.02172125213538
20290,16.1618405272737
20291,16.337301154786953
20292,13.549293776273526
20295,14.931329926803755
20296,18.316680539504997
20297,19.03952448598358
20298,15.5748925052564
20299,15.09770273512033
20300,17.767937145179552
20301,14.656303874558837
20302,11.726792266296345
20303,16.10033743877704
20304,13.353456295760518
20305,10.776781379131089
20306,21.89812924975894
20307,15.351755695440417
20309,15.762977121100032
20310,15.842663796199224
20311,19.948125571595156
20313,22.110750215703032
20314,16.99415122626563
20315,15.532081372997764
20316,21.890927993104604
20317,14.233975601502559
20319,17.291543270898366
20320,15.201138152790634
20321,17.527902027895202
20322,10.699105752413995
20323,20.66580346867935
20324,12.318972667069785
20325,6.221048531603069
20326,15.525504905129296
20327,12.45716004535237
20328,12.762695548438685
20329,11.498711115868748
20330,14.757677754886005
20332,15.629777907796484
20334,14.587332555363407
20335,12.414771583545
20336,14.360032462019543
20337,14.58157511535792
20338,12.285756497279134
20340,15.841875868561024
20341,11.110399421698975
20342,15.278012682051571
20343,13.483894008738371
20344,17.822004868833837
20346,11.399157645334695
20348,17.587760736340798
20349,12.8649545055703
20350,9.701770227892375
20351,17.88464740857465
20352,14.292216474376183
20353,11.858792430097854
20354,13.231602023858812
20355,35.54702777777779
20356,14.072845999878762
20357,14.322129765897728
20358,12.398905646664186
20359,13.346053564899407
20361,14.714745516029703
20362,6.875355628186274
20364,25.643713627600057
20365,13.475081981879322
20366,13.264369737278454
20367,11.606501001476163
20368,16.534053660373605
20372,9.962231895231657
20375,10.138894839874027
20377,11.823642326678105
20378,14.543605108097761
20379,8.824456170847444
20380,12.09248814055038
20381,13.416783297205647
20382,9.45351992517926
20383,9.06814727109166
20384,11.717384543109395
20385,8.616004519911494
20386,12.294357403516353
20387,13.410697361529385
20388,11.635409574018936
20389,29.95596334848903
20390,12.645456914237455
20395,17.044734468061215
20396,9.415969460400857
20398,7.490067294592594
20400,12.068811697924069
20401,10.93732775299538
20402,12.427874266161606
20403,13.007920177966007
20404,9.27113987910323
20406,11.3307356487666
20407,9.539026097076734
20408,16.14059461202075
20409,5.811549816476139
20410,8.582782049332417
20411,10.426789262650923
20414,31.19811555555557
20415,7.230439280860226
20416,4.303845535258541
20417,10.71981922222079
20418,3.6664345534660248
20419,10.826983840624155
20421,10.590196119448116
20422,5.344487040618887
20424,8.849626580149078
20426,5.788416873913262
20428,4.034930167723587
20429,4.415642950403749
20432,9.498082000844423
20433,10.62420730537247
20434,11.63071928978458
20438,10.41813804979262
20440,30.268953333333315
20442,31.269902999999992
20443,7.787511072107339
20447,8.330500002385785
20449,4.937321613408317
20450,10.945016291198085
20453,10.53553387972757
20456,7.024032059563051
20458,24.691972222222244
20459,15.419325122743384
20460,13.643310134403723
20463,8.713760830570827
20464,5.2685181524578955
20465,7.89182338073934
20466,8.76380638282562
20469,8.413198212009325
20470,8.441058733403995
20473,6.900219275126457
20474,7.346261696052735
20476,24.855140000000013
20477,11.230708628305155
20478,6.8739853254476575
20479,11.12255996180734
20480,6.174031502956884
20481,8.470529752198727
20482,7.722949164770952
20483,7.958717325681029
20484,3.9372893958036275
20488,11.061777398682656
20490,2.754292730790466
20491,15.661782999999994
20495,14.56888357449769
20496,7.4416479617545255
20497,6.4153371610625465
20500,7.607863302625921
20502,6.656791120786393
20503,9.811320997290855
20505,6.675895900284861
20508,5.5315309920938684
20509,3.41271019045341
20510,20.46552444444444
20513,8.712766994340926
20514,6.332590925724194
20517,4.740326360086887
20520,6.7812191351893585
20521,21.178451111111116
20522,10.863832589603202
20523,14.550316413507273
20524,6.593818971638189
20525,18.363435555555558
20526,19.869380000000007
20527,13.783268786638466
20530,5.369752006941307
20531,17.813344444444454
20532,6.011656855376285
20536,6.642167732894842
20537,17.252592222222223
20538,6.264424053078737
20539,6.329942402967172
20540,11.192706350198419
20541,11.034231877451012
20542,7.067388006876474
20544,6.650952256842314
20547,12.584304773804948
20548,20.247306999999992
20549,5.299791113979726
20551,5.125768728439395
20552,4.072581836154047
20553,12.300178593457035
20555,5.2398686559282215
20558,14.434324151037146
20559,14.283377002508995
20560,5.232846802988696
20561,1.9167342874817392
20563,5.033735525603554
20565,6.780304498349871
20567,6.15172447241328
20568,3.6107937904381266
20569,8.886674953577307
20570,5.779699479228462
20571,10.335357637848803
20572,4.184473674009525
20574,4.002292574012864
20575,15.816059999999993
20576,7.7232670800379175
20577,15.517516666666666
20578,4.311501721986852
20579,4.764923870210774
20580,12.331173799019112
20583,4.580309308858932
20585,5.4485671186924165
20586,3.3595600911436323
20588,3.664935264825588
20589,5.762404118961926
20592,16.76812714285715
20593,17.160478888888882
20596,4.366540909090909
20597,2.260429695837958
20599,5.053433167385274
20600,4.545690294937048
20601,3.5828198543392493
20602,3.66223190813475
20603,14.076342222222223
20604,6.96756990749119
20605,4.902136558198392
20606,4.7647852905362935
20609,4.088564504484952
20611,9.23305002123475
20612,4.578195492086089
20614,3.557346298183395
20615,13.47855
20617,3.0896347502146417
20620,15.088071
20621,12.55866333333334
20622,4.607961832454388
20623,13.210916000000001
20624,5.168394987989409
20627,7.971631112683498
20628,3.1168857274862516
20629,2.9728222254212633
20632,3.215729096658432
20633,13.047630000000005
20636,2.439222960789297
20637,4.517136409906166
20638,6.038567160223125
20639,4.454825757344801
20640,3.7287640776222526
20641,4.082502727272727
20642,3.6661146526903146
20644,2.441411850133882
20646,4.815048616130989
20647,5.629033665361112
20649,21.763179999999984
20651,3.1668962977965425
20652,3.8970921210171294
20653,4.4102031638115395
20654,4.420580480337206
20655,3.23385801246006
20657,5.7478324626354835
20658,3.776226092440763
20659,11.694495000000002
20660,2.7913671488051213
20661,4.169887273379162
20662,10.893489999999995
20663,1.542889299340188
20664,2.6085831274831874
20666,2.1380546677808843
20667,5.9542349997788975
20670,2.73041382103579
20672,3.925690301004794
20673,11.385031666666665
20674,13.739311428571437
20676,2.0546605832118114
20677,2.5687461690660407
20678,1.306870662971653
20679,7.642038466505751
20680,4.08427522869039
20681,12.226912222222223
20682,6.420357673299989
20684,2.5491526835951897
20685,2.8431047062481105
20686,12.498402500000001
20689,8.563944408178411
20691,19.807270000000006
20693,3.7308878179036835
20694,8.777970000000005
20696,3.266757930384183
20697,2.7701896203032335
20699,3.2600366715541726
20700,3.2981821569939376
20701,3.526906145422412
20702,2.0409787371044263
20703,12.166955000000002
20705,2.4238529119214167
20706,3.7233049888530196
20708,3.2268651658199263
20709,6.275963077346077
20711,11.252980000000013
20713,2.463801911804279
20714,3.459431414537316
20715,2.10162179310337
20719,8.320296666666668
20720,9.745626666666668
20721,2.0145225112562306
20724,2.3631446401919143
20729,2.069726010028335
20730,2.008492640392589
20732,10.110184285714288
20733,2.6525213531581224
20735,2.261944797890618
20737,1.8835481971323558
20739,3.0830106292923727
20741,3.654269236649328
20742,2.072703052605803
20743,1.9417547717809014
20744,2.844115071554022
20745,2.2361624830205384
20746,7.31640333333333
20749,2.7292336065886538
20750,2.854683237432363
20751,2.416451474268927
20754,8.739624999999997
20756,2.5180790919621723
20757,5.6838229999999985
20758,2.6345043153835714
20759,1.8749011313355926
20761,2.660449933350432
20762,6.820800000000003
20765,1.714535121092534
20768,2.0889950070215386
20771,1.5661146759323052
20772,9.344477142857146
20773,1.242821588441879
20774,7.696732857142858
20775,2.0033465218249584
20777,2.7372056456246336
20781,1.639697710760654
20783,3.0230500230338584
20785,7.750360000000001
20786,1.1803016900127505
20788,1.3290690246550403
20789,1.6874251609007112
20793,2.2665421277041418
20795,6.306387777777779
20800,1.0285856333344443
20801,1.9093141883730382
20802,1.5730835711182438
20803,1.272563466410757
20807,2.0038106770579014
20809,2.8033196894950203
20810,2.0038441102421327
20811,3.0426325973541566
20812,1.4551231121401154
20815,7.464222000000001
20817,5.018428183032405
20818,1.8551361338861811
20820,2.200859236515254
20822,6.033203333333336
20823,1.9531634398331241
20824,1.0496456529769247
20826,1.4575761559998046
20827,6.934788571428575
20828,1.4352004256830417
20830,1.281402148822769
20831,1.979608016958196
20832,2.087981903782384
20835,4.365023150853425
20838,1.9142194927345546
20840,1.9218308362298517
20843,1.5850690484577203
20845,6.433445
20846,1.1576205089095521
20847,1.76632056210437
20849,2.094493083669474
20852,1.271917794125448
20853,2.6353892145990434
20855,1.7831180017061177
20859,2.8903033333333323
20862,1.4165658573495539
20863,1.35725774701522
20864,1.2584092735661834
20865,1.2472269928082742
20870,1.292095222095547
20877,1.1648898009971926
20878,1.3969483867911676
20879,1.547782727272728
20882,1.185343496765587
20883,1.131326575857548
20885,1.29082567008763
20886,3.5225166666666667
20892,1.240861921927233
20894,1.8160061655329374
20899,3.022482000000001
20901,0.9145768255306798
20902,2.231066399445842
20904,5.292086666666669
20906,0.8439849202512237
20907,4.654346666666665
20908,2.358680272909023
20910,4.859635000000001
20912,4.675720000000002
20913,1.08399981149957
20914,1.2415591796244407
20917,1.811005564595464
20919,0.7513333178868739
20920,3.6624966666666685
20922,0.91771822982941
20924,3.1008549999999984
20925,0.8431561845339189
20927,3.734815714285713
20928,4.5876850000000005
20931,1.0032174417827395
20932,2.598044999999998
20933,3.574126666666667
20936,0.7166579999999998
20937,0.8543934020615422
20941,0.8169265150021764
20942,2.3472940000000007
20945,1.0516958597890085
20946,3.1711462499999983
20947,0.7966977779296991
20948,0.7679511666547283
20949,1.0695314622488803
20951,0.7986185678736806
20953,3.9979883333333333
20956,0.7870871759437954
20957,0.7982064392905255
20961,0.8468457272514993
20962,3.9156824999999977
20965,0.732781782420175
20966,1.407242222222222
20967,1.3340452224712458
20968,2.968296
20970,0.6286863252027532
20975,3.583989999999998
20976,0.6421195087978657
20982,0.5716163200058613
20985,0.6655935282731742
20986,0.7347789761918978
20987,2.6687266666666667
20990,0.998234987786701
20991,0.40072553530438526
20994,0.3580013759140688
20995,3.3653224999999996
20996,0.8685611041306198
20997,1.2929526332584595
21001,0.7122312522930837
21003,0.6862584767051594
21006,2.39585
21007,2.1303714285714284
21008,0.6832839789445804
21014,0.8307956659200304
21016,0.5443758182924813
21022,1.0601290285123115
21024,0.5706693122933791
21027,1.1375220932642298
21028,0.417588830620461
21032,0.4887621165211118
21033,1.6429989999999997
21034,0.8518033987086319
21035,1.8982499999999993
21037,0.62117569126987
21038,0.445072803904906
21039,1.981953333333334
21040,0.7820485166780917
21042,1.7817800000000008
21044,1.8586750000000003
21048,0.39009610896264074
21049,0.32499238690912086
21055,0.34450825202628316
21056,0.9609191990647747
21057,0.4264928746713606
21058,1.6437799999999996
21064,2.15753375
21065,0.6054288300975398
21073,1.3292560000000002
21074,1.4253712499999993
21077,0.2823304982177098
21079,1.8997366666666675
21080,0.3669164643790755
21084,0.4094599217144516
21086,1.4960777777777778
21087,0.9074224999999998
21088,0.37876809806754974
21092,1.040306666666667
21093,0.7641072318745363
21097,1.3787139999999998
21099,1.5154325000000002
21105,0.7019024542572643
21109,1.2232383333333334
21110,1.3914520000000006
21111,1.2599699999999996
21112,1.080056666666666
21114,1.2802257142857136
21118,0.34026803666329
21119,1.1571742857142855
21126,0.4091916367950368
21129,0.927806
21131,0.22824819409207547
21135,0.6871887499999999
21140,0.8307242857142857
21142,0.21148121556312732
21144,1.17942
21146,1.1963380000000001
21153,0.5895636363636364
21154,1.1963219999999999
21155,0.3089198488142829
21157,0.2191677941709327
21159,0.5135118181818181
21163,0.68782125
21164,0.2950767990681483
21167,0.1483913438524088
21168,0.4885981818181818
21170,0.08953872430644984
21171,0.5545037500000001
21176,0.32887196384819184
21179,0.5288866666666668
21180,0.13156537305675875
21182,0.12781599468159466
21184,0.20219296408549342
21190,0.16493636363636366
21191,0.15105168522840443
21192,0.0831006067568971
21194,0.11954566008397233
21196,0.45108777777777775
21200,0.12431727272727273
21201,0.22369610653182975
21202,0.05614324422463767
21207,0.14037086070826807
21209,0.134469976162005
21212,0.10323158503279614
21214,0.4110625
21218,0.06879910237551934
21222,0.05633508295156235
21224,0.10561460544607909
21226,0.11614599348173593
21227,0.3401
21233,0.06295869719042652
21244,0.054945184845232475
21245,0.01999152043396134
21246,0.0541383835183108
21248,0.04976337959368467
21252,0.178011
21256,0.04596793418162105
21259,0.05014414969831061
21262,0.0505377112741547
21263,0.05211966955905294
21265,0.08954100000000001
21266,0.09465900000000002
21267,0.09283500000000001
21276,0.045447
