product_id,tn
20168,24.421777726930536
20170,78.41196838640867
20174,118.25611132857135
20175,35.267225928425624
20176,37.63500070325981
20177,37.663835233283415
20179,24.067414150648286
20180,33.949286666913906
20181,38.09969678220868
20182,39.52771693683975
20183,22.755755732045564
20184,35.293965710050635
20187,36.49189331498321
20188,31.716746597807983
20189,39.84215713034555
20192,50.28602692900566
20193,35.87800362821299
20196,32.07192753678296
20197,31.804056933878794
20198,36.79822222920163
20200,34.31749127905938
20201,28.505553611463682
20202,30.133641819445067
20203,53.29430724693026
20205,36.88589499321408
20206,29.44016446967444
20207,18.940290697509383
20208,28.841593941515324
20209,26.537600169934343
20210,84.64263960000002
20211,26.686006939203182
20212,30.82381626515237
20213,80.46381423999999
20215,27.85695077737189
20216,24.780925947342705
20218,29.810412682781593
20219,26.441200190498027
20220,25.18715641624406
20222,21.31064300970893
20224,25.586636759356097
20225,20.950184770788145
20226,23.96869471891723
20227,33.461601115051906
20228,17.00944236488854
20230,21.088215876921545
20231,21.021853901197026
20232,26.0847719877531
20233,34.15669885775217
20234,18.232228789280157
20235,36.9807642693833
20236,100.54452291666664
20237,43.54550754653545
20238,20.469452382436298
20239,22.366136551365894
20240,23.34312492991933
20241,22.042652439367643
20242,14.642639650848055
20244,17.189950033373186
20246,20.18087095766609
20249,24.918014780753918
20251,23.81435684476245
20252,21.756840586623476
20253,20.778667048528806
20254,23.585184349402
20255,17.942767313973075
20256,17.818401027276714
20257,59.97674962000001
20259,25.301263104450484
20261,73.87938679999998
20262,25.51062317531192
20263,20.353702955405932
20264,17.01393774200099
20265,16.674459840243642
20266,20.826386658962623
20267,20.185115925308413
20268,16.147738725546454
20269,14.634984096916607
20270,24.486501471540855
20271,22.04123838410314
20272,17.738923748980184
20273,17.886261794196837
20275,20.92374608187417
20276,19.192212810387133
20277,18.783323518739795
20278,23.656689281681427
20280,14.031449741707037
20281,15.973800423815447
20282,16.92844908651472
20283,15.03756684302019
20284,17.2255640270426
20285,23.19779326924314
20286,51.271398709999985
20288,12.804604218340424
20289,15.077077675038396
20290,17.51632978555199
20291,16.02319869339132
20292,16.439410715960175
20295,15.714918924150469
20296,16.639878359622184
20297,24.314151067040967
20298,18.977620331076356
20299,14.940667066118971
20300,16.52673976258835
20301,15.441818764970902
20302,14.28484254884243
20303,18.758204258707746
20304,9.829923796208572
20305,13.168259448432309
20306,25.16991674015899
20307,14.820232628070402
20309,15.795598900325599
20310,15.528697658250922
20311,18.04867095064785
20313,25.007756797427007
20314,16.01702083907351
20315,16.127209929106737
20316,22.913813301948366
20317,14.775963116848473
20319,16.76311039332668
20320,14.766880507188752
20321,18.291859058807844
20322,9.930551913974833
20323,29.991236268844883
20324,14.452140656181525
20325,7.074100491063935
20326,14.983642053847158
20327,14.02670441588844
20328,12.06532953100061
20329,12.248342742847136
20330,13.674239865127534
20332,16.511238703312046
20334,17.5961837518042
20335,13.905110873063386
20336,13.903038393305275
20337,16.187856578953056
20338,12.355127351125669
20340,20.876597055745343
20341,12.008948223787533
20342,15.767728651899171
20343,15.599960610568974
20344,18.87769680845644
20346,11.324194068537691
20348,18.862388590805555
20349,13.47337569707209
20350,11.421604775519578
20351,18.932967738829348
20352,14.403688476903705
20353,16.55056142071942
20354,14.044800022229312
20355,36.613438611111114
20356,15.725082683153426
20357,12.583036663585277
20358,9.39018138395352
20359,14.114169483771908
20361,18.429673885994987
20362,9.435091979594203
20364,30.988953493135053
20365,12.804181423058658
20366,12.212294461128504
20367,11.45646562923365
20368,17.440590056907837
20372,9.076869258462015
20375,9.399164763567704
20377,12.143752403916096
20378,16.080027066570516
20379,7.102718289017187
20380,11.355400998059324
20381,12.664762011997196
20382,9.251841222685997
20383,10.305904892097487
20384,8.66846214057475
20385,9.215964485770327
20386,11.610632597826323
20387,15.563072175530673
20388,10.440962649717601
20389,33.73688989928892
20390,11.854704674969867
20395,18.377994271348314
20396,8.47910280821172
20398,8.915523780823712
20400,12.883129019851344
20401,10.574698412178376
20402,12.865874836528212
20403,13.538485566332215
20404,9.427534937646104
20406,12.523139190104535
20407,9.376959078228326
20408,16.200591744998068
20409,7.171108354278101
20410,9.447659434311296
20411,10.643260324952273
20414,32.13405902222223
20415,8.247172492910453
20416,6.128162618077754
20417,11.432400312402043
20418,5.609105421101879
20419,9.587057337298674
20421,12.022939496547432
20422,6.482891983072754
20424,8.341765450188408
20426,4.421236929134727
20428,6.613851201019474
20429,5.970976257256277
20432,8.971771855561546
20433,10.65526533551018
20434,10.399114923400386
20438,9.870236286611872
20440,31.177021933333318
20442,32.20800008999999
20443,7.360711576826839
20447,8.28262173698473
20449,5.632948397579163
20450,11.576480728807075
20453,10.453933663300694
20456,7.0656849771855486
20458,25.4327313888889
20459,14.637820991745041
20460,17.744330108138016
20463,10.566566731596538
20464,7.9496274266851685
20465,8.570243434505416
20466,8.258157499323895
20469,9.953131910276536
20470,8.499633941858205
20473,6.238068370939507
20474,7.514058883938349
20476,25.600794200000013
20477,15.413166606457116
20478,7.7105734507896075
20479,10.992508035924601
20480,5.581316521973104
20481,9.596698950771192
20482,6.7591693650370885
20483,7.3696293912883455
20484,6.733222629632784
20488,11.902134571018534
20490,4.885524967943735
20491,16.131636489999998
20495,14.462725176064668
20496,10.029056307840996
20497,7.086699851158113
20500,7.740903347729791
20502,7.041778573139795
20503,12.295018391552965
20505,6.654564603653299
20508,5.678192279596655
20509,4.125436076027732
20510,21.079490177777775
20513,8.153736098033628
20514,6.059240435669715
20517,4.636815700962419
20520,5.01994261799956
20521,21.81380464444445
20522,10.365464018210673
20523,12.692345096715632
20524,5.894337444458236
20525,18.91433862222222
20526,20.465461400000002
20527,13.206948226163568
20530,5.181441071310984
20531,18.347744777777784
20532,5.674892750313577
20536,7.27777441509966
20537,17.770169988888885
20538,7.304100477501542
20539,6.677739335093335
20540,12.295070609034369
20541,11.483561057877557
20542,7.880451354255917
20544,6.038778781460185
20547,11.599811108411668
20548,20.854726209999992
20549,5.942890877430708
20551,5.300241098920533
20552,3.9654701916341626
20553,13.22428127930559
20555,6.299895960594037
20558,13.749970320385838
20559,13.818668333415644
20560,4.9726011487169925
20561,3.5016690321730617
20563,6.072495518825718
20565,8.519196990714729
20567,7.27236587394912
20568,3.2028540542796398
20569,11.33490104155392
20570,5.990819362894433
20571,9.565652901099323
20572,4.407883616982784
20574,2.806991250427716
20575,16.290541799999993
20576,7.775905321035016
20577,15.983042166666666
20578,4.672291031058095
20579,4.988575841474472
20580,13.531229970644308
20583,5.049986734761195
20585,5.663471042609214
20586,4.155464414535821
20588,2.5781470190245668
20589,5.68113896440011
20592,17.27117095714286
20593,17.675293255555548
20596,3.177991841601003
20597,2.879963574114628
20599,5.382098409568987
20600,5.474967859425251
20601,3.878859803399051
20602,3.476426146009337
20603,14.498632488888891
20604,6.1389050951395525
20605,4.275719295399805
20606,4.887647507864034
20609,3.036479149738378
20611,9.477534609468297
20612,6.207352264854621
20614,3.7262023963816633
20615,13.882906500000002
20617,3.5602674089889312
20620,15.54071313
20621,12.935423233333339
20622,4.206711176712863
20623,13.607243480000001
20624,4.937511519754839
20627,9.156789643116165
20628,3.8756774896690445
20629,3.197186505321022
20632,2.9079748511594223
20633,13.439058900000004
20636,3.0697735011079996
20637,4.293712715031602
20638,5.845353976263188
20639,4.042193974549838
20640,4.101525306059161
20641,2.075745223581851
20642,3.3301565026191615
20644,2.4226548621562656
20646,4.840915738848621
20647,5.52906954573425
20649,22.416075399999986
20651,2.8088651561213007
20652,4.030031941585296
20653,4.043239055729328
20654,4.080079747076762
20655,3.5359441118416366
20657,5.507378624808909
20658,3.592005014704402
20659,12.045329850000002
20660,2.3512837311152444
20661,4.272881875995954
20662,11.220294699999998
20663,1.973373412918635
20664,2.637656152231449
20666,1.7333595560823964
20667,8.557055863843019
20670,4.392522380062336
20672,4.542892666425148
20673,11.726582616666665
20674,14.151490771428577
20676,2.8580781238753614
20677,2.4867857125933504
20678,2.250660495071739
20679,7.986966206907129
20680,4.709879129299315
20681,12.593719588888888
20682,6.652086432229727
20684,2.255906860505267
20685,2.7602551842158665
20686,12.873354575
20689,8.15170457918636
20691,20.4014881
20693,4.2912083884313
20694,9.041309100000003
20696,3.4284113906036238
20697,3.1361056268284506
20699,4.1780412740533
20700,3.5387812797703884
20701,3.904286978791716
20702,2.252834457681889
20703,12.531963650000002
20705,2.9131345110112816
20706,3.5264580923788493
20708,2.710174339326645
20709,6.522753349302037
20711,11.59056940000001
20713,1.876904600365097
20714,3.7427506265515733
20715,2.372554896137524
20719,8.569905566666668
20720,10.037995466666667
20721,1.7211286345102081
20724,2.0155316657325875
20729,3.2137580065991074
20730,1.8427803476495908
20732,10.413489814285715
20733,2.43751694688456
20735,2.3859837368092958
20737,1.643563911012411
20739,3.1282058953431613
20741,2.827457016781099
20742,2.444601943048039
20743,1.9368002273624723
20744,2.3594762129999993
20745,1.8249953252672986
20746,7.535895433333331
20749,3.138650054695335
20750,3.1726518681539426
20751,2.4590863081019947
20754,9.001813749999997
20756,2.5996143221768375
20757,5.8543376899999995
20758,2.462361722890088
20759,1.8900211650911902
20761,2.936837015501777
20762,7.025424000000002
20765,1.521530227192832
20768,2.2440961791417653
20771,1.5862102660891189
20772,9.624811457142858
20773,1.729140754536721
20774,7.927634842857143
20775,1.8950865478983268
20777,2.7552237782579048
20781,1.8867127045064578
20783,2.7805154629943165
20785,7.982870800000001
20786,1.4211910923667244
20788,1.1950342428919323
20789,1.8638199548241219
20793,2.434990240799521
20795,6.495579411111111
20800,1.0413193168329367
20801,1.6634819424710545
20802,1.2309726033905948
20803,1.67926364324668
20807,2.179143129236136
20809,2.9933559952863504
20810,2.295669322705423
20811,3.5153385683931826
20812,1.5912520254895508
20815,7.68814866
20817,5.0921169784406874
20818,2.1207011169209293
20820,2.3065976498615277
20822,6.214199433333334
20823,2.106087596776971
20824,1.1766640967181126
20826,1.505044364080696
20827,7.1428322285714305
20828,1.3234968367868645
20830,1.4265656981409047
20831,1.9724643283790817
20832,2.1400982201925633
20835,4.088481087987594
20838,2.072245949053906
20840,1.9439792849910762
20843,1.842839486975661
20845,6.626448350000001
20846,1.4822375752881247
20847,1.8108421615426669
20849,1.9939207660041023
20852,1.502115293459963
20853,2.7909758203421644
20855,1.5856813477899243
20859,2.977012433333333
20862,1.6210118415419947
20863,1.3123262425634603
20864,1.199329329235585
20865,1.3074887806254385
20870,1.745436437125392
20877,1.421651608471895
20878,1.5615817358415245
20879,1.5450012003963616
20882,1.240913612506899
20883,1.094822809321498
20885,1.0830583193730212
20886,3.6281921666666666
20892,1.2618557907528232
20894,1.6615243806167166
20899,3.1131564600000003
20901,0.9810815352755371
20902,2.4442373029984488
20904,5.450849266666668
20906,0.9008357365939847
20907,4.793977066666665
20908,2.7921326694714006
20910,5.005424050000001
20912,4.815991600000001
20913,1.240765390404157
20914,1.0664915698746757
20917,2.649431478209646
20919,0.8002095059994705
20920,3.772371566666668
20922,0.9828625089016162
20924,3.1938806499999988
20925,0.8755697923535214
20927,3.8468601857142843
20928,4.72531555
20931,0.9615679418478077
20932,2.6759863499999987
20933,3.6813504666666663
20936,0.6037962139942659
20937,0.8572881183083956
20941,0.8670427420944412
20942,2.41771282
20945,1.4742021684441622
20946,3.266280637499999
20947,0.8807063384036736
20948,0.7228012314876051
20949,1.1826830816205565
20951,1.2734333203355044
20953,4.117927983333333
20956,0.6159067349482741
20957,0.876124068628309
20961,0.9547836485529272
20962,4.033152974999998
20965,0.9313242759963238
20966,1.4494594888888888
20967,1.9456882995616338
20968,3.05734488
20970,0.7049160229544685
20975,3.6915096999999983
20976,0.686414066092367
20982,0.30431963563283754
20985,0.6486503327686387
20986,0.8580850038451483
20987,2.748788466666667
20990,0.9745362655124635
20991,0.4141977584976451
20994,0.4871703936563791
20995,3.4662821749999995
20996,0.9494576273196559
20997,1.381924134536277
21001,0.8463083442070811
21003,0.7575621494278159
21006,2.4677255
21007,2.1942825714285714
21008,0.6746186894178479
21014,0.9365510963130942
21016,0.6032026274803818
21022,1.4385868528276666
21024,0.6027928114108553
21027,1.5145248555567183
21028,0.476193517558217
21032,0.5368118902252317
21033,1.6922889699999997
21034,0.8809781804365511
21035,1.9551975
21037,0.7691850349314139
21038,0.5087045739840003
21039,2.0414119333333334
21040,0.7302123605637039
21042,1.8352334000000003
21044,1.91443525
21048,0.45340132907628405
21049,0.37386114444559926
21055,0.35131551133662625
21056,1.143463382992901
21057,0.5798812582980303
21058,1.6930934
21064,2.2222597625
21065,0.611526062954873
21073,1.36913368
21074,1.4681323874999994
21077,0.3010907035577532
21079,1.9567287666666666
21080,0.3874380825498023
21084,0.519670333701148
21086,1.5409601111111109
21087,0.9346451749999998
21088,0.39310550243555253
21092,1.0715158666666666
21093,0.42415756758299095
21097,1.4200754199999999
21099,1.5608954750000001
21105,0.8615140006531881
21109,1.2599354833333332
21110,1.4331955600000004
21111,1.2977690999999996
21112,1.1124583666666663
21114,1.3186324857142853
21118,0.3556201402449699
21119,1.191889514285714
21126,0.5430042489368575
21129,0.95564018
21131,0.2811969738767501
21135,0.7078044124999999
21140,0.8556460142857143
21142,0.2927810182923213
21144,1.2148025999999998
21146,1.2322281400000001
21153,0.6072505454545455
21154,1.23221166
21155,0.37694199142077334
21157,0.2755178178770992
21159,0.5289171727272727
21163,0.7084558875000001
21164,0.4376037772590469
21167,0.24532913786317845
21168,0.5032561272727273
21170,0.151950750365501
21171,0.5711388625
21176,0.3601408417679547
21179,0.5447532666666668
21180,0.16544843264649087
21182,0.10985409101696267
21184,0.2725401098328032
21190,0.22713704761403067
21191,0.23110497196208357
21192,0.08960590694719175
21194,0.16363533561631774
21196,0.4646204111111111
21200,0.17574521561160547
21201,0.26705095331670203
21202,0.10214958945451219
21207,0.176730435319195
21209,0.17681661473365248
21212,0.1684675291671845
21214,0.423394375
21218,0.07545298485585461
21222,0.08910465266996757
21224,0.16833314736453556
21226,0.18900855021695842
21227,0.35030300000000003
21233,0.17947827998463986
21244,0.0810174177503629
21245,0.0907618289999463
21246,0.08174704663056963
21248,0.08112330978175099
21252,0.18335132999999998
21256,0.07916558608908922
21259,0.08101504581174919
21262,0.08055855145812277
21263,0.08343907270055753
21265,0.09222722999999998
21266,0.09749877000000001
21267,0.09562005
21276,0.04681040999999999
